evaluations raw_y x0 x1 x2 x3 x4
1 17.9641943135 3.964039 2.182569 3.240211 -3.020054 -4.352787
3 6.9130306413 -4.491026 1.363748 0.913277 -3.808321 -3.128734
5 4.3798638395 -3.564282 4.998932 -3.200755 -0.384825 2.157397
6 2.3942043589 -2.067268 -1.293070 -1.064310 -1.789699 4.586716
29 2.1075945216 -2.819267 0.525399 -3.156142 -3.510586 5.000000
40 2.0791212837 -5.000000 1.250502 -0.774818 -2.094488 3.359859
46 1.0231160019 -2.318005 -1.167012 1.511095 -3.090094 4.586716
80 0.0024272207 -5.000000 3.484758 -0.891585 -2.911084 4.089638
102 0.0013633926 -5.000000 2.261920 -1.888895 -2.953816 2.541133
203 0.0010783548 -5.000000 1.133204 0.484074 -3.660196 2.921016
227 0.0008734716 -4.856135 1.079621 1.671179 -4.112637 3.318910
247 0.0007120729 -4.910236 1.079621 1.671179 -3.262097 2.784066
257 0.0004393819 -5.000000 -0.683670 2.675515 -3.508529 3.159122
273 0.0003369802 -4.647332 -1.083248 1.899726 -3.124920 2.702881
287 0.0002384335 -4.910236 -0.031776 3.038014 -3.222777 2.444425
327 0.0002377725 -4.882192 -0.164556 2.771246 -3.222777 2.444425
339 0.0002017383 -5.000000 0.012931 3.182425 -2.855318 2.430446
355 0.0001993496 -4.714712 -1.481158 2.246663 -3.428159 2.415251
395 0.0001118971 -4.792447 -1.337156 3.117229 -3.133701 2.471195
514 0.0000984646 -4.796270 -1.400618 2.867514 -3.112297 2.398169
557 0.0000941628 -4.911607 -1.340832 2.974278 -3.093308 2.423078
569 0.0000883132 -4.854671 -1.401312 2.996155 -3.174975 2.382874
587 0.0000837262 -4.852039 -1.266366 2.952988 -2.996774 2.388206
593 0.0000566814 -4.841211 -1.407334 3.235986 -3.026493 2.405425
638 0.0000478289 -4.876973 -1.585086 3.092181 -3.001191 2.382912
644 0.0000471763 -4.870798 -1.430592 3.193442 -2.989961 2.399399
650 0.0000253765 -4.798430 -1.528185 3.159942 -2.877890 2.381413
770 0.0000243079 -4.773351 -1.528185 3.144406 -2.875644 2.384953
800 0.0000215674 -4.718393 -1.559836 3.237009 -2.879949 2.385833
827 0.0000211309 -4.732694 -1.537814 3.210412 -2.880399 2.393472
830 0.0000187794 -4.761991 -1.528185 3.168531 -2.859798 2.379456
840 0.0000183466 -4.733079 -1.536113 3.225351 -2.872867 2.385833
848 0.0000161290 -4.734100 -1.560044 3.185409 -2.857464 2.390999
933 0.0000161191 -4.718650 -1.571907 3.207410 -2.864801 2.396470
947 0.0000156580 -4.729031 -1.557903 3.208504 -2.847376 2.397894
963 0.0000148426 -4.740017 -1.542368 3.181360 -2.822031 2.382975
985 0.0000130629 -4.694263 -1.565239 3.207430 -2.833825 2.386757
1013 0.0000099359 -4.685015 -1.578279 3.221854 -2.827870 2.392567
1099 0.0000094700 -4.699629 -1.556994 3.217744 -2.809860 2.391552
1126 0.0000088837 -4.687022 -1.571022 3.218391 -2.808407 2.393118
1146 0.0000087745 -4.678909 -1.571655 3.233227 -2.820729 2.392095
1161 0.0000085431 -4.679463 -1.577291 3.222533 -2.804917 2.393843
1181 0.0000082837 -4.675927 -1.577437 3.224236 -2.795709 2.393843
1182 0.0000072174 -4.669185 -1.580144 3.227041 -2.806858 2.389469
1231 0.0000069425 -4.673892 -1.575113 3.222876 -2.797668 2.389937
1250 0.0000066993 -4.674215 -1.570274 3.230042 -2.794491 2.391510
1257 0.0000063624 -4.668171 -1.576248 3.224505 -2.802123 2.386235
1269 0.0000051116 -4.659580 -1.575994 3.227131 -2.773356 2.387697
1295 0.0000045168 -4.648504 -1.573667 3.234364 -2.753818 2.387292
1338 0.0000045089 -4.657278 -1.567147 3.232348 -2.759455 2.386339
1363 0.0000040679 -4.641692 -1.571638 3.237675 -2.745113 2.384283
1375 0.0000036677 -4.648504 -1.572970 3.234364 -2.751715 2.386801
1389 0.0000034496 -4.646991 -1.575190 3.231884 -2.758838 2.383534
1495 0.0000033502 -4.646976 -1.576968 3.234364 -2.757802 2.386772
1528 0.0000033174 -4.643763 -1.575024 3.227601 -2.756336 2.379603
1532 0.0000029184 -4.643057 -1.578552 3.234078 -2.756783 2.384860
1552 0.0000027113 -4.634452 -1.581031 3.237019 -2.748865 2.383725
1595 0.0000026167 -4.637273 -1.580593 3.234364 -2.761305 2.380808
1599 0.0000020668 -4.631905 -1.583091 3.231499 -2.759645 2.376835
1659 0.0000020378 -4.632245 -1.582929 3.231217 -2.759201 2.376964
1700 0.0000019778 -4.629771 -1.582813 3.230104 -2.751970 2.375952
1731 0.0000019741 -4.632428 -1.580941 3.226592 -2.749285 2.375643
1736 0.0000019232 -4.632166 -1.582854 3.232241 -2.754899 2.378634
1769 0.0000015799 -4.624115 -1.584747 3.231778 -2.748005 2.374842
1847 0.0000011076 -4.616538 -1.587473 3.237922 -2.737356 2.377140
1859 0.0000011050 -4.617843 -1.586628 3.231012 -2.732701 2.374875
2017 0.0000009051 -4.616846 -1.585653 3.230758 -2.729069 2.373818
2018 0.0000007703 -4.614785 -1.587877 3.231318 -2.730466 2.373944
2230 0.0000005290 -4.611076 -1.588594 3.236057 -2.729405 2.374603
2270 0.0000005139 -4.611037 -1.588548 3.236126 -2.729277 2.374607
2302 0.0000005077 -4.612677 -1.587957 3.233334 -2.728639 2.373973
2320 0.0000005047 -4.610947 -1.588481 3.235517 -2.729436 2.374015
2342 0.0000004593 -4.612677 -1.588000 3.233210 -2.728859 2.373926
2380 0.0000004211 -4.611006 -1.588481 3.235380 -2.729405 2.374015
2490 0.0000004138 -4.611380 -1.588288 3.235197 -2.728935 2.374213
2536 0.0000003946 -4.610700 -1.588270 3.235712 -2.728901 2.373943
2565 0.0000003916 -4.610539 -1.588650 3.235544 -2.728362 2.374139
2575 0.0000003667 -4.609195 -1.588789 3.236558 -2.728758 2.373631
2595 0.0000003632 -4.609172 -1.588818 3.236624 -2.728709 2.373687
2639 0.0000003597 -4.608975 -1.589315 3.236338 -2.728443 2.373773
2644 0.0000002638 -4.609228 -1.589521 3.235727 -2.728688 2.373737
2681 0.0000002187 -4.607106 -1.591141 3.237215 -2.729542 2.373855
2713 0.0000001838 -4.606482 -1.591572 3.237773 -2.729611 2.373980
2825 0.0000001489 -4.605149 -1.592523 3.238598 -2.729687 2.374057
2930 0.0000001159 -4.604535 -1.592762 3.238893 -2.729694 2.373906
2985 0.0000001082 -4.604218 -1.592980 3.239120 -2.729588 2.373970
3008 0.0000001029 -4.604255 -1.592960 3.239136 -2.729516 2.374013
3034 0.0000001022 -4.604267 -1.592963 3.239110 -2.729625 2.373981
3041 0.0000000955 -4.603268 -1.593563 3.239632 -2.729401 2.373975
3054 0.0000000942 -4.603990 -1.593106 3.239258 -2.729502 2.373980
3065 0.0000000907 -4.603896 -1.593156 3.239269 -2.729528 2.373939
3069 0.0000000869 -4.602920 -1.593717 3.239800 -2.729355 2.373916
3086 0.0000000771 -4.603529 -1.593382 3.239500 -2.729391 2.373978
3110 0.0000000746 -4.603466 -1.593438 3.239536 -2.729480 2.373967
3136 0.0000000690 -4.603228 -1.593562 3.239684 -2.729328 2.373990
3181 0.0000000634 -4.602762 -1.593859 3.239997 -2.729314 2.374016
3182 0.0000000548 -4.602851 -1.593828 3.239897 -2.729340 2.374001
3184 0.0000000470 -4.602711 -1.593905 3.239978 -2.729375 2.373982
3222 0.0000000461 -4.602190 -1.594230 3.240252 -2.729281 2.373982
3262 0.0000000373 -4.602465 -1.594059 3.240090 -2.729352 2.373966
3278 0.0000000327 -4.602341 -1.594154 3.240199 -2.729377 2.373993
3279 0.0000000317 -4.602123 -1.594243 3.240267 -2.729204 2.373966
3322 0.0000000281 -4.602111 -1.594244 3.240237 -2.729186 2.373944
3342 0.0000000274 -4.601954 -1.594342 3.240337 -2.729184 2.373947
3370 0.0000000220 -4.601811 -1.594412 3.240396 -2.729099 2.373939
3424 0.0000000217 -4.601830 -1.594411 3.240428 -2.729142 2.373962
3469 0.0000000203 -4.601899 -1.594335 3.240315 -2.729063 2.373916
3491 0.0000000189 -4.601844 -1.594396 3.240398 -2.729140 2.373945
3503 0.0000000187 -4.601764 -1.594428 3.240432 -2.729072 2.373941
3536 0.0000000175 -4.601680 -1.594473 3.240466 -2.729040 2.373935
3543 0.0000000164 -4.601740 -1.594436 3.240425 -2.729054 2.373928
3568 0.0000000159 -4.601681 -1.594480 3.240469 -2.729067 2.373936
3596 0.0000000150 -4.601675 -1.594438 3.240405 -2.728921 2.373900
3616 0.0000000148 -4.601670 -1.594442 3.240408 -2.728922 2.373900
3618 0.0000000141 -4.601622 -1.594480 3.240441 -2.728948 2.373902
3649 0.0000000134 -4.601579 -1.594505 3.240464 -2.728944 2.373900
3669 0.0000000122 -4.601517 -1.594523 3.240467 -2.728876 2.373882
3673 0.0000000118 -4.601518 -1.594514 3.240455 -2.728849 2.373877
3707 0.0000000116 -4.601480 -1.594513 3.240437 -2.728779 2.373852
3721 0.0000000106 -4.601464 -1.594514 3.240433 -2.728749 2.373846
3741 0.0000000104 -4.601371 -1.594535 3.240433 -2.728630 2.373817
3779 0.0000000096 -4.601416 -1.594543 3.240460 -2.728738 2.373847
3787 0.0000000075 -4.601231 -1.594564 3.240424 -2.728443 2.373768
3801 0.0000000061 -4.601067 -1.594637 3.240461 -2.728356 2.373734
3835 0.0000000057 -4.601021 -1.594645 3.240468 -2.728272 2.373728
3852 0.0000000050 -4.601107 -1.594607 3.240441 -2.728330 2.373738
3854 0.0000000037 -4.600800 -1.594710 3.240475 -2.728049 2.373658
3874 0.0000000030 -4.600813 -1.594703 3.240473 -2.728051 2.373662
3933 0.0000000027 -4.600760 -1.594719 3.240474 -2.727999 2.373645
3953 0.0000000026 -4.600740 -1.594728 3.240475 -2.727992 2.373638
3972 0.0000000025 -4.600724 -1.594742 3.240478 -2.728011 2.373631
3993 0.0000000021 -4.600713 -1.594744 3.240482 -2.727993 2.373631
4234 0.0000000019 -4.600704 -1.594752 3.240484 -2.727997 2.373629
4294 0.0000000015 -4.600705 -1.594750 3.240481 -2.727998 2.373628
4314 0.0000000014 -4.600703 -1.594751 3.240482 -2.727996 2.373628
4403 0.0000000007 -4.600695 -1.594755 3.240486 -2.727992 2.373627
4524 0.0000000004 -4.600704 -1.594752 3.240480 -2.727997 2.373627
4645 0.0000000002 -4.600705 -1.594751 3.240480 -2.727998 2.373627
4739 0.0000000001 -4.600704 -1.594752 3.240480 -2.727997 2.373627
10000 0.0000000000 -4.600702 -1.594752 3.240480 -2.727994 2.373626
