evaluations raw_y x0 x1 x2 x3 x4
1 16.0656171606 -2.518665 2.456556 0.518986 2.930336 -1.255474
3 12.3141204390 -1.315853 3.315980 -3.508375 -0.123855 1.929169
7 11.2679564727 -2.817964 -2.113494 -3.615020 0.907735 -3.532654
11 3.8498897971 -3.122590 4.060698 -1.801752 -3.461115 1.186567
28 2.4515268959 -4.097217 -0.758426 2.294951 -5.000000 0.111754
37 2.1088985947 -4.122131 3.378827 0.538075 -5.000000 2.421542
63 2.0588183916 -4.750846 1.705624 1.691674 -4.306887 1.179111
77 1.6274470092 -4.965651 0.545309 0.644868 -3.010477 2.411663
101 1.4897697405 -5.000000 3.566414 2.061127 -5.000000 3.877215
148 1.4390589803 -4.547609 1.928126 0.875110 -5.000000 3.766420
164 0.9293299715 -4.763869 0.811608 1.786159 -3.638769 3.460569
187 0.8975440976 -4.923524 1.690428 1.936842 -3.872606 3.948758
188 0.8502693815 -4.719750 1.928126 2.603367 -5.000000 3.682236
246 0.8489234370 -4.550003 2.137496 1.251462 -4.603310 3.316557
251 0.8290515076 -4.745603 -0.185342 2.437042 -3.873859 2.979743
278 0.6159554744 -4.032388 0.678456 1.930609 -5.000000 3.111542
348 0.6125886494 -4.694144 1.927347 2.544819 -4.964675 3.685361
358 0.5912220866 -4.032388 -0.081971 2.237270 -4.446814 3.194136
394 0.4990122755 -3.716789 -0.230748 2.276850 -3.959027 3.871755
670 0.4651864409 -3.907060 -0.267827 1.859094 -4.281480 3.289441
688 0.4470128704 -3.866201 0.935934 2.121451 -4.894037 3.978277
860 0.3902356907 -3.935356 0.575296 2.065270 -4.575082 3.975999
1000 0.1392633022 -3.935356 0.575296 2.299775 -4.575082 3.975999
1516 0.1335446602 -4.005932 0.452350 2.250347 -4.551814 3.809702
1520 0.0599478964 -3.894880 0.567812 2.298629 -4.575082 3.998030
1900 0.0525489255 -3.892273 0.571801 2.298629 -4.585990 3.998030
2624 0.0483501679 -3.890630 0.571801 2.289074 -4.574328 3.998030
2882 0.0373164143 -3.882180 0.624455 2.291515 -4.617052 4.016052
2984 0.0356776910 -3.862478 0.569117 2.283430 -4.583038 4.026929
3104 0.0346040381 -3.869383 0.605903 2.280721 -4.593878 4.032142
3304 0.0227794884 -3.864424 0.605903 2.283845 -4.593878 4.032142
3344 0.0052526915 -3.864424 0.591572 2.283845 -4.593878 4.022228
3704 0.0048486725 -3.864424 0.592713 2.283845 -4.593878 4.022228
3724 0.0039647960 -3.862034 0.592713 2.285789 -4.593878 4.022228
4184 0.0037217707 -3.862034 0.594293 2.285789 -4.593878 4.022228
4464 0.0035484585 -3.865975 0.594293 2.285789 -4.593878 4.022228
4524 0.0030936236 -3.865975 0.596229 2.285789 -4.593878 4.022228
4653 0.0019232815 -3.869277 0.607500 2.295868 -4.595585 4.022627
4684 0.0005446125 -3.865975 0.597056 2.295935 -4.589722 4.024115
4704 0.0005386095 -3.862405 0.596605 2.296124 -4.589722 4.024115
4864 0.0004491905 -3.862524 0.596605 2.296120 -4.590102 4.024115
4884 0.0003304428 -3.864005 0.596605 2.296120 -4.590102 4.024115
5124 0.0002721827 -3.864005 0.596605 2.299330 -4.590102 4.024115
