evaluations raw_y x0 x1 x2 x3 x4
1 2.5797471372 -2.261511 -4.808275 3.027470 -1.063127 -3.735434
14 2.1617118687 0.056813 -3.186060 -3.427752 0.436722 -2.631590
30 1.4114219965 -2.162766 -5.000000 2.055752 -1.970104 -2.798501
50 1.4008512421 -2.162766 -5.000000 1.699711 -1.970104 -2.798501
207 0.9783266533 -0.195254 -4.915537 1.534364 -1.071002 -2.653454
209 0.7241332774 -0.126572 -4.086259 0.147422 -1.221978 -2.732573
237 0.4854560825 -1.303414 -5.000000 1.952593 -0.999845 -3.021889
272 0.4045190553 -1.013107 -4.315023 0.859497 -1.413775 -3.038802
290 0.3440354266 -1.079914 -4.315023 1.221968 -1.198735 -3.000854
310 0.2257577254 -1.079914 -4.299003 1.150823 -1.266788 -2.962578
333 0.1389341267 -0.481482 -4.007223 1.063981 -1.245436 -2.930375
366 0.1319155927 -1.025984 -3.984977 1.166271 -1.511542 -2.955606
383 0.1254661752 -1.040040 -3.978154 0.831761 -1.596265 -3.002643
392 0.0735615827 -1.039539 -3.662384 0.949504 -1.230838 -2.948590
404 0.0154674013 -0.959103 -3.814058 0.987909 -1.350956 -2.955227
484 0.0094178246 -0.959103 -3.814058 0.938113 -1.350956 -2.925032
567 0.0078667092 -0.851072 -3.729726 1.033406 -1.336056 -2.928114
578 0.0065342348 -0.958494 -3.754094 0.999296 -1.339250 -2.947631
628 0.0038215132 -0.890135 -3.767308 0.975075 -1.339023 -2.926629
679 0.0036344731 -0.907998 -3.795308 0.992191 -1.338408 -2.921488
690 0.0018349375 -0.935684 -3.767492 1.006486 -1.339949 -2.929095
714 0.0017754497 -0.924385 -3.787970 0.993815 -1.332381 -2.925985
750 0.0015962580 -0.948231 -3.778511 1.003026 -1.331029 -2.927023
753 0.0012658082 -0.926343 -3.773164 1.011875 -1.342218 -2.929382
805 0.0008264922 -0.956618 -3.761716 1.029880 -1.336730 -2.925252
810 0.0008249905 -0.937061 -3.768640 1.017702 -1.332640 -2.929890
829 0.0005540445 -0.933613 -3.767239 1.025721 -1.333324 -2.926306
879 0.0004632164 -0.923369 -3.778755 1.014263 -1.338295 -2.926096
904 0.0004426508 -0.941903 -3.779425 1.016872 -1.342680 -2.927564
917 0.0002140148 -0.943238 -3.778061 1.015910 -1.335363 -2.926040
938 0.0001346962 -0.946730 -3.777290 1.024021 -1.337553 -2.926389
991 0.0001328168 -0.945220 -3.771173 1.024369 -1.336673 -2.926702
1004 0.0000802930 -0.941890 -3.773386 1.020864 -1.337149 -2.927180
1007 0.0000491264 -0.942148 -3.775748 1.023096 -1.335927 -2.925695
1053 0.0000417925 -0.942546 -3.776577 1.019974 -1.336821 -2.925984
1084 0.0000401560 -0.943529 -3.775624 1.020468 -1.338548 -2.926289
1106 0.0000274167 -0.943590 -3.774939 1.020898 -1.337591 -2.926138
1149 0.0000141210 -0.942835 -3.775151 1.022186 -1.336687 -2.926017
1174 0.0000128648 -0.943802 -3.774077 1.021590 -1.336727 -2.925887
1209 0.0000119343 -0.942985 -3.773969 1.021790 -1.336696 -2.925817
1225 0.0000030809 -0.943254 -3.774359 1.022309 -1.337279 -2.925978
1307 0.0000027758 -0.943481 -3.774094 1.022043 -1.336793 -2.925937
1312 0.0000025656 -0.943554 -3.774209 1.022747 -1.336749 -2.925901
1316 0.0000015808 -0.943189 -3.774370 1.022227 -1.336761 -2.925961
1380 0.0000008875 -0.943467 -3.774334 1.022358 -1.337010 -2.925939
1384 0.0000007000 -0.943394 -3.774175 1.022521 -1.336807 -2.925977
1427 0.0000006750 -0.943350 -3.774184 1.022251 -1.336843 -2.926004
1434 0.0000006199 -0.943313 -3.774163 1.022277 -1.336814 -2.926014
1455 0.0000004527 -0.943260 -3.774325 1.022202 -1.336854 -2.925952
1467 0.0000004187 -0.943350 -3.774184 1.022251 -1.336845 -2.925943
1479 0.0000003550 -0.943378 -3.774204 1.022440 -1.336798 -2.925904
1487 0.0000003298 -0.943304 -3.774279 1.022251 -1.336895 -2.925940
1504 0.0000002956 -0.943395 -3.774145 1.022460 -1.336792 -2.925931
1506 0.0000002439 -0.943388 -3.774205 1.022428 -1.336806 -2.925921
1524 0.0000001286 -0.943410 -3.774235 1.022427 -1.336867 -2.925924
1540 0.0000001247 -0.943416 -3.774241 1.022415 -1.336842 -2.925938
1564 0.0000000622 -0.943363 -3.774226 1.022403 -1.336875 -2.925945
1623 0.0000000317 -0.943389 -3.774216 1.022411 -1.336856 -2.925939
1690 0.0000000205 -0.943400 -3.774219 1.022400 -1.336850 -2.925943
1714 0.0000000184 -0.943399 -3.774215 1.022405 -1.336863 -2.925944
1716 0.0000000102 -0.943393 -3.774218 1.022381 -1.336866 -2.925952
1728 0.0000000030 -0.943389 -3.774214 1.022392 -1.336857 -2.925951
1784 0.0000000021 -0.943388 -3.774215 1.022388 -1.336853 -2.925949
1827 0.0000000006 -0.943387 -3.774210 1.022389 -1.336853 -2.925949
1878 0.0000000003 -0.943390 -3.774211 1.022389 -1.336854 -2.925950
1923 0.0000000002 -0.943391 -3.774213 1.022390 -1.336857 -2.925949
2056 0.0000000000 -0.943389 -3.774213 1.022391 -1.336854 -2.925948
10000 0.0000034578 -0.943146 -3.774213 1.021771 -1.336855 -2.925948
