evaluations raw_y x0 x1 x2 x3 x4
1 26.6509969779 -2.998921 1.537294 -4.787489 -4.764288 -2.729947
7 13.9627892650 -1.855363 -3.117392 2.472126 -2.725106 4.540656
25 12.2776144094 -3.150124 -3.522990 -1.525862 -3.667640 1.571740
31 11.0619019167 -4.082331 0.903750 -1.216362 -1.683401 1.858611
80 9.7246163269 -2.614652 0.648203 -0.568426 -1.620337 2.070213
85 8.8005813085 -3.150124 -2.063829 0.113449 -4.421068 1.571740
121 7.5582710850 -5.000000 -0.968010 -1.216362 -5.000000 5.000000
125 6.1985127193 -5.000000 0.537357 -2.200550 -3.923138 4.143793
139 6.0053740019 -4.357389 -1.928133 -1.001977 -4.396095 2.404594
178 3.5845340962 -4.657741 -0.303326 -2.654096 -5.000000 3.041272
232 3.3365031113 -4.375071 -0.882241 -1.995296 -5.000000 3.929646
270 2.4405754531 -4.466580 -1.490898 -3.880484 -3.999615 4.034658
341 1.7498020494 -3.351862 -1.270857 -3.311752 -4.504313 3.238599
352 0.9312506910 -3.866973 -0.659124 -3.638413 -5.000000 2.832214
384 0.6426478039 -3.925540 -0.567165 -3.976930 -4.985141 2.960868
465 0.6170586019 -3.743022 -1.524500 -3.646843 -4.988723 3.342126
574 0.4243325458 -3.796867 -1.392472 -3.604245 -5.000000 3.277395
633 0.3394567030 -3.933841 -1.453500 -3.542621 -4.767029 3.301734
753 0.2407776768 -3.933841 -1.455300 -3.542621 -4.770691 3.302805
797 0.2389912218 -4.085445 -1.346712 -3.247969 -4.738531 3.217076
1307 0.2307497097 -4.085215 -1.349094 -3.252716 -4.738531 3.219473
1626 0.2179788193 -4.081571 -1.471316 -3.414940 -4.682878 3.290466
1716 0.1957468217 -4.084980 -1.471467 -3.414940 -4.682212 3.289463
1836 0.1822123967 -4.089292 -1.471832 -3.411639 -4.679976 3.288290
2526 0.1781991320 -4.088503 -1.467625 -3.409824 -4.682126 3.286133
2676 0.1744760106 -4.087973 -1.468180 -3.407362 -4.682126 3.286748
3516 0.1659275315 -4.085532 -1.465932 -3.407362 -4.687261 3.285716
3846 0.1624412865 -4.085532 -1.465932 -3.405323 -4.687098 3.285716
3876 0.1606161250 -4.085440 -1.465932 -3.404735 -4.685267 3.283613
4356 0.1532792132 -4.086775 -1.468181 -3.402560 -4.685380 3.284315
5713 0.1508336376 -4.088239 -1.461507 -3.406933 -4.685996 3.287685
5976 0.1449140621 -4.086775 -1.468100 -3.405145 -4.685380 3.284779
6186 0.1375615379 -4.084488 -1.468100 -3.408977 -4.685538 3.289040
6426 0.1354548239 -4.084488 -1.468100 -3.407856 -4.685538 3.288327
9096 0.1336581173 -4.085829 -1.467124 -3.405205 -4.685327 3.287637
9823 0.1324965766 -4.088397 -1.460477 -3.405860 -4.686214 3.284661
10000 0.1775444550 -4.095595 -1.317610 -3.334773 -4.607030 3.216049
