evaluations raw_y x0 x1 x2 x3 x4
1 5.8175212061 -3.072833 -1.493955 4.033636 -3.235875 0.869807
68 5.1580258936 -1.929162 -4.167275 4.539583 -2.100520 0.688008
125 3.5543480297 -1.687471 -3.768297 3.101125 -1.549643 -0.101882
137 2.3697895517 -2.064192 -2.703908 4.172378 -1.787392 -0.335438
443 1.6977317202 -2.213107 -4.354069 2.362691 -1.779690 0.700973
518 1.6245684045 -3.248885 -4.541628 2.152814 -1.770878 0.297745
593 1.6110556173 -3.408208 -4.402796 3.367612 -2.679401 0.392478
601 1.5968813035 -2.611072 -4.044248 3.334105 -2.333176 0.445168
631 1.3694281915 -1.994282 -4.150449 3.182274 -1.557340 0.358162
668 1.3214375130 -2.308765 -4.876832 2.457889 -1.521404 0.355862
671 1.2318139496 -2.587465 -5.000000 2.606894 -1.533235 -0.117922
773 1.0473282429 -2.167697 -4.817592 2.158420 -2.261913 -0.551357
1131 0.9701563517 -2.313312 -4.974590 2.407186 -1.863561 -0.114527
1211 0.8467753193 -2.275576 -5.000000 2.178340 -1.766204 0.167611
1328 0.8464515962 -2.660466 -4.821550 2.296738 -1.645442 0.233585
1406 0.5210842125 -2.389241 -4.702536 2.269728 -1.805758 0.207349
1652 0.4788766304 -2.306648 -4.721914 2.229136 -1.812289 0.308561
1662 0.3819193180 -2.110537 -4.757627 2.261638 -1.797422 0.250277
1684 0.3598703863 -2.056214 -4.726103 2.238515 -1.805479 0.241938
1702 0.1642881443 -2.148365 -4.729573 2.259256 -1.771392 0.296252
1901 0.1218700272 -2.121021 -4.718617 2.293884 -1.771392 0.298273
1951 0.1093955291 -2.121021 -4.718001 2.295666 -1.770949 0.298528
2051 0.1086607977 -2.121008 -4.716947 2.295666 -1.769144 0.297767
2162 0.0580700490 -2.149393 -4.640366 2.281215 -1.784757 0.292326
2254 0.0442778727 -2.162901 -4.655568 2.266280 -1.768513 0.303756
2371 0.0252612824 -2.160513 -4.630334 2.269410 -1.764149 0.308070
2664 0.0127058872 -2.154822 -4.635197 2.287731 -1.772707 0.313750
2743 0.0115538061 -2.160838 -4.643804 2.282791 -1.769617 0.307409
2856 0.0078812178 -2.158712 -4.643355 2.278691 -1.775623 0.310800
3102 0.0060715544 -2.153872 -4.638180 2.280684 -1.770704 0.313113
3134 0.0011287945 -2.152867 -4.636645 2.278154 -1.771885 0.310764
3356 0.0006801976 -2.152774 -4.636034 2.278352 -1.770593 0.310154
3425 0.0006782167 -2.151479 -4.635314 2.278901 -1.770829 0.311071
3551 0.0003867061 -2.150931 -4.635102 2.278641 -1.771083 0.310796
3726 0.0001242545 -2.151439 -4.635559 2.278523 -1.771027 0.310065
3859 0.0001051576 -2.151581 -4.635168 2.278710 -1.771105 0.310135
3973 0.0000833353 -2.151513 -4.635185 2.278606 -1.771089 0.310362
4102 0.0000763679 -2.151508 -4.635142 2.278622 -1.771084 0.310276
4117 0.0000606661 -2.151296 -4.635149 2.278746 -1.771142 0.310283
4210 0.0000414390 -2.151278 -4.635199 2.278576 -1.771109 0.310187
4254 0.0000380686 -2.151393 -4.635344 2.278575 -1.771150 0.310243
4267 0.0000364578 -2.151336 -4.635239 2.278704 -1.771110 0.310224
4281 0.0000337947 -2.151312 -4.635229 2.278604 -1.771110 0.310170
4296 0.0000331406 -2.151365 -4.635298 2.278639 -1.771113 0.310155
4347 0.0000138991 -2.151407 -4.635309 2.278540 -1.771067 0.310173
4395 0.0000062954 -2.151473 -4.635304 2.278516 -1.771088 0.310200
4457 0.0000055598 -2.151486 -4.635280 2.278525 -1.771079 0.310164
4501 0.0000038422 -2.151481 -4.635280 2.278534 -1.771082 0.310174
4502 0.0000033057 -2.151474 -4.635288 2.278516 -1.771081 0.310172
4654 0.0000022443 -2.151452 -4.635282 2.278521 -1.771083 0.310174
5037 0.0000013108 -2.151461 -4.635283 2.278536 -1.771065 0.310174
5164 0.0000012479 -2.151462 -4.635288 2.278544 -1.771072 0.310181
5201 0.0000012285 -2.151456 -4.635282 2.278527 -1.771078 0.310177
5213 0.0000010900 -2.151461 -4.635281 2.278534 -1.771078 0.310174
5259 0.0000007628 -2.151463 -4.635288 2.278532 -1.771081 0.310173
5362 0.0000007021 -2.151459 -4.635290 2.278544 -1.771078 0.310177
5391 0.0000004545 -2.151465 -4.635292 2.278537 -1.771079 0.310172
5417 0.0000003497 -2.151458 -4.635286 2.278537 -1.771077 0.310174
5512 0.0000003355 -2.151459 -4.635289 2.278539 -1.771079 0.310172
5580 0.0000002837 -2.151463 -4.635292 2.278540 -1.771077 0.310175
5694 0.0000002792 -2.151458 -4.635289 2.278539 -1.771077 0.310174
5715 0.0000001865 -2.151463 -4.635289 2.278538 -1.771074 0.310172
5916 0.0000001466 -2.151462 -4.635289 2.278537 -1.771074 0.310174
6196 0.0000001064 -2.151460 -4.635289 2.278536 -1.771077 0.310174
6257 0.0000000954 -2.151461 -4.635290 2.278540 -1.771077 0.310173
6422 0.0000000949 -2.151462 -4.635292 2.278538 -1.771076 0.310173
6624 0.0000000712 -2.151461 -4.635290 2.278538 -1.771076 0.310172
6735 0.0000000682 -2.151462 -4.635292 2.278537 -1.771077 0.310173
6854 0.0000000659 -2.151462 -4.635291 2.278537 -1.771077 0.310173
6902 0.0000000627 -2.151462 -4.635291 2.278536 -1.771076 0.310173
7001 0.0000000560 -2.151462 -4.635290 2.278536 -1.771076 0.310173
7038 0.0000000407 -2.151462 -4.635290 2.278536 -1.771075 0.310173
7236 0.0000000396 -2.151462 -4.635291 2.278538 -1.771075 0.310173
7255 0.0000000321 -2.151462 -4.635290 2.278538 -1.771076 0.310173
7408 0.0000000180 -2.151462 -4.635290 2.278538 -1.771076 0.310173
7591 0.0000000179 -2.151462 -4.635290 2.278538 -1.771076 0.310173
7595 0.0000000155 -2.151462 -4.635290 2.278538 -1.771076 0.310173
7821 0.0000000143 -2.151462 -4.635290 2.278538 -1.771076 0.310173
7831 0.0000000141 -2.151462 -4.635290 2.278538 -1.771076 0.310173
7851 0.0000000135 -2.151462 -4.635290 2.278538 -1.771076 0.310173
7852 0.0000000130 -2.151462 -4.635290 2.278538 -1.771076 0.310173
7912 0.0000000116 -2.151462 -4.635290 2.278538 -1.771076 0.310173
7962 0.0000000110 -2.151462 -4.635290 2.278537 -1.771076 0.310173
8013 0.0000000100 -2.151462 -4.635290 2.278537 -1.771076 0.310173
8022 0.0000000090 -2.151462 -4.635290 2.278537 -1.771076 0.310173
8156 0.0000000072 -2.151462 -4.635290 2.278537 -1.771076 0.310173
8317 0.0000000068 -2.151462 -4.635290 2.278537 -1.771076 0.310173
8400 0.0000000062 -2.151462 -4.635290 2.278537 -1.771076 0.310173
8514 0.0000000046 -2.151462 -4.635290 2.278537 -1.771076 0.310173
8788 0.0000000029 -2.151462 -4.635290 2.278537 -1.771076 0.310173
9429 0.0000000022 -2.151462 -4.635290 2.278537 -1.771076 0.310173
10000 0.0000000104 -2.151462 -4.635290 2.278537 -1.771076 0.310173
