evaluations raw_y x0 x1 x2 x3 x4
1 68.2263865947 -1.734861 -3.487058 3.642850 2.739918 1.258367
4 27.3515590633 4.222308 -2.239096 -0.900376 -0.434094 -3.664012
19 21.2435610158 1.766485 -1.873203 0.077103 -3.106403 -1.707641
20 10.9896022850 -3.038963 -3.060034 2.922607 -3.402009 -2.193149
25 8.9150107977 -2.171731 -4.467581 -2.178214 -0.063047 -3.886593
49 8.3077109635 -2.510234 -1.505184 -3.580988 0.201459 -4.489460
54 5.8697828636 -0.746854 -2.547153 -0.900376 -0.434094 -3.664012
61 5.5346201818 -2.301520 -5.000000 -4.051229 -1.229399 -3.072190
70 3.2261844695 -3.318244 -3.766177 -1.411278 -3.924646 -3.798526
315 2.8108495870 -3.595274 -2.170334 -1.804727 -2.013370 -3.218508
335 2.7779610142 -4.125024 -2.569801 -2.658379 -3.490691 -4.470337
371 1.3723302909 -5.000000 -4.563567 -1.323314 -3.232305 -4.466507
1449 1.0516425218 -5.000000 -4.601314 -0.872069 -3.717172 -4.314555
1961 0.9336707549 -4.466803 -4.234664 -0.257954 -2.902311 -4.395034
2615 0.7218754038 -4.430404 -4.197587 -0.283394 -2.833531 -4.433126
3250 0.5039043362 -4.302274 -4.109360 -0.848820 -3.088391 -4.439657
10000 5.2992628858 -4.311927 -3.895694 -1.292093 -2.957162 -4.579129
