evaluations raw_y x0 x1 x2 x3 x4
1 22.1862165209 -2.267490 4.173997 3.263328 -0.407379 -4.725100
2 4.0594612986 1.248480 -0.712129 -2.840457 2.033690 3.148999
3 3.2990570755 -0.129360 -4.423178 -1.442264 2.423721 1.407471
11 2.3080391963 4.096684 -2.110119 -4.101296 3.030690 -0.986649
45 2.2715781138 4.273088 -1.169139 -4.389889 0.525909 -1.073451
57 2.1392188079 4.020732 -2.188140 -4.556052 -0.785605 0.436285
93 1.7159372172 2.264828 -5.000000 -4.292500 2.486634 0.795532
94 1.4591523322 4.273088 -0.666503 -5.000000 1.234993 -0.053504
117 1.3450579814 2.604547 -5.000000 -4.810810 3.235675 0.115800
125 1.2020603295 1.614999 -2.907605 -4.013469 2.867288 -0.047507
131 1.0403216476 2.332981 -4.203330 -4.667968 1.878468 -0.970035
163 0.7513511748 0.378141 -5.000000 -4.586196 3.048601 -0.492113
185 0.7217328074 0.145160 -4.011346 -4.783031 0.043509 -0.269616
210 0.6054561266 1.885278 -2.446831 -3.214635 1.166577 -0.161862
241 0.3324849183 1.128689 -3.902335 -5.000000 1.920801 -0.372330
267 0.2965872547 1.383250 -2.988565 -3.754252 1.634386 -0.293823
345 0.1368518394 1.354600 -4.108773 -4.661258 1.636347 -0.300730
584 0.1014385207 1.821221 -3.956195 -4.421107 1.420125 -0.302784
645 0.0719102150 1.516904 -3.962297 -4.294598 1.365189 -0.277611
905 0.0443093717 1.641527 -3.890673 -4.326505 1.362973 -0.290625
1145 0.0412731854 1.469038 -3.808292 -4.348640 1.439353 -0.296344
1174 0.0407661380 1.430935 -3.855943 -4.375679 1.402137 -0.291421
1221 0.0247451949 1.579532 -3.655131 -4.233191 1.393389 -0.288657
1250 0.0062701720 1.478371 -3.703547 -4.247931 1.380441 -0.298514
1469 0.0044098251 1.504747 -3.673296 -4.253757 1.347297 -0.296749
1508 0.0018657672 1.517665 -3.651596 -4.222262 1.366892 -0.295600
1569 0.0011527148 1.507701 -3.676321 -4.254318 1.366743 -0.294940
1619 0.0008791454 1.520073 -3.669818 -4.246804 1.361263 -0.296838
1678 0.0005095503 1.519139 -3.665761 -4.240159 1.366948 -0.295930
1715 0.0001133261 1.521537 -3.677642 -4.235784 1.368796 -0.298256
1948 0.0000441810 1.520848 -3.676054 -4.234890 1.366558 -0.296008
2024 0.0000394822 1.519016 -3.677092 -4.235422 1.368901 -0.295977
2038 0.0000201767 1.520571 -3.677052 -4.236401 1.366698 -0.295368
2122 0.0000114917 1.519419 -3.677709 -4.234938 1.367657 -0.295562
2258 0.0000034646 1.520261 -3.678660 -4.236402 1.367910 -0.295742
2400 0.0000028285 1.520399 -3.678896 -4.236949 1.367215 -0.295655
2428 0.0000016726 1.520775 -3.679177 -4.235775 1.367350 -0.295612
2513 0.0000015393 1.520550 -3.678729 -4.236068 1.367449 -0.295524
2539 0.0000010060 1.520645 -3.678932 -4.236068 1.367343 -0.295598
2646 0.0000008237 1.520599 -3.678905 -4.236448 1.367386 -0.295604
2696 0.0000007856 1.520870 -3.678291 -4.236098 1.367417 -0.295606
2697 0.0000005859 1.520647 -3.678602 -4.236316 1.367301 -0.295626
2700 0.0000003437 1.520775 -3.678765 -4.236268 1.367524 -0.295638
2841 0.0000003018 1.520919 -3.678519 -4.236318 1.367402 -0.295632
2863 0.0000002837 1.520870 -3.678735 -4.236204 1.367476 -0.295665
2876 0.0000002400 1.520787 -3.678702 -4.236335 1.367445 -0.295625
2961 0.0000002030 1.520890 -3.678715 -4.236313 1.367426 -0.295632
2993 0.0000000661 1.520871 -3.678701 -4.236176 1.367410 -0.295625
3085 0.0000000528 1.520856 -3.678633 -4.236133 1.367389 -0.295630
3151 0.0000000362 1.520864 -3.678683 -4.236164 1.367402 -0.295629
3290 0.0000000359 1.520862 -3.678612 -4.236163 1.367390 -0.295626
3339 0.0000000355 1.520888 -3.678586 -4.236141 1.367411 -0.295628
3355 0.0000000228 1.520881 -3.678627 -4.236149 1.367396 -0.295633
3360 0.0000000208 1.520894 -3.678605 -4.236145 1.367389 -0.295630
3389 0.0000000168 1.520883 -3.678608 -4.236140 1.367408 -0.295626
3414 0.0000000163 1.520875 -3.678638 -4.236161 1.367394 -0.295628
3446 0.0000000066 1.520886 -3.678616 -4.236149 1.367396 -0.295625
3580 0.0000000064 1.520893 -3.678614 -4.236155 1.367399 -0.295628
3601 0.0000000026 1.520878 -3.678621 -4.236149 1.367401 -0.295628
3687 0.0000000024 1.520878 -3.678620 -4.236149 1.367401 -0.295628
3774 0.0000000016 1.520890 -3.678619 -4.236149 1.367401 -0.295627
3783 0.0000000015 1.520889 -3.678617 -4.236150 1.367401 -0.295627
3807 0.0000000014 1.520886 -3.678618 -4.236149 1.367401 -0.295628
3820 0.0000000010 1.520886 -3.678619 -4.236148 1.367401 -0.295628
4046 0.0000000007 1.520887 -3.678616 -4.236150 1.367400 -0.295628
4061 0.0000000006 1.520887 -3.678616 -4.236150 1.367400 -0.295628
4232 0.0000000003 1.520887 -3.678617 -4.236149 1.367401 -0.295628
4260 0.0000000002 1.520887 -3.678617 -4.236149 1.367401 -0.295628
4693 0.0000000001 1.520887 -3.678617 -4.236149 1.367401 -0.295628
10000 0.0000000000 1.520887 -3.678617 -4.236149 1.367401 -0.295628
