evaluations raw_y x0 x1 x2 x3 x4
1 19.6165112744 0.458106 -2.648665 1.406688 1.420424 -2.005014
3 6.3500136298 1.876764 -3.787801 3.300116 -1.678508 -0.246801
19 5.6979521468 -4.674673 2.734970 4.964904 -2.982277 1.646294
70 2.3597424829 1.462235 -0.297697 2.690197 -2.451341 1.690780
214 0.8737660698 4.985641 -3.514495 1.350326 -0.540391 2.475864
285 0.5754449612 3.579270 -4.077399 2.444463 0.272616 3.159337
365 0.2323665902 2.480855 -3.275513 2.828228 0.021431 3.159337
564 0.1029824367 2.891005 -2.887133 2.205620 -0.322214 2.687567
711 0.0976300257 1.909097 -2.739959 2.072468 0.198581 2.662923
736 0.0076332613 2.640064 -3.077295 2.415917 -0.080771 2.894608
860 0.0061477264 2.569965 -3.064834 2.327651 0.110472 3.048268
910 0.0054943361 2.499609 -3.126088 2.292122 0.030350 2.907960
912 0.0028629827 2.693724 -3.139586 2.374921 -0.059568 2.832640
960 0.0022520815 2.503748 -3.059499 2.326358 0.081410 2.921495
970 0.0019611597 2.569866 -3.020484 2.373938 -0.040096 2.889535
996 0.0008826963 2.597689 -3.077295 2.339273 0.029163 2.876722
1015 0.0007474715 2.548654 -3.115314 2.310383 0.053955 2.871729
1016 0.0004232768 2.574405 -3.090934 2.333349 0.024610 2.876722
1082 0.0001867771 2.594039 -3.118006 2.331662 0.004538 2.824722
1146 0.0000382069 2.576253 -3.088525 2.305699 0.033289 2.856928
1226 0.0000133432 2.570745 -3.093969 2.305699 0.033289 2.836950
1357 0.0000118991 2.574894 -3.101534 2.306146 0.036170 2.846877
1376 0.0000077335 2.570420 -3.102179 2.307273 0.030986 2.843776
1398 0.0000072335 2.563624 -3.092334 2.305506 0.037983 2.850842
1437 0.0000060032 2.567130 -3.087214 2.308904 0.031845 2.850770
1446 0.0000040887 2.568524 -3.098577 2.308805 0.030665 2.847654
1479 0.0000028497 2.568974 -3.097986 2.308773 0.031062 2.847628
1523 0.0000023144 2.568049 -3.096776 2.308260 0.031492 2.847017
1545 0.0000014139 2.568369 -3.093888 2.308082 0.035837 2.846177
1550 0.0000010208 2.571633 -3.095816 2.308876 0.031781 2.845162
1565 0.0000007367 2.569007 -3.094011 2.307994 0.035225 2.846177
1574 0.0000007179 2.569316 -3.094512 2.307709 0.032666 2.847379
1585 0.0000003537 2.569431 -3.092325 2.308010 0.033126 2.847208
1632 0.0000002685 2.569036 -3.093100 2.307175 0.033793 2.844983
1652 0.0000002340 2.568061 -3.093100 2.307175 0.036207 2.848892
1654 0.0000002200 2.568881 -3.095194 2.306636 0.034439 2.845788
1660 0.0000001788 2.568336 -3.093022 2.306452 0.036472 2.847812
1661 0.0000001640 2.567853 -3.092810 2.307149 0.034161 2.846337
1689 0.0000001150 2.568766 -3.094328 2.307512 0.034425 2.847729
1730 0.0000000789 2.569540 -3.093934 2.307957 0.034021 2.847339
1733 0.0000000397 2.567939 -3.092957 2.306488 0.035380 2.847125
1798 0.0000000294 2.568817 -3.093594 2.307424 0.034836 2.847534
1842 0.0000000231 2.569121 -3.093491 2.307600 0.034337 2.847163
1847 0.0000000101 2.568729 -3.094083 2.307120 0.034777 2.846434
1903 0.0000000075 2.569623 -3.094251 2.307424 0.034360 2.846696
1931 0.0000000067 2.569018 -3.093854 2.307247 0.034619 2.846784
1977 0.0000000058 2.568973 -3.093813 2.307318 0.034778 2.847124
2007 0.0000000046 2.569133 -3.093807 2.307259 0.034757 2.847159
2081 0.0000000034 2.569076 -3.093830 2.307304 0.034794 2.847181
2102 0.0000000023 2.568923 -3.093789 2.307329 0.034838 2.847194
2181 0.0000000019 2.569056 -3.093834 2.307311 0.034785 2.847159
2231 0.0000000018 2.569066 -3.093798 2.307313 0.034687 2.847067
2243 0.0000000016 2.568905 -3.093780 2.307255 0.034746 2.846980
2377 0.0000000014 2.568922 -3.093778 2.307240 0.034769 2.847009
2395 0.0000000012 2.568998 -3.093816 2.307276 0.034727 2.847009
2462 0.0000000010 2.569009 -3.093837 2.307259 0.034749 2.847010
2532 0.0000000008 2.569058 -3.093796 2.307222 0.034721 2.847012
2546 0.0000000006 2.569063 -3.093814 2.307205 0.034732 2.846995
2625 0.0000000004 2.569052 -3.093819 2.307182 0.034747 2.846978
2795 0.0000000003 2.569063 -3.093835 2.307181 0.034752 2.846975
3004 0.0000000002 2.569061 -3.093837 2.307177 0.034758 2.846977
3742 0.0000000001 2.569062 -3.093834 2.307184 0.034764 2.846996
10000 0.0000000000 2.569062 -3.093835 2.307182 0.034768 2.846998
