evaluations raw_y x0 x1 x2 x3 x4
1 2.7155448921 2.691736 -1.264913 -2.208309 1.939502 2.941875
34 2.5634096106 -4.308520 1.921642 -1.736817 1.386143 3.108566
43 2.3846890476 4.222956 0.359007 -0.987187 -0.207571 2.126401
66 1.0310246297 0.499414 1.639872 -0.859509 0.631211 2.913775
94 0.3343987019 1.215913 3.372064 -1.408076 1.108550 1.951253
194 0.2767869383 1.480524 3.863462 -1.673439 1.108550 2.374012
236 0.2743879066 1.206521 4.341162 -1.929042 0.824619 1.439744
239 0.2301457550 2.595981 4.803248 -2.323499 1.966287 2.845642
261 0.1926671860 2.105718 5.000000 -2.529065 1.400572 1.897245
264 0.1917600617 2.293289 4.803248 -2.323499 1.812881 2.723919
270 0.0889680736 1.481567 4.944748 -1.521996 1.116768 1.574946
326 0.0488534013 1.713011 4.458333 -1.638572 1.255207 1.895021
349 0.0459454404 1.742783 4.236238 -1.715016 1.452848 1.791452
405 0.0400925216 1.721829 4.423046 -1.426915 1.076160 1.814367
468 0.0341641255 1.684808 4.313314 -1.517257 1.351335 1.805589
523 0.0259183433 1.757753 4.357865 -1.459615 1.337437 1.596401
576 0.0236494473 1.706159 4.430944 -1.544932 1.273553 1.640223
601 0.0204762635 1.641388 4.351037 -1.467166 1.216757 1.640223
626 0.0195948946 1.685061 4.214792 -1.427614 1.237554 1.653803
630 0.0166343574 1.657357 4.278859 -1.422594 1.259214 1.541855
657 0.0136723102 1.772300 4.157507 -1.411873 1.234187 1.547016
661 0.0125599820 1.690298 4.249278 -1.398587 1.242258 1.555479
697 0.0117358794 1.728595 4.219497 -1.400628 1.217215 1.572444
720 0.0106428673 1.704488 4.180567 -1.384180 1.201493 1.571191
722 0.0103282512 1.728595 4.189882 -1.400628 1.217215 1.534359
750 0.0071952252 1.709653 4.136208 -1.358436 1.211993 1.519222
820 0.0056916500 1.715720 4.115480 -1.335889 1.178473 1.532946
926 0.0056309108 1.727614 4.112492 -1.320834 1.174465 1.534286
939 0.0048528155 1.717238 4.104058 -1.302810 1.175636 1.541659
944 0.0047188039 1.689205 4.090514 -1.314223 1.185124 1.538172
952 0.0041177649 1.703417 4.157463 -1.329760 1.174773 1.531086
991 0.0038314563 1.691930 4.157811 -1.334717 1.173516 1.529474
1001 0.0034991166 1.704383 4.112492 -1.304079 1.176356 1.530308
1028 0.0033050358 1.704485 4.101919 -1.304898 1.186002 1.524052
1038 0.0031163227 1.692261 4.128717 -1.305148 1.175237 1.531997
1055 0.0026866111 1.692059 4.156186 -1.315749 1.165252 1.533871
1080 0.0026756260 1.691498 4.162846 -1.319768 1.164479 1.532853
1104 0.0024205042 1.695962 4.097100 -1.294678 1.167563 1.523844
1131 0.0023601628 1.695530 4.092042 -1.296796 1.165991 1.520777
1147 0.0022679205 1.689715 4.145467 -1.313745 1.171062 1.526480
1195 0.0021724707 1.691460 4.132144 -1.308550 1.167441 1.526339
1202 0.0015378751 1.691426 4.148611 -1.315466 1.167903 1.528835
1317 0.0014148068 1.692434 4.119352 -1.299249 1.167404 1.518344
1366 0.0013004649 1.692047 4.106043 -1.291055 1.166631 1.514319
1413 0.0010328946 1.691851 4.119467 -1.301000 1.166029 1.519167
1441 0.0009822087 1.692177 4.106043 -1.294309 1.167326 1.514319
1461 0.0009529886 1.692643 4.110951 -1.296193 1.165493 1.516312
1467 0.0008967962 1.693243 4.113217 -1.299249 1.167509 1.516997
1495 0.0008804224 1.692587 4.102773 -1.292098 1.164854 1.512978
1516 0.0007564262 1.692735 4.100030 -1.294309 1.166689 1.512540
1553 0.0005974324 1.692422 4.108316 -1.296723 1.166636 1.515303
1565 0.0003368149 1.693109 4.078114 -1.282591 1.164474 1.504740
1672 0.0001321772 1.693354 4.076790 -1.282425 1.165136 1.504448
1883 0.0000635723 1.693896 4.075475 -1.282546 1.165290 1.503543
2081 0.0000588833 1.694088 4.075353 -1.282702 1.164831 1.503678
2098 0.0000509704 1.693993 4.075161 -1.282522 1.165252 1.503685
2110 0.0000488035 1.693892 4.075038 -1.282514 1.165108 1.503752
2154 0.0000429503 1.694011 4.075319 -1.282642 1.165121 1.503611
2159 0.0000394908 1.693920 4.075345 -1.282609 1.164858 1.503569
2175 0.0000389422 1.694005 4.074941 -1.282457 1.165166 1.503613
2195 0.0000183175 1.693823 4.074954 -1.282234 1.164934 1.503448
2270 0.0000152369 1.693884 4.074915 -1.282287 1.164976 1.503463
