evaluations raw_y x0 x1 x2 x3 x4
1 0.7065016090 0.985461 -4.896822 -0.355561 -2.793136 0.958448
5 0.5757596875 2.891031 4.014523 -2.254521 1.216018 1.003496
7 0.3531822887 3.414061 2.308838 3.296118 -1.704207 3.809292
9 0.3226186573 4.317359 -0.053716 -0.524269 3.998746 -2.403081
62 0.2663213981 4.913722 -0.718253 -0.632760 1.537853 -0.886091
63 0.2628066828 4.724537 3.593783 3.511946 -5.000000 -0.501575
82 0.1013544091 5.000000 4.387426 -0.634535 0.416669 0.536155
125 0.0551539673 4.523603 3.945375 -0.355431 0.152583 -0.949365
301 0.0266667867 3.131030 5.000000 2.376797 -2.721229 0.159291
402 0.0265430320 2.949770 4.884495 2.367255 -2.672179 0.101795
492 0.0140260550 3.811159 4.395326 1.011963 -1.462816 -0.123790
511 0.0119093553 3.227491 5.000000 1.796850 -2.508030 -0.098949
618 0.0078554023 3.833040 4.411545 0.682251 -1.335277 -0.325048
628 0.0073070639 3.833051 4.376008 0.825092 -1.338399 -0.190962
785 0.0070588334 3.176538 4.952165 1.896665 -2.285394 -0.159753
830 0.0039612211 3.597951 4.571598 1.103709 -1.671669 -0.152367
930 0.0016903138 3.253337 4.894162 1.694217 -2.239538 -0.156020
1133 0.0013502694 3.681553 4.474468 0.955308 -1.543491 -0.222502
1190 0.0012934681 3.490728 4.656456 1.282162 -1.837538 -0.199811
1205 0.0012429201 3.600007 4.566583 1.086909 -1.673811 -0.198818
1211 0.0010718511 3.388898 4.762369 1.483370 -2.032197 -0.192051
1333 0.0008975178 3.302956 4.843144 1.628955 -2.159816 -0.179498
1359 0.0007386126 3.304341 4.838542 1.637007 -2.171068 -0.176163
1442 0.0002777700 3.170110 4.969038 1.868146 -2.387269 -0.153178
1809 0.0002613312 3.284211 4.858992 1.665975 -2.199630 -0.169908
1856 0.0002021262 3.172278 4.966553 1.868146 -2.383274 -0.155676
1941 0.0001676539 3.309560 4.836286 1.619091 -2.157848 -0.170292
2082 0.0001570734 3.176613 4.962470 1.859919 -2.376696 -0.155023
2111 0.0001460024 3.279947 4.863781 1.672663 -2.206241 -0.167121
2161 0.0001389397 3.303624 4.839892 1.628621 -2.167641 -0.169032
2235 0.0001351843 3.284985 4.858796 1.664709 -2.199021 -0.166779
2384 0.0001302272 3.276375 4.866777 1.679556 -2.213074 -0.166629
2434 0.0001271869 3.305384 4.838404 1.626017 -2.165014 -0.169540
2443 0.0001129800 3.422164 4.726178 1.414673 -1.973800 -0.182571
2531 0.0001030976 3.398184 4.748966 1.458034 -2.012666 -0.179468
2644 0.0000984242 3.439767 4.708915 1.382627 -1.944383 -0.183626
2732 0.0000972817 3.439765 4.709061 1.382771 -1.944493 -0.183651
2766 0.0000894353 3.445103 4.704169 1.373773 -1.936239 -0.184246
2806 0.0000887620 3.460381 4.689505 1.346172 -1.911388 -0.185751
2870 0.0000844264 3.480412 4.669903 1.309759 -1.878245 -0.187811
2887 0.0000808455 3.494330 4.656245 1.284329 -1.855489 -0.189355
2912 0.0000797128 3.518299 4.633290 1.241230 -1.816450 -0.191762
2932 0.0000795509 3.505481 4.645507 1.264206 -1.837312 -0.190501
2983 0.0000789242 3.525604 4.626152 1.227897 -1.804506 -0.192466
2987 0.0000788069 3.539926 4.612150 1.201772 -1.781059 -0.193758
3007 0.0000763540 3.516040 4.635184 1.245191 -1.820207 -0.191681
3061 0.0000753608 3.528531 4.623329 1.222824 -1.799772 -0.192629
3082 0.0000721160 3.526725 4.624888 1.226014 -1.802804 -0.192667
3128 0.0000719335 3.521163 4.630228 1.236017 -1.811829 -0.191859
3137 0.0000678428 3.549817 4.602629 1.184460 -1.765304 -0.194671
3186 0.0000647132 3.581494 4.571982 1.127359 -1.713612 -0.197726
3209 0.0000630480 3.561500 4.591128 1.163208 -1.746101 -0.195869
3234 0.0000608730 3.583385 4.569975 1.123737 -1.710359 -0.197976
3267 0.0000604237 3.564356 4.588073 1.158097 -1.741572 -0.195979
3310 0.0000554605 3.586956 4.566341 1.117328 -1.704696 -0.198270
3359 0.0000552778 3.610299 4.543777 1.075053 -1.666502 -0.200602
3360 0.0000548962 3.596124 4.557535 1.100833 -1.689743 -0.199259
3410 0.0000544045 3.593996 4.559531 1.104846 -1.693453 -0.199058
3411 0.0000538829 3.597181 4.556466 1.098924 -1.688064 -0.199274
3434 0.0000529477 3.607554 4.546444 1.080225 -1.671175 -0.200347
3461 0.0000519813 3.605924 4.547997 1.083324 -1.673957 -0.200191
3463 0.0000502593 3.640481 4.514395 1.020518 -1.617431 -0.203393
3536 0.0000498912 3.619896 4.534390 1.057947 -1.651150 -0.201470
3537 0.0000494082 3.631030 4.523611 1.037797 -1.632978 -0.202553
3562 0.0000484477 3.625488 4.528987 1.047931 -1.642025 -0.202055
3585 0.0000473727 3.631620 4.522933 1.036674 -1.631986 -0.202562
3610 0.0000449049 3.636513 4.518182 1.027954 -1.624033 -0.203030
3661 0.0000445437 3.646090 4.508946 1.010646 -1.608369 -0.203968
3681 0.0000439875 3.635283 4.519346 1.030311 -1.626060 -0.202921
3735 0.0000427596 3.645183 4.509734 1.012273 -1.609858 -0.203832
3737 0.0000416799 3.652285 4.502774 0.999729 -1.598409 -0.204508
3756 0.0000406138 3.655704 4.499461 0.993405 -1.592833 -0.204847
3762 0.0000396701 3.665116 4.490414 0.976364 -1.577365 -0.205753
3769 0.0000391138 3.672568 4.483169 0.962946 -1.565329 -0.206503
3837 0.0000385932 3.687172 4.469042 0.936543 -1.541457 -0.207896
3888 0.0000372146 3.680538 4.475386 0.948444 -1.552239 -0.207179
3910 0.0000368096 3.678547 4.477272 0.952178 -1.555547 -0.206958
3917 0.0000347191 3.680522 4.475335 0.948533 -1.552270 -0.207226
3964 0.0000344746 3.696552 4.459765 0.919726 -1.526242 -0.208704
4012 0.0000308922 3.715806 4.441019 0.884890 -1.494842 -0.210593
4035 0.0000298120 3.709095 4.447452 0.896916 -1.505680 -0.209889
4098 0.0000287435 3.706472 4.450039 0.901545 -1.509899 -0.209707
4162 0.0000284138 3.713524 4.443233 0.888804 -1.498399 -0.210418
4173 0.0000278124 3.709861 4.446694 0.895362 -1.504310 -0.209981
4187 0.0000267482 3.721395 4.435513 0.874582 -1.485574 -0.211127
4210 0.0000261074 3.718394 4.438377 0.879988 -1.490438 -0.210835
4213 0.0000256898 3.723604 4.433368 0.870577 -1.481953 -0.211374
4234 0.0000252718 3.727443 4.429634 0.863569 -1.475643 -0.211726
4260 0.0000249653 3.729272 4.427771 0.860329 -1.472698 -0.211886
4270 0.0000245485 3.727252 4.429732 0.863941 -1.475975 -0.211711
4288 0.0000241956 3.732395 4.424756 0.854674 -1.467593 -0.212202
4295 0.0000236738 3.731104 4.425999 0.856934 -1.469656 -0.212087
4317 0.0000231444 3.737488 4.419828 0.845408 -1.459248 -0.212720
4320 0.0000230392 3.745775 4.411703 0.830370 -1.445683 -0.213503
4338 0.0000230093 3.738017 4.419276 0.844411 -1.458357 -0.212756
4361 0.0000229419 3.740395 4.416998 0.840152 -1.454502 -0.213000
4362 0.0000219592 3.742491 4.414887 0.836300 -1.451039 -0.213231
4412 0.0000218258 3.738151 4.419146 0.844152 -1.458118 -0.212904
4413 0.0000211336 3.748933 4.408683 0.824651 -1.440522 -0.213905
4414 0.0000207183 3.743356 4.414008 0.834606 -1.449521 -0.213350
4461 0.0000205976 3.745434 4.412019 0.830937 -1.446194 -0.213603
4464 0.0000205269 3.743969 4.413450 0.833567 -1.448572 -0.213423
4473 0.0000200033 3.754183 4.403534 0.815054 -1.431865 -0.214439
4540 0.0000197018 3.749434 4.408136 0.823615 -1.439592 -0.213990
4589 0.0000192141 3.752020 4.405630 0.818890 -1.435320 -0.214273
4661 0.0000190864 3.749438 4.408107 0.823577 -1.439543 -0.213975
4678 0.0000190344 3.751664 4.405944 0.819528 -1.435894 -0.214224
4687 0.0000187949 3.756760 4.401027 0.810323 -1.427581 -0.214742
4786 0.0000187302 3.753870 4.403838 0.815554 -1.432299 -0.214460
4828 0.0000180178 3.753456 4.404270 0.816386 -1.433020 -0.214397
4854 0.0000176654 3.760058 4.397858 0.804407 -1.422209 -0.215079
4862 0.0000173491 3.756397 4.401379 0.811003 -1.428159 -0.214688
4911 0.0000171986 3.757978 4.399880 0.808177 -1.425599 -0.214862
4912 0.0000164865 3.758529 4.399293 0.807129 -1.424640 -0.214892
4913 0.0000142447 3.758686 4.399030 0.806800 -1.424186 -0.214948
4943 0.0000121722 3.765359 4.392700 0.794759 -1.413266 -0.215634
4980 0.0000111672 3.766799 4.391291 0.792161 -1.410962 -0.215781
5006 0.0000098233 3.774353 4.383964 0.778517 -1.398592 -0.216540
5091 0.0000097504 3.774760 4.383604 0.777760 -1.397942 -0.216616
5092 0.0000096314 3.772612 4.385640 0.781667 -1.401401 -0.216387
5113 0.0000092180 3.776417 4.381993 0.774759 -1.395215 -0.216788
5114 0.0000091616 3.780071 4.378443 0.768149 -1.389187 -0.217145
5117 0.0000087320 3.782252 4.376339 0.764237 -1.385627 -0.217381
5147 0.0000085260 3.779362 4.379140 0.769442 -1.390341 -0.217091
5207 0.0000083999 3.779450 4.379055 0.769311 -1.390238 -0.217097
5233 0.0000083378 3.783360 4.375302 0.762248 -1.383773 -0.217534
5239 0.0000083326 3.779142 4.379371 0.769862 -1.390759 -0.217080
5241 0.0000083252 3.779047 4.379459 0.770036 -1.390885 -0.217064
5258 0.0000083122 3.779904 4.378640 0.768499 -1.389466 -0.217164
5265 0.0000081431 3.782489 4.376143 0.763812 -1.385215 -0.217434
5292 0.0000081401 3.780259 4.378273 0.767847 -1.388888 -0.217190
5293 0.0000079693 3.783065 4.375593 0.762787 -1.384267 -0.217516
5309 0.0000078972 3.780543 4.378019 0.767318 -1.388414 -0.217239
5313 0.0000078935 3.785788 4.372957 0.757859 -1.379796 -0.217795
5314 0.0000078367 3.786587 4.372189 0.756410 -1.378507 -0.217871
5321 0.0000075401 3.782666 4.375960 0.763507 -1.384936 -0.217467
5402 0.0000073816 3.783910 4.374783 0.761251 -1.382909 -0.217605
5423 0.0000073776 3.784666 4.374052 0.759892 -1.381661 -0.217688
5438 0.0000073513 3.785325 4.373424 0.758699 -1.380600 -0.217756
5465 0.0000071294 3.785161 4.373563 0.759003 -1.380852 -0.217744
5523 0.0000070943 3.787237 4.371565 0.755247 -1.377428 -0.217979
5538 0.0000070731 3.785750 4.373005 0.757942 -1.379889 -0.217818
5549 0.0000069000 3.785478 4.373241 0.758400 -1.380320 -0.217768
5563 0.0000068896 3.786066 4.372700 0.757364 -1.379373 -0.217850
5582 0.0000068289 3.786589 4.372191 0.756420 -1.378507 -0.217911
5588 0.0000068254 3.785329 4.373399 0.758691 -1.380574 -0.217769
5591 0.0000067784 3.786009 4.372747 0.757467 -1.379459 -0.217851
5613 0.0000067149 3.786533 4.372241 0.756510 -1.378598 -0.217897
5625 0.0000065878 3.784726 4.373962 0.759761 -1.381563 -0.217700
5652 0.0000065040 3.786566 4.372191 0.756449 -1.378535 -0.217911
5656 0.0000064015 3.786336 4.372413 0.756844 -1.378914 -0.217872
5696 0.0000063853 3.785806 4.372937 0.757807 -1.379779 -0.217833
5713 0.0000063782 3.786071 4.372666 0.757320 -1.379348 -0.217844
5742 0.0000061512 3.786664 4.372094 0.756254 -1.378385 -0.217919
5808 0.0000058574 3.787558 4.371229 0.754628 -1.376910 -0.218021
5858 0.0000056418 3.788237 4.370576 0.753398 -1.375792 -0.218109
5868 0.0000055831 3.788556 4.370258 0.752812 -1.375262 -0.218137
5893 0.0000054576 3.789626 4.369229 0.750868 -1.373505 -0.218248
5924 0.0000053992 3.789555 4.369307 0.751003 -1.373603 -0.218251
5940 0.0000053939 3.789312 4.369528 0.751438 -1.374015 -0.218222
5964 0.0000053756 3.789436 4.369420 0.751221 -1.373804 -0.218242
5965 0.0000052964 3.790345 4.368534 0.749564 -1.372318 -0.218330
5971 0.0000050180 3.791314 4.367596 0.747805 -1.370712 -0.218444
6004 0.0000048360 3.792881 4.366085 0.744953 -1.368122 -0.218614
6092 0.0000047878 3.792902 4.366068 0.744925 -1.368087 -0.218623
6099 0.0000045138 3.794449 4.364581 0.742117 -1.365529 -0.218802
6164 0.0000044245 3.793726 4.365278 0.743428 -1.366725 -0.218726
6189 0.0000044191 3.794026 4.364990 0.742890 -1.366241 -0.218760
6192 0.0000044142 3.794454 4.364576 0.742112 -1.365535 -0.218805
