evaluations raw_y x0 x1 x2 x3 x4
1 5.4196227136 2.077177 2.721758 -2.887121 2.073261 3.274203
2 5.0969938212 -3.751087 1.586795 -1.774979 -2.621941 -4.980358
10 4.8314655298 -1.553834 1.619801 -1.617887 1.458827 3.147186
13 2.9231810023 1.865912 0.574942 -2.669372 -4.451317 4.540740
30 2.8620179543 3.001919 -0.360874 -3.241187 -2.325686 5.000000
46 2.3821512212 5.000000 -0.311022 -5.000000 -1.477167 5.000000
52 0.3314680180 5.000000 1.586795 -1.774979 -2.621941 -5.000000
90 0.2163437438 5.000000 0.187351 -3.914159 -2.900021 -4.541334
190 0.1747925308 5.000000 0.299084 -3.914159 -2.958736 -4.541334
194 0.1642949981 4.671577 1.180911 -3.589820 -3.101796 -5.000000
205 0.1635210402 4.760252 0.468033 -3.241187 -5.000000 -4.745278
210 0.1217420517 4.657085 0.538842 -3.234310 -2.663571 -4.745278
317 0.1193027966 5.000000 1.187025 -3.241529 -3.134445 -5.000000
319 0.1165242325 4.671577 1.180911 -3.198099 -3.101796 -5.000000
344 0.1046001160 4.671577 1.130696 -3.198099 -3.101796 -4.974350
387 0.0865835939 5.000000 0.556593 -3.326053 -4.002989 -4.580146
394 0.0854967286 4.671577 0.948582 -2.869825 -3.131958 -4.974350
402 0.0799782835 4.671577 0.955631 -2.842179 -3.325630 -4.769650
479 0.0765044236 4.657085 0.776128 -3.383940 -2.676570 -4.532461
497 0.0316967704 5.000000 0.714144 -3.012472 -2.974420 -4.545088
586 0.0314847302 4.991492 0.710197 -3.029741 -2.961478 -4.546700
589 0.0222837384 5.000000 0.731733 -2.943114 -2.789075 -4.353990
611 0.0207698217 4.993735 0.772581 -2.907009 -2.735125 -4.362848
612 0.0207219234 5.000000 0.777327 -2.878387 -2.813198 -4.387808
666 0.0205245634 5.000000 0.810180 -2.952343 -2.747586 -4.415091
720 0.0198500779 4.986763 0.808386 -3.041561 -2.743202 -4.406661
745 0.0184461810 4.986763 0.814851 -3.064142 -2.763069 -4.432835
748 0.0177546160 4.989667 0.847210 -3.041747 -2.735930 -4.546433
763 0.0166439010 5.000000 0.868744 -2.956599 -2.791211 -4.377353
788 0.0166271876 4.999065 0.868744 -2.956599 -2.791211 -4.377353
789 0.0165207016 5.000000 0.877311 -2.976868 -2.785675 -4.427524
838 0.0154383567 4.891728 0.868744 -2.964804 -2.791211 -4.444497
886 0.0123871036 4.797969 0.897562 -2.692692 -2.679396 -4.108175
911 0.0121079367 4.797969 0.897562 -2.678652 -2.679396 -4.108175
933 0.0093189061 4.864157 0.989184 -2.683167 -2.692735 -4.171150
1008 0.0085362070 4.864157 0.984890 -2.673248 -2.692735 -4.155046
1033 0.0084945237 4.864157 0.983667 -2.673531 -2.689731 -4.155046
1147 0.0066818362 4.683474 0.910889 -2.631086 -2.619567 -4.211971
1301 0.0066117215 4.571351 0.881104 -2.696901 -2.590719 -4.154002
1304 0.0061771650 4.759115 0.877040 -2.726878 -2.602815 -4.192435
1316 0.0059353099 4.755018 0.882375 -2.721339 -2.600869 -4.200666
1328 0.0050686911 4.674488 0.937705 -2.660499 -2.602283 -4.210121
1348 0.0044805948 4.670705 0.899891 -2.780113 -2.596634 -4.262109
1373 0.0042879046 4.646634 0.899336 -2.767408 -2.591887 -4.250153
1420 0.0042633865 4.696372 0.896627 -2.728354 -2.587424 -4.251155
1450 0.0032927516 4.681817 0.985654 -2.649479 -2.600471 -4.253978
1501 0.0030497200 4.663726 0.972969 -2.680007 -2.593421 -4.292446
1508 0.0026199063 4.664000 0.943848 -2.673531 -2.547187 -4.227521
1512 0.0015037951 4.636933 0.943093 -2.671957 -2.514487 -4.290355
1537 0.0014772431 4.636933 0.942376 -2.671957 -2.512559 -4.282359
1651 0.0008913917 4.663726 0.956655 -2.698549 -2.499300 -4.282944
1653 0.0008886878 4.664276 0.955539 -2.699316 -2.497288 -4.281762
1698 0.0008216710 4.654608 0.954201 -2.684067 -2.494280 -4.255990
1813 0.0007204788 4.650316 0.971812 -2.672800 -2.496130 -4.285446
1821 0.0007092038 4.650302 0.970964 -2.672783 -2.494386 -4.285375
1848 0.0000008184 4.629913 0.954201 -2.699999 -2.472760 -4.277026
1878 0.0000006205 4.623445 0.952549 -2.699316 -2.475196 -4.281762
2027 0.0000006175 4.623826 0.952734 -2.699287 -2.474903 -4.282359
2045 0.0000005792 4.626129 0.958826 -2.690038 -2.479771 -4.293810
2204 0.0000005225 4.629216 0.964346 -2.683577 -2.480670 -4.292980
2213 0.0000005146 4.628607 0.963912 -2.683900 -2.479969 -4.292182
2234 0.0000004508 4.630924 0.963625 -2.684320 -2.473528 -4.292006
2246 0.0000002950 4.623497 0.966876 -2.678216 -2.464548 -4.285109
2384 0.0000002837 4.625527 0.965849 -2.674923 -2.464146 -4.292006
2437 0.0000002642 4.622138 0.970535 -2.673887 -2.464780 -4.288272
2497 0.0000002538 4.621981 0.970851 -2.673000 -2.464055 -4.288397
2499 0.0000001988 4.622128 0.970959 -2.677560 -2.461141 -4.293694
2527 0.0000001866 4.623826 0.971184 -2.675947 -2.461020 -4.294339
