evaluations raw_y x0 x1 x2 x3 x4
1 12.2198603986 -3.528339 -4.288569 1.969503 -4.773753 3.792514
5 3.5457907496 2.225661 -0.916900 -1.320775 -0.092910 2.608356
21 3.2270921373 1.257496 -1.721614 -0.409053 -2.819188 3.779792
45 2.1076753383 4.349008 -2.144190 -2.301601 -3.142144 1.115241
112 1.8966668958 3.898143 -0.983376 1.314790 -3.162799 0.501269
114 1.5814964003 3.047471 -1.748935 -1.107154 -4.706576 -0.620135
129 1.4758605202 3.304021 -1.779861 2.055769 -3.163723 1.007674
167 0.5107803339 2.282969 -2.376006 0.229602 -2.459233 1.043893
233 0.4867418557 3.574458 -3.498066 0.094302 -3.017188 0.984517
238 0.4316123700 2.371256 -3.021399 0.738860 -2.863556 0.876722
250 0.3512130579 2.829963 -2.224372 -0.447410 -2.343185 0.875677
298 0.3311910495 3.049048 -3.094465 0.462348 -2.537477 1.471544
338 0.3124696687 3.071269 -3.007016 0.470440 -2.526100 1.402317
352 0.1342468511 2.779732 -2.982653 -0.267652 -2.512551 1.113744
458 0.1258604026 2.985982 -2.605273 0.134613 -2.680477 0.980309
478 0.1255079263 3.070360 -2.625535 0.137094 -2.698936 0.970542
506 0.0620252124 2.876558 -2.675106 -0.264174 -2.740740 0.769564
569 0.0325207233 3.013293 -2.749330 -0.176598 -2.786811 0.948946
673 0.0315164307 2.965162 -2.804966 -0.180467 -2.811349 0.914533
696 0.0286469148 3.051559 -2.686047 -0.198418 -2.827313 0.835373
723 0.0241898532 3.021421 -2.709857 -0.240944 -2.778063 0.918635
743 0.0241869507 3.021421 -2.698476 -0.233285 -2.777700 0.911695
751 0.0225984905 3.019719 -2.650505 -0.220793 -2.782975 0.849361
783 0.0194519982 3.023276 -2.742517 -0.164970 -2.778355 0.911695
844 0.0119058378 2.991414 -2.751094 -0.160496 -2.772546 0.877433
912 0.0101706924 3.010397 -2.701857 -0.195974 -2.784173 0.865983
923 0.0088646767 3.001845 -2.729658 -0.164970 -2.789588 0.867918
