evaluations raw_y x0 x1 x2 x3 x4
1 26.4260804025 2.030921 -4.398218 4.179804 0.687317 0.505008
2 21.5389954329 4.230709 -3.014856 -3.831756 3.660029 4.548956
3 17.8567702263 0.637641 -1.215535 3.061328 1.895196 2.343370
5 11.1840713620 0.876309 0.375067 -1.760783 4.916022 -2.933048
7 2.9365150014 -3.294527 2.589773 -3.328517 -2.445106 3.987871
42 1.8168790130 -3.124104 2.259535 -2.129104 0.139485 0.635353
72 0.9504539960 -4.064256 1.894065 -3.841216 0.760224 -0.232107
87 0.6173931940 -3.557374 3.752614 -5.000000 -0.063771 -0.483471
117 0.2886298784 -5.000000 3.659472 -5.000000 0.324392 1.303167
201 0.2232605923 -5.000000 4.314555 -5.000000 -2.249211 1.346814
212 0.1326758004 -5.000000 4.775200 -5.000000 -0.212422 1.076413
240 0.1119927412 -5.000000 4.153807 -4.442034 -0.294622 0.588598
273 0.1102977260 -5.000000 3.893048 -4.879832 -0.834522 1.461482
393 0.1028219938 -5.000000 4.021327 -4.868058 -0.934800 0.586694
548 0.0994836812 -4.988272 4.610971 -4.342895 -0.493575 0.926308
612 0.0964302733 -4.758569 5.000000 -4.411197 -0.551008 1.771600
630 0.0753130632 -4.894406 4.496074 -4.766689 -0.528534 1.581398
672 0.0611635254 -4.235976 4.797741 -4.653881 -0.789811 1.587405
993 0.0507638029 -4.594418 4.661110 -4.701869 -0.197118 1.716257
1111 0.0485102501 -4.658589 4.523488 -4.699219 -0.590396 1.225343
1122 0.0438751981 -4.852574 4.814049 -4.390853 -0.325067 1.483884
1175 0.0304021280 -4.681162 4.780416 -4.393817 -0.281860 1.408128
1220 0.0287218365 -4.537189 4.894177 -4.597536 -0.443117 1.537337
1235 0.0258501681 -4.574286 4.747061 -4.504650 -0.397310 1.635968
1448 0.0228350283 -4.536107 4.908936 -4.530050 -0.148998 1.570504
1491 0.0204317180 -4.483216 4.926359 -4.355554 -0.220406 1.569190
1505 0.0075097955 -4.427632 4.875954 -4.499650 -0.254646 1.565363
1960 0.0072300547 -4.439040 4.859155 -4.539979 -0.253904 1.537119
2180 0.0057963055 -4.442998 4.849965 -4.530135 -0.278298 1.556841
2183 0.0037358888 -4.414248 4.781408 -4.479697 -0.284020 1.531269
2294 0.0017462324 -4.424128 4.807321 -4.491229 -0.273656 1.534840
2400 0.0008065294 -4.448363 4.814233 -4.492255 -0.277521 1.521818
2618 0.0005766970 -4.452734 4.805600 -4.496441 -0.280714 1.524519
2793 0.0005398497 -4.459227 4.803265 -4.492417 -0.267785 1.521881
2828 0.0002653668 -4.452334 4.801481 -4.493358 -0.275802 1.532778
2938 0.0001412855 -4.450331 4.791947 -4.498144 -0.273771 1.532640
3302 0.0001212819 -4.448670 4.793855 -4.496651 -0.272487 1.533222
3401 0.0000964748 -4.452478 4.792574 -4.496910 -0.268784 1.531275
3436 0.0000733759 -4.451063 4.792898 -4.491380 -0.270247 1.530282
3452 0.0000729092 -4.447667 4.791572 -4.495115 -0.268543 1.530670
3496 0.0000489985 -4.450995 4.790610 -4.492855 -0.269866 1.531983
3530 0.0000237793 -4.449364 4.792594 -4.493964 -0.271502 1.531944
3954 0.0000215130 -4.448700 4.792715 -4.494419 -0.270661 1.531652
4036 0.0000129025 -4.449922 4.794713 -4.493260 -0.270965 1.532001
4213 0.0000112442 -4.449897 4.794459 -4.493041 -0.270262 1.532171
4218 0.0000092536 -4.449551 4.794289 -4.493247 -0.270922 1.531996
4228 0.0000059603 -4.449262 4.794443 -4.493370 -0.270441 1.532065
4568 0.0000034982 -4.448595 4.794355 -4.493232 -0.270445 1.531850
4670 0.0000005275 -4.448668 4.794564 -4.492667 -0.270083 1.531999
5338 0.0000005222 -4.448541 4.794633 -4.492657 -0.270129 1.532071
5481 0.0000004309 -4.448690 4.794423 -4.492697 -0.270132 1.531979
5494 0.0000003820 -4.448614 4.794358 -4.492712 -0.270053 1.532057
5548 0.0000003212 -4.448537 4.794434 -4.492610 -0.270082 1.532133
5683 0.0000002494 -4.448512 4.794415 -4.492684 -0.270089 1.532073
5748 0.0000001419 -4.448540 4.794456 -4.492600 -0.270146 1.532096
5888 0.0000001029 -4.448550 4.794448 -4.492619 -0.270158 1.531994
6310 0.0000000962 -4.448553 4.794485 -4.492641 -0.270111 1.532042
6327 0.0000000849 -4.448605 4.794403 -4.492627 -0.270155 1.532048
6789 0.0000000448 -4.448552 4.794440 -4.492639 -0.270164 1.532031
7629 0.0000000286 -4.448536 4.794421 -4.492630 -0.270157 1.532058
8107 0.0000000244 -4.448541 4.794431 -4.492616 -0.270138 1.532072
8138 0.0000000134 -4.448544 4.794451 -4.492623 -0.270144 1.532053
9186 0.0000000032 -4.448541 4.794444 -4.492622 -0.270139 1.532062
10000 0.0000001465 -4.448532 4.794443 -4.492613 -0.270140 1.532106
