evaluations raw_y x0 x1 x2 x3 x4
1 235.6400970075 4.909900 1.132540 1.639470 1.738600 -4.261145
2 104.7562977622 4.657268 3.317340 0.082485 -0.598811 -1.023962
3 56.6258924190 3.382741 -0.133328 1.504468 -2.829728 -0.645350
4 48.8851342172 1.091715 -4.572922 4.190892 -0.418773 0.735076
8 21.0945222714 4.896433 2.109528 3.866122 -0.856271 4.884540
46 16.5387153676 -0.926742 -4.601548 3.706616 1.605388 3.286597
54 14.9799519263 3.733463 -4.572922 4.172598 -2.253957 3.994954
86 14.8126352925 3.398325 -0.451225 2.783108 -1.578270 1.964014
90 11.9119562157 5.000000 -0.241291 1.150045 -1.564364 4.319433
101 11.7991718369 1.979490 1.132540 1.809334 -1.561227 4.530848
108 2.3419403295 5.000000 -2.363744 4.397867 -1.759373 5.000000
153 1.9787801360 5.000000 -1.469401 3.392319 -0.976040 4.990815
219 1.2827933598 4.346763 -1.616827 3.896685 -1.729036 5.000000
294 0.9964230700 4.368713 -1.448277 3.884208 -1.746278 5.000000
365 0.7606119881 4.409295 -1.421722 3.402647 -1.751350 5.000000
490 0.6061423791 4.409295 -1.421722 3.585746 -1.751350 5.000000
568 0.5223853157 4.590216 -1.673028 3.685567 -2.022244 4.866806
603 0.4367824925 4.494092 -1.593380 3.612306 -1.986751 4.837272
718 0.2871687431 4.590216 -1.633845 3.685567 -1.816554 4.794107
793 0.2358731079 4.590216 -1.633845 3.628996 -1.816554 4.794107
868 0.2268184532 4.590216 -1.633845 3.628401 -1.816554 4.794107
870 0.1727097845 4.574880 -1.615472 3.590768 -1.864965 4.758194
895 0.1450086939 4.574880 -1.618063 3.590768 -1.864965 4.758194
928 0.1387031208 4.581811 -1.628900 3.628646 -1.906071 4.744920
937 0.0896769659 4.629391 -1.665257 3.627667 -1.876479 4.686504
1037 0.0445943777 4.641757 -1.665257 3.641400 -1.877891 4.686504
1121 0.0271861715 4.638852 -1.671369 3.647813 -1.879680 4.690564
1303 0.0189155137 4.638542 -1.672623 3.645393 -1.873707 4.688018
1483 0.0152110273 4.636293 -1.676662 3.650094 -1.878300 4.685244
1591 0.0135400731 4.635864 -1.670070 3.647103 -1.874154 4.684723
1606 0.0120759050 4.636504 -1.674069 3.649701 -1.877773 4.687154
1620 0.0109934774 4.638038 -1.673685 3.648244 -1.877905 4.685482
1625 0.0085662177 4.638006 -1.672868 3.648053 -1.877411 4.681891
1662 0.0072730114 4.637604 -1.674467 3.650586 -1.876381 4.681150
1680 0.0063728128 4.637158 -1.673359 3.648618 -1.877128 4.684509
