evaluations raw_y x0 x1 x2 x3 x4
1 16.1162767508 0.282021 3.954873 2.382611 4.480825 -2.888880
2 1.6195296188 -3.358512 2.831654 -4.394146 -3.497150 -0.520061
32 1.2940637705 -1.990064 0.685552 -1.375940 -2.066987 -5.000000
77 0.8115281077 -3.358512 1.954759 -1.612548 -4.430675 -0.520061
104 0.7317500925 -3.457583 -0.627697 -2.088810 -2.756004 -0.378278
125 0.4678912697 -3.053463 1.616551 -2.361633 -1.885621 -4.419610
158 0.2599365805 -3.720181 0.572642 -2.563200 -2.046488 -1.156290
231 0.2547422154 -4.759673 0.421952 -2.214511 -2.609592 -2.922645
232 0.2499392005 -3.756304 1.412493 -3.260813 -2.577328 -2.730689
285 0.2454725608 -3.106399 1.364313 -3.328361 -1.577551 -1.978123
286 0.1926739385 -3.711181 1.040851 -2.521886 -3.169709 -3.480095
318 0.1793630389 -3.642035 0.594838 -2.900968 -2.191054 -2.088619
326 0.1703451208 -3.964254 0.636629 -3.047499 -2.305862 -2.262567
329 0.1651158261 -4.358729 0.892271 -2.998600 -2.829880 -3.434859
331 0.0396712561 -3.368294 1.412493 -2.063052 -2.093053 -2.208500
534 0.0313557858 -3.363857 1.338758 -2.138890 -1.997302 -1.920164
584 0.0157110070 -3.315848 1.415799 -2.013530 -1.873338 -2.091714
764 0.0070572041 -3.386225 1.398604 -2.095051 -1.773587 -2.037612
827 0.0060674731 -3.421374 1.396235 -2.078481 -1.840250 -2.073333
828 0.0040359981 -3.421374 1.429549 -2.078481 -1.840250 -2.073333
1020 0.0038041126 -3.362266 1.444530 -2.121117 -1.876382 -2.074990
1055 0.0019043585 -3.384258 1.429549 -2.078481 -1.840250 -2.073333
1130 0.0016775515 -3.396063 1.442096 -2.100381 -1.841140 -2.087380
1179 0.0012687336 -3.390041 1.442096 -2.100381 -1.841140 -2.087380
1182 0.0009242111 -3.384258 1.429549 -2.088790 -1.840250 -2.073333
1329 0.0006879472 -3.382525 1.419017 -2.105477 -1.840250 -2.073333
1354 0.0006682017 -3.382525 1.419017 -2.105477 -1.847759 -2.079326
1401 0.0004653858 -3.382729 1.420603 -2.108910 -1.838886 -2.065245
1490 0.0003955458 -3.381572 1.431473 -2.107122 -1.847134 -2.087390
1504 0.0003014160 -3.381572 1.433706 -2.106043 -1.847134 -2.077981
1554 0.0002799381 -3.381572 1.433706 -2.106043 -1.847134 -2.077011
1610 0.0002577390 -3.381974 1.430429 -2.108362 -1.845235 -2.081604
1632 0.0002049698 -3.382912 1.425198 -2.109254 -1.846792 -2.070532
1654 0.0000879470 -3.382912 1.429335 -2.109254 -1.844988 -2.072929
1704 0.0000696462 -3.383168 1.430318 -2.106240 -1.844308 -2.073532
1806 0.0000629424 -3.382887 1.430105 -2.106505 -1.844308 -2.072837
1831 0.0000449896 -3.383425 1.429358 -2.105478 -1.843378 -2.072837
1856 0.0000278920 -3.383425 1.428945 -2.107427 -1.843378 -2.072837
2006 0.0000180016 -3.382760 1.428745 -2.107427 -1.843892 -2.072835
2081 0.0000156200 -3.382760 1.428038 -2.107427 -1.843892 -2.072835
2132 0.0000150428 -3.382944 1.427939 -2.107427 -1.843892 -2.072835
2137 0.0000105065 -3.382548 1.428098 -2.106810 -1.843753 -2.073131
2166 0.0000091866 -3.382794 1.428167 -2.107111 -1.843499 -2.072730
2193 0.0000090123 -3.382846 1.428334 -2.107215 -1.844081 -2.073247
2207 0.0000089378 -3.382780 1.428334 -2.107215 -1.844081 -2.073247
2209 0.0000066247 -3.383174 1.428190 -2.106810 -1.843753 -2.073065
2247 0.0000061757 -3.383046 1.428316 -2.106872 -1.843725 -2.072685
2257 0.0000049327 -3.383046 1.428316 -2.106872 -1.843725 -2.072863
2307 0.0000033060 -3.382869 1.428316 -2.106872 -1.843725 -2.072863
2332 0.0000020419 -3.382869 1.428272 -2.106927 -1.843725 -2.073149
2509 0.0000013378 -3.382874 1.428361 -2.106794 -1.843688 -2.073030
2532 0.0000006906 -3.382843 1.428423 -2.106724 -1.843541 -2.072843
2682 0.0000006049 -3.382843 1.428387 -2.106720 -1.843541 -2.072843
2683 0.0000005423 -3.382819 1.428386 -2.106789 -1.843592 -2.072940
2735 0.0000003684 -3.382824 1.428398 -2.106759 -1.843576 -2.072898
2810 0.0000002729 -3.382853 1.428387 -2.106747 -1.843546 -2.072838
2860 0.0000002649 -3.382831 1.428410 -2.106732 -1.843505 -2.072756
2985 0.0000002524 -3.382836 1.428402 -2.106730 -1.843522 -2.072776
3062 0.0000002150 -3.382831 1.428382 -2.106760 -1.843566 -2.072868
3107 0.0000002076 -3.382831 1.428383 -2.106760 -1.843566 -2.072868
3132 0.0000002023 -3.382833 1.428383 -2.106760 -1.843566 -2.072879
3184 0.0000001935 -3.382830 1.428398 -2.106741 -1.843526 -2.072804
3209 0.0000001524 -3.382836 1.428387 -2.106758 -1.843568 -2.072872
3222 0.0000000707 -3.382840 1.428392 -2.106756 -1.843552 -2.072843
3383 0.0000000607 -3.382842 1.428387 -2.106756 -1.843552 -2.072843
3425 0.0000000538 -3.382844 1.428387 -2.106759 -1.843559 -2.072856
3511 0.0000000425 -3.382842 1.428388 -2.106760 -1.843562 -2.072859
3637 0.0000000286 -3.382843 1.428386 -2.106761 -1.843561 -2.072865
3709 0.0000000223 -3.382841 1.428386 -2.106761 -1.843561 -2.072865
3823 0.0000000203 -3.382842 1.428387 -2.106759 -1.843560 -2.072860
3869 0.0000000115 -3.382842 1.428386 -2.106762 -1.843565 -2.072869
4010 0.0000000068 -3.382842 1.428386 -2.106762 -1.843564 -2.072867
4140 0.0000000047 -3.382842 1.428386 -2.106762 -1.843564 -2.072867
4261 0.0000000046 -3.382842 1.428386 -2.106762 -1.843564 -2.072867
4269 0.0000000013 -3.382842 1.428386 -2.106762 -1.843564 -2.072867
4642 0.0000000011 -3.382842 1.428386 -2.106762 -1.843564 -2.072867
4697 0.0000000009 -3.382842 1.428386 -2.106762 -1.843563 -2.072866
4771 0.0000000005 -3.382842 1.428386 -2.106762 -1.843563 -2.072866
5063 0.0000000004 -3.382842 1.428386 -2.106762 -1.843563 -2.072865
5315 0.0000000003 -3.382842 1.428386 -2.106762 -1.843563 -2.072865
5590 0.0000000002 -3.382842 1.428386 -2.106762 -1.843563 -2.072865
6216 0.0000000001 -3.382842 1.428386 -2.106762 -1.843563 -2.072865
10000 0.0000000000 -3.382842 1.428386 -2.106762 -1.843563 -2.072865
