evaluations raw_y x0 x1 x2 x3 x4
1 4.1716939191 -3.129176 2.799273 0.515873 2.958065 -3.240540
11 3.7610606155 -3.350204 1.991233 2.650703 -1.754638 -2.259350
27 2.6842808097 -1.664994 -0.900047 2.690285 -0.315121 -2.463664
33 1.7497733108 -2.687943 -1.933494 -1.280516 -3.139188 -4.608314
84 1.4209815750 -1.127552 -5.000000 -0.617027 -0.613130 -4.120171
126 1.1350861154 -3.926776 0.747108 -1.200570 -1.529848 -5.000000
129 0.9732097936 -5.000000 -3.158766 0.164330 -1.013999 -5.000000
171 0.7678845534 -2.863048 -2.147344 1.937997 0.289787 -4.392605
218 0.7549410525 -3.815636 -2.495923 0.659920 -1.564647 -4.439385
223 0.6564614577 -0.117525 -1.943026 0.416884 -0.366614 -4.047955
230 0.6304575326 -0.545313 -1.444537 0.382037 -1.554145 -4.176210
234 0.4511422650 -1.127552 -2.775172 -0.580114 -0.153354 -4.120171
242 0.2650797097 -2.157912 -1.127290 -0.000145 -0.781540 -4.003547
399 0.2364167495 -2.897474 -1.011713 -0.274720 0.330180 -4.483334
421 0.1466279071 -2.863048 -2.549082 -0.218725 -0.530072 -4.437533
499 0.0709005031 -2.897474 -1.011713 -0.005215 -0.167277 -4.483334
671 0.0557413963 -2.863048 -0.694245 -0.068374 -0.324860 -4.437533
799 0.0543033595 -2.879265 -1.011713 -0.005215 -0.216787 -4.483334
809 0.0514751979 -3.188757 -0.652926 -0.198015 -0.050600 -4.441683
881 0.0512473929 -2.939143 -0.667807 0.098899 -0.056992 -4.500120
887 0.0456387500 -3.038604 -0.776107 -0.058953 -0.158458 -4.524047
929 0.0300996786 -2.885516 -0.749449 -0.153804 -0.214747 -4.431557
930 0.0282055300 -2.966644 -0.657082 -0.007393 -0.112909 -4.389539
971 0.0274886220 -3.048741 -0.684479 -0.068374 -0.061308 -4.437533
998 0.0163127548 -2.904147 -0.638560 -0.049769 -0.117638 -4.461387
1060 0.0125199627 -2.820772 -0.664729 -0.162549 -0.031669 -4.413793
1094 0.0099213282 -2.834642 -0.755831 -0.147184 -0.082837 -4.393988
1111 0.0078791542 -2.821302 -0.681178 -0.092478 -0.095564 -4.413027
1128 0.0045963773 -2.854423 -0.680553 -0.126210 -0.089696 -4.377858
1228 0.0045061094 -2.895002 -0.680553 -0.148936 -0.089696 -4.406287
1318 0.0016672480 -2.847371 -0.653812 -0.124688 -0.060466 -4.395901
1485 0.0011603962 -2.857570 -0.679315 -0.136944 -0.082682 -4.398675
1535 0.0008404536 -2.854366 -0.665690 -0.124532 -0.083545 -4.398466
1602 0.0008021718 -2.863574 -0.671886 -0.128252 -0.081197 -4.402554
1611 0.0002412798 -2.853260 -0.660496 -0.132596 -0.073637 -4.398549
1667 0.0001562532 -2.858040 -0.664695 -0.128209 -0.074818 -4.398790
1811 0.0000778244 -2.852107 -0.660496 -0.128584 -0.073637 -4.398549
