evaluations raw_y x0 x1 x2 x3 x4
1 15.7916321509 3.335899 4.990833 -1.470877 -2.220526 4.087218
2 3.2968385953 1.641896 -4.480704 0.804021 0.419258 -0.189279
15 3.1617192098 -3.336849 -4.406698 0.621032 4.642507 3.260508
27 2.4854237130 -0.331230 -2.540156 1.518294 0.570759 0.612779
33 1.1979148040 -0.221376 -5.000000 1.401785 4.771433 1.353279
93 0.7946270640 -0.849969 -1.815041 -0.889117 4.335290 2.374766
142 0.6821739197 -0.185480 -3.509402 1.249687 4.471891 0.689302
175 0.4591611917 -0.082979 -3.164972 0.310311 4.760713 1.812730
186 0.3696125804 -0.794967 -2.621496 1.127841 4.807042 2.140963
281 0.2494461336 -0.086768 -2.419022 0.902589 4.234542 1.549574
316 0.0525946511 0.417927 -1.758757 1.284201 5.000000 2.172263
332 0.0525329702 0.417198 -1.760729 1.284201 4.999189 2.172435
388 0.0298379513 0.336534 -2.147625 1.312981 4.879656 2.587919
526 0.0264211796 0.410163 -1.902102 1.272969 5.000000 2.320147
551 0.0181805281 0.395807 -1.915361 1.246838 4.952110 2.484415
562 0.0146589721 0.546804 -1.837955 1.244153 4.841937 2.226267
568 0.0145293164 0.296136 -1.961291 1.437325 4.780470 2.538716
590 0.0053771908 0.428588 -1.956096 1.398210 4.925941 2.573315
741 0.0045608008 0.512649 -1.954202 1.535490 4.887802 2.521926
742 0.0010761574 0.594725 -1.954202 1.488425 4.886748 2.433978
785 0.0010714504 0.569253 -1.886304 1.432190 4.858289 2.407266
909 0.0010106619 0.551942 -1.919556 1.462834 4.856091 2.446053
926 0.0004419060 0.534086 -1.954596 1.457631 4.872359 2.460194
954 0.0004376105 0.536838 -1.948008 1.429618 4.861300 2.447056
957 0.0003880926 0.583908 -1.932837 1.418264 4.866561 2.401325
960 0.0001788061 0.556804 -1.947879 1.433470 4.859012 2.427770
1028 0.0001045648 0.578493 -1.940260 1.434498 4.870166 2.403334
1061 0.0001015922 0.568437 -1.943642 1.444505 4.872772 2.428267
1104 0.0000607181 0.576886 -1.941497 1.433810 4.859143 2.400266
1173 0.0000232437 0.571722 -1.941589 1.439270 4.848137 2.404195
1182 0.0000224546 0.566860 -1.942653 1.437589 4.849971 2.401831
1202 0.0000082888 0.570572 -1.938941 1.438146 4.856744 2.401651
1203 0.0000081787 0.567729 -1.933041 1.441798 4.858798 2.405370
1259 0.0000069031 0.568116 -1.932146 1.441640 4.860735 2.404047
1321 0.0000005944 0.570849 -1.937221 1.444594 4.857928 2.403302
1419 0.0000003323 0.571346 -1.936802 1.444369 4.854556 2.402621
1645 0.0000002393 0.571104 -1.936802 1.444605 4.855205 2.402989
1660 0.0000001574 0.570550 -1.937551 1.444169 4.856904 2.404729
1711 0.0000000948 0.571104 -1.937164 1.444605 4.856015 2.403255
1715 0.0000000460 0.571208 -1.937146 1.444191 4.855994 2.403833
1865 0.0000000454 0.571055 -1.937139 1.444048 4.856306 2.404177
1952 0.0000000349 0.571320 -1.936942 1.444219 4.856359 2.403947
1982 0.0000000214 0.571199 -1.937239 1.444483 4.856250 2.403892
1993 0.0000000210 0.571184 -1.937166 1.444424 4.856361 2.403905
2162 0.0000000204 0.571260 -1.937180 1.444470 4.856290 2.403717
2172 0.0000000197 0.571023 -1.937246 1.444528 4.856479 2.404108
2194 0.0000000155 0.571202 -1.937222 1.444403 4.856438 2.404039
2203 0.0000000108 0.571225 -1.937191 1.444473 4.856492 2.404129
2349 0.0000000101 0.571208 -1.937248 1.444473 4.856498 2.404141
2437 0.0000000066 0.571291 -1.937246 1.444478 4.856437 2.404073
2502 0.0000000061 0.571325 -1.937214 1.444461 4.856464 2.404120
2561 0.0000000057 0.571312 -1.937244 1.444493 4.856549 2.404193
2626 0.0000000043 0.571344 -1.937226 1.444476 4.856430 2.404043
2643 0.0000000036 0.571325 -1.937231 1.444471 4.856420 2.404026
2739 0.0000000035 0.571338 -1.937208 1.444490 4.856474 2.404136
2958 0.0000000034 0.571324 -1.937223 1.444481 4.856425 2.404035
2973 0.0000000033 0.571338 -1.937208 1.444491 4.856451 2.404093
2994 0.0000000032 0.571330 -1.937222 1.444487 4.856427 2.404040
3067 0.0000000026 0.571335 -1.937213 1.444500 4.856475 2.404114
3175 0.0000000025 0.571325 -1.937217 1.444512 4.856496 2.404164
3182 0.0000000018 0.571334 -1.937208 1.444511 4.856499 2.404169
3233 0.0000000013 0.571333 -1.937210 1.444523 4.856518 2.404198
3286 0.0000000012 0.571338 -1.937202 1.444522 4.856504 2.404180
3333 0.0000000010 0.571341 -1.937209 1.444524 4.856517 2.404199
3344 0.0000000004 0.571343 -1.937203 1.444521 4.856509 2.404197
3756 0.0000000003 0.571341 -1.937201 1.444523 4.856509 2.404198
3766 0.0000000002 0.571343 -1.937201 1.444523 4.856511 2.404200
4158 0.0000000001 0.571343 -1.937201 1.444523 4.856511 2.404201
10000 0.0001369583 0.578564 -1.950065 1.451307 4.862537 2.400072
