evaluations raw_y x0 x1 x2 x3 x4
1 26.2350316068 4.344501 -3.291591 2.181424 4.822453 -4.619076
6 15.6861434411 -1.935831 -4.486422 3.090423 3.069688 -1.406305
10 15.1398555105 1.445556 -0.341505 3.498598 -0.955288 -1.911842
121 10.7775707531 4.248648 -3.470126 1.942064 3.890832 -4.710912
153 7.2941071366 3.269119 -2.162405 -0.113007 1.091185 -3.904974
213 2.6517324216 1.004529 -1.871380 4.878719 -0.348873 -2.200930
423 1.2136474259 1.941155 -0.622973 4.692925 1.648830 -2.285948
566 0.6980273671 1.827158 0.423876 5.000000 1.894916 -1.829785
694 0.6576430746 1.319013 0.875776 4.936423 2.679268 -1.347980
853 0.6215434596 1.067947 0.498780 4.668163 2.310634 -1.358100
867 0.5039306114 0.539511 1.207237 4.518023 2.835583 -0.791012
874 0.4905626989 1.066491 0.616090 4.454598 1.547113 -1.355736
985 0.3750240548 0.489028 0.524614 4.248689 2.076474 -1.038704
1034 0.3578705978 0.039240 0.437838 3.845963 1.458494 -0.844589
1096 0.2080523222 -1.045817 1.053070 3.283967 1.100040 -0.031301
1256 0.2036005083 -0.915503 0.982713 3.369010 1.782374 -0.104052
1310 0.1699813719 -0.948635 0.546159 3.256024 1.422952 -0.255354
1973 0.1284381097 -0.726100 0.290267 3.460722 1.204589 -0.472131
2031 0.0943577874 -0.712954 0.469404 3.495195 1.231083 -0.414469
2772 0.0908477075 -0.839690 0.208219 3.278804 1.093147 -0.446214
4130 0.0728875085 -0.803164 0.379724 3.370632 1.266723 -0.398184
8150 0.0711330778 -0.803068 0.379729 3.370684 1.266676 -0.398237
8536 0.0710600132 -0.808335 0.357011 3.367108 1.266762 -0.403536
8873 0.0708420845 -0.864872 0.347119 3.309192 1.230328 -0.377775
9050 0.0705317383 -0.807128 0.358880 3.367903 1.266009 -0.403522
9090 0.0699313396 -0.808106 0.357087 3.367235 1.266643 -0.403637
9164 0.0695253180 -0.806544 0.360668 3.367895 1.265890 -0.403249
9382 0.0690675721 -0.806486 0.360848 3.367934 1.265890 -0.403016
9653 0.0687796609 -0.806440 0.361024 3.367925 1.265847 -0.403032
9731 0.0686088612 -0.812645 0.363066 3.365120 1.269807 -0.398752
9826 0.0683973733 -0.812479 0.363493 3.365173 1.269709 -0.398724
9838 0.0683141573 -0.812426 0.363808 3.365153 1.269647 -0.398688
9853 0.0679565005 -0.812133 0.364551 3.365255 1.269502 -0.398519
9905 0.0678412147 -0.811891 0.365498 3.365293 1.269352 -0.398307
9938 0.0675980954 -0.811670 0.366183 3.365337 1.269197 -0.398264
9979 0.0674467250 -0.816988 0.371023 3.362751 1.272625 -0.393516
10000 0.2502147960 -0.819288 0.377390 3.361332 1.274090 -0.390154
