evaluations raw_y x0 x1 x2 x3 x4
1 15.8462152295 -0.542386 4.800393 -4.871870 2.347901 -4.717835
2 10.7289132871 -2.816929 3.323283 2.046240 -1.585809 -1.578704
4 9.5585315589 -1.363790 0.527093 -3.727895 2.682564 0.320252
9 5.7278781737 -2.798046 0.568338 -3.142779 3.349101 0.172135
24 5.6511598030 -2.615269 -3.964956 -1.359160 0.564336 -3.327824
31 3.5948129048 -3.831281 -4.294326 3.567342 3.249378 -3.609971
40 3.3568573796 -2.445476 -2.327675 3.188410 -0.291943 -2.395040
57 3.1412559436 -2.385997 -2.927669 0.799458 4.847714 3.544609
111 2.6611016665 -3.410496 -1.987437 -0.152934 3.467429 2.936857
140 2.3566748329 -2.445476 -0.346983 1.011441 2.687820 -2.395040
147 2.0682914024 -4.161782 -3.021330 1.876917 5.000000 -2.216526
190 2.0305079631 -3.765224 -1.946339 1.011441 5.000000 -2.395040
216 1.6565858344 -2.614809 -2.356901 1.214196 2.304323 -1.651010
304 1.2471177740 -2.353701 -1.647920 1.170107 2.991890 -0.791163
333 0.9770739422 -3.555549 -2.141384 2.421398 1.895197 -2.162784
366 0.9205651832 -2.381091 -2.134051 1.269376 2.544152 -1.461991
394 0.8847782887 -2.599689 -1.385398 1.318905 2.910120 -1.189355
482 0.7133649292 -2.737555 -2.166022 1.792707 2.959704 -1.904864
524 0.5139081984 -2.528097 -2.268560 1.333089 2.902434 -1.859104
715 0.3666723438 -2.790745 -2.091580 1.395556 3.060709 -2.061931
732 0.1712334393 -2.781712 -1.841766 1.343765 2.750337 -0.976903
932 0.1318265997 -2.781712 -1.841766 1.343765 2.750337 -1.217997
1103 0.0956510681 -2.959874 -2.161710 1.487777 3.133907 -1.305142
1203 0.0729548025 -2.940430 -2.092877 1.487777 3.133907 -1.305142
1224 0.0651672538 -2.908235 -2.043106 1.503872 3.088475 -1.328105
1341 0.0513886058 -2.922515 -2.070366 1.430707 3.063107 -1.347390
1377 0.0431389147 -2.795901 -2.114993 1.470121 2.947683 -1.321655
1506 0.0202352624 -2.836482 -2.087598 1.465893 2.984738 -1.352537
1622 0.0174078704 -2.863752 -2.088325 1.490839 2.990546 -1.334184
1656 0.0138462565 -2.843156 -2.087598 1.472095 2.986682 -1.345516
1782 0.0129016248 -2.859830 -2.082137 1.481533 2.988809 -1.338866
1816 0.0120351594 -2.882063 -2.069543 1.487341 2.985778 -1.312453
1857 0.0089064250 -2.865108 -2.093365 1.468655 3.038913 -1.362696
1891 0.0075324925 -2.858135 -2.079389 1.465933 3.032306 -1.347225
1912 0.0038146219 -2.869117 -2.098929 1.469319 3.027557 -1.321767
1948 0.0034213498 -2.873827 -2.089300 1.463374 3.018796 -1.334655
1950 0.0018278881 -2.877019 -2.089503 1.474790 3.016177 -1.342021
2015 0.0018077632 -2.880081 -2.075459 1.475067 3.015044 -1.338811
2057 0.0015580270 -2.871572 -2.093365 1.475041 3.022451 -1.349191
2223 0.0014215290 -2.877381 -2.086706 1.471501 3.025993 -1.341323
2232 0.0012861521 -2.878755 -2.086644 1.475623 3.023934 -1.339540
2260 0.0012835061 -2.869732 -2.088820 1.465317 3.024546 -1.337017
2265 0.0006349994 -2.872085 -2.089469 1.472991 3.022507 -1.342496
2341 0.0003749313 -2.872669 -2.084351 1.473804 3.019085 -1.339956
2365 0.0002178857 -2.872797 -2.085015 1.472991 3.018889 -1.338375
