evaluations raw_y x0 x1 x2 x3 x4
1 37.1643718591 -4.133475 4.402089 -0.196997 -3.696079 -1.830497
2 20.5255884099 -3.046814 1.974981 4.588753 1.131957 -2.568331
6 17.7209218860 1.341322 -4.057932 3.259079 -1.382586 -1.253107
12 6.9858714131 -3.327166 -3.864166 -4.216375 3.905269 0.488579
140 4.6897674580 -5.000000 -4.120026 -5.000000 3.147734 2.624938
214 1.5346441510 -2.960336 -3.271003 -2.629672 3.132997 0.858471
240 1.0972515703 -2.465750 -3.050569 -1.807662 2.502898 0.822869
412 0.7712868680 -2.794203 -3.089580 -1.978817 2.864086 1.191007
541 0.0784583582 -3.803797 -3.426490 -1.331802 3.033193 2.123051
749 0.0752312083 -3.990878 -3.347912 -1.348653 2.800685 2.066807
848 0.0630994159 -4.067495 -3.417157 -1.277205 3.024616 2.255460
875 0.0589596363 -4.164482 -3.394301 -1.265934 2.970311 2.292875
880 0.0516993387 -3.831313 -3.396140 -1.332684 2.994891 2.110533
887 0.0319513238 -3.688170 -3.330618 -1.398179 3.026383 1.994603
948 0.0308568508 -3.957129 -3.446739 -1.445640 3.104034 2.245477
1008 0.0307988385 -4.010400 -3.387074 -1.448318 3.060564 2.182079
1021 0.0073929114 -3.921123 -3.375927 -1.435235 2.999426 2.102457
1087 0.0073345583 -3.833411 -3.379755 -1.469146 3.073624 2.044631
1100 0.0030744362 -3.827376 -3.378258 -1.498058 3.086462 2.062024
1126 0.0011265758 -3.854786 -3.367102 -1.413956 3.054499 2.091738
1171 0.0010945271 -3.892695 -3.375927 -1.435235 3.082168 2.102457
1248 0.0006081182 -3.894523 -3.377913 -1.430989 3.072719 2.107103
1253 0.0005338287 -3.894639 -3.383068 -1.434760 3.078268 2.116559
1270 0.0003540952 -3.891367 -3.374784 -1.435546 3.059748 2.097936
1316 0.0002884776 -3.893488 -3.376887 -1.432484 3.068465 2.104096
1364 0.0002791007 -3.891956 -3.376560 -1.433295 3.068773 2.102522
1370 0.0001778548 -3.868952 -3.371091 -1.429871 3.065110 2.087002
1376 0.0000723247 -3.880348 -3.369239 -1.423354 3.059857 2.091738
1450 0.0000439667 -3.868325 -3.365910 -1.429815 3.053165 2.075965
1453 0.0000437711 -3.874202 -3.370650 -1.431849 3.055885 2.087002
1479 0.0000320386 -3.875763 -3.367644 -1.425275 3.056282 2.086787
1513 0.0000151603 -3.870739 -3.366926 -1.427416 3.056546 2.081706
1515 0.0000142922 -3.869766 -3.367327 -1.429064 3.056580 2.080861
1544 0.0000115325 -3.871425 -3.370371 -1.435395 3.059726 2.084466
1593 0.0000108020 -3.869330 -3.370057 -1.435994 3.058937 2.083520
1601 0.0000103115 -3.867144 -3.368518 -1.436690 3.055916 2.078397
1620 0.0000077125 -3.867683 -3.368430 -1.435654 3.056977 2.079350
1692 0.0000070767 -3.868856 -3.368695 -1.435229 3.057862 2.080911
1701 0.0000036553 -3.870284 -3.368518 -1.433403 3.058169 2.081422
1745 0.0000025348 -3.871517 -3.368789 -1.432040 3.057661 2.083335
1757 0.0000017927 -3.871038 -3.368428 -1.432041 3.056706 2.082344
1763 0.0000017050 -3.870542 -3.368402 -1.432385 3.056286 2.081914
1765 0.0000016051 -3.869520 -3.368306 -1.433348 3.056580 2.080852
1782 0.0000015412 -3.869671 -3.368732 -1.433278 3.057112 2.081198
1815 0.0000015116 -3.869345 -3.368338 -1.433237 3.056633 2.080852
1847 0.0000013087 -3.870186 -3.368383 -1.432653 3.057345 2.081581
1867 0.0000010554 -3.869975 -3.368349 -1.433052 3.056844 2.081317
1960 0.0000006158 -3.869921 -3.369056 -1.433422 3.057310 2.082116
1991 0.0000004699 -3.869948 -3.368699 -1.433235 3.057074 2.081712
2045 0.0000003682 -3.869945 -3.368728 -1.433386 3.057154 2.081852
2069 0.0000003231 -3.869899 -3.368896 -1.433535 3.057119 2.081923
2191 0.0000002946 -3.869945 -3.368871 -1.433495 3.057056 2.081842
2214 0.0000002550 -3.869974 -3.368859 -1.433544 3.057165 2.081924
2254 0.0000001992 -3.869885 -3.368775 -1.433308 3.057187 2.081890
2281 0.0000001813 -3.869891 -3.368825 -1.433402 3.057159 2.081904
2331 0.0000001719 -3.869895 -3.368862 -1.433444 3.057167 2.081867
2333 0.0000001654 -3.869898 -3.368868 -1.433468 3.057162 2.081870
2522 0.0000001618 -3.869927 -3.368826 -1.433434 3.057180 2.081861
2544 0.0000001610 -3.869926 -3.368825 -1.433418 3.057195 2.081859
2565 0.0000001288 -3.869840 -3.368784 -1.433247 3.057227 2.081871
2715 0.0000001184 -3.869843 -3.368773 -1.433259 3.057211 2.081882
2721 0.0000001164 -3.869839 -3.368792 -1.433273 3.057202 2.081877
2743 0.0000001135 -3.869845 -3.368792 -1.433273 3.057205 2.081875
2789 0.0000000956 -3.869845 -3.368783 -1.433263 3.057216 2.081876
2821 0.0000000947 -3.869836 -3.368776 -1.433247 3.057224 2.081874
2888 0.0000000939 -3.869848 -3.368784 -1.433283 3.057218 2.081877
2932 0.0000000726 -3.869835 -3.368761 -1.433225 3.057215 2.081862
3082 0.0000000651 -3.869842 -3.368769 -1.433241 3.057214 2.081868
3171 0.0000000486 -3.869855 -3.368763 -1.433247 3.057224 2.081866
3205 0.0000000458 -3.869858 -3.368770 -1.433262 3.057218 2.081869
3264 0.0000000445 -3.869857 -3.368770 -1.433260 3.057219 2.081869
3289 0.0000000428 -3.869860 -3.368765 -1.433260 3.057223 2.081869
3441 0.0000000391 -3.869862 -3.368774 -1.433275 3.057213 2.081872
3511 0.0000000382 -3.869860 -3.368783 -1.433286 3.057201 2.081874
3609 0.0000000370 -3.869860 -3.368781 -1.433282 3.057203 2.081873
3654 0.0000000322 -3.869860 -3.368780 -1.433283 3.057204 2.081874
3655 0.0000000305 -3.869860 -3.368783 -1.433286 3.057201 2.081875
3691 0.0000000287 -3.869861 -3.368783 -1.433288 3.057201 2.081875
3734 0.0000000275 -3.869860 -3.368783 -1.433287 3.057202 2.081874
3823 0.0000000254 -3.869860 -3.368784 -1.433289 3.057200 2.081875
3904 0.0000000251 -3.869861 -3.368785 -1.433291 3.057200 2.081875
3933 0.0000000247 -3.869861 -3.368784 -1.433290 3.057200 2.081875
3934 0.0000000237 -3.869860 -3.368784 -1.433290 3.057200 2.081875
3985 0.0000000230 -3.869860 -3.368784 -1.433289 3.057200 2.081875
3998 0.0000000227 -3.869860 -3.368784 -1.433289 3.057200 2.081875
4227 0.0000000226 -3.869860 -3.368784 -1.433289 3.057200 2.081875
4258 0.0000000221 -3.869860 -3.368784 -1.433289 3.057200 2.081875
4315 0.0000000219 -3.869860 -3.368784 -1.433289 3.057200 2.081875
4329 0.0000000210 -3.869860 -3.368783 -1.433287 3.057201 2.081874
4482 0.0000000207 -3.869860 -3.368783 -1.433287 3.057201 2.081874
4539 0.0000000205 -3.869860 -3.368783 -1.433287 3.057201 2.081874
4572 0.0000000203 -3.869860 -3.368783 -1.433287 3.057201 2.081874
4578 0.0000000201 -3.869860 -3.368783 -1.433287 3.057201 2.081874
4852 0.0000000200 -3.869860 -3.368783 -1.433287 3.057201 2.081874
5314 0.0000000199 -3.869860 -3.368783 -1.433287 3.057201 2.081874
10000 0.8148535854 -3.869860 -3.368783 -2.004640 3.057201 2.081874
