evaluations raw_y x0 x1 x2 x3 x4
1 184.5120090087 -1.005069 -2.268638 -3.028666 0.375994 2.599677
3 151.7364957198 -3.836499 -2.554274 -0.931521 -3.806461 -0.402735
4 132.2796858707 -2.185694 -1.390740 -4.847770 3.488570 -4.736312
6 9.7616103223 4.393781 3.165181 2.074950 -1.472414 -0.583478
10 6.7917332892 1.914255 -2.139830 3.477178 0.474032 0.317090
50 5.7775673793 2.004946 -1.846285 3.438930 1.622819 0.105238
65 2.6480113770 2.204287 -0.956847 5.000000 0.243993 -3.280476
118 2.4131030991 1.506648 -0.015718 3.495802 0.327091 -4.130010
147 2.3254691962 2.795752 -1.515225 3.905103 1.084245 -4.094468
172 2.1400503628 4.037464 -0.331946 4.137605 1.342875 -3.828695
192 2.0914782975 4.732152 -1.214664 4.356510 1.342875 -4.101451
275 1.8250706412 4.025864 -1.069210 5.000000 0.247080 -3.891399
312 1.5080929275 4.732152 -0.670375 4.666599 1.024160 -3.242242
350 1.4021335102 3.584606 -0.967692 5.000000 0.711310 -2.689947
462 1.2516804985 3.931147 -0.769165 4.474467 0.894726 -3.315747
482 1.1530067971 3.808123 -0.832863 4.439813 0.924661 -3.227895
532 0.9790668610 3.862414 -0.725785 4.491259 1.013866 -3.253871
630 0.6716573072 4.031987 -0.982969 4.588124 1.027377 -3.280907
658 0.6422609128 4.066763 -1.043533 4.507900 1.121289 -3.031603
692 0.5702907184 4.155208 -1.051702 4.519742 1.183917 -3.142394
712 0.5457709619 4.028118 -1.113230 4.378704 1.420552 -2.803342
820 0.4729208847 4.026185 -1.110692 4.560227 1.040775 -3.032354
912 0.3163363088 4.029237 -1.113230 4.398456 1.390265 -2.803342
2022 0.2916446695 4.012371 -1.117787 4.431807 1.302940 -2.885379
2040 0.2831242374 4.029237 -1.120947 4.413298 1.390265 -2.812460
2317 0.2780369845 4.032069 -1.126384 4.398709 1.371736 -2.806360
2395 0.2718708310 4.032437 -1.121562 4.398477 1.394422 -2.811205
2431 0.2597720491 4.031199 -1.113137 4.393156 1.386935 -2.816196
2453 0.2399705310 4.030296 -1.117842 4.400245 1.389667 -2.814950
2620 0.2266707116 4.028893 -1.114663 4.406672 1.396996 -2.816012
2839 0.2254061231 4.025203 -1.106529 4.401368 1.393163 -2.815767
2863 0.2218481765 4.029974 -1.113557 4.396700 1.387334 -2.811621
2923 0.2211474841 4.028438 -1.113348 4.401732 1.391905 -2.811621
2972 0.2197761602 4.026612 -1.107432 4.398486 1.389023 -2.813665
3019 0.2111658321 4.025863 -1.106529 4.400019 1.391225 -2.814783
3029 0.2099864747 4.027290 -1.108319 4.400278 1.390367 -2.816506
3199 0.2058764170 4.027425 -1.109272 4.398385 1.391225 -2.814783
3304 0.2009872078 4.028110 -1.110499 4.399613 1.391205 -2.815010
3409 0.2002947531 4.027101 -1.107298 4.398188 1.393818 -2.815425
3517 0.1978673632 4.028347 -1.109334 4.397777 1.393769 -2.814302
3609 0.1972424552 4.027504 -1.108266 4.397904 1.394028 -2.814473
3732 0.1963738344 4.028052 -1.108793 4.397646 1.394331 -2.814410
3770 0.1962381799 4.028630 -1.109893 4.398208 1.393886 -2.813680
3826 0.1954457607 4.029106 -1.109457 4.397318 1.394885 -2.813396
3923 0.1935629662 4.029624 -1.109824 4.397525 1.395068 -2.813536
4075 0.1934490173 4.029911 -1.109964 4.397252 1.395312 -2.813631
4178 0.1933864209 4.029799 -1.109992 4.397452 1.395116 -2.813575
4190 0.1929308421 4.029616 -1.110005 4.397617 1.395047 -2.813137
4573 0.1928967858 4.029582 -1.110061 4.397343 1.395260 -2.813349
4680 0.1927843758 4.029766 -1.109976 4.397379 1.395194 -2.813630
4716 0.1926409339 4.029711 -1.109891 4.397566 1.395039 -2.813508
4815 0.1923383414 4.029796 -1.109911 4.397552 1.395038 -2.813524
4986 0.1922063904 4.029744 -1.109983 4.397606 1.395028 -2.813273
5265 0.1922042745 4.029739 -1.109981 4.397609 1.395025 -2.813268
5372 0.1921994691 4.029733 -1.109969 4.397642 1.394995 -2.813258
5399 0.1921927921 4.029833 -1.110007 4.397495 1.395129 -2.813371
5478 0.1921515057 4.029803 -1.109998 4.397536 1.395087 -2.813336
5487 0.1921072825 4.029830 -1.110007 4.397502 1.395119 -2.813371
5526 0.1920437471 4.029874 -1.109994 4.397460 1.395148 -2.813471
5579 0.1919787422 4.029857 -1.110019 4.397473 1.395150 -2.813391
5697 0.1919190741 4.029871 -1.110013 4.397450 1.395168 -2.813425
5803 0.1918363051 4.029868 -1.110018 4.397452 1.395169 -2.813410
5883 0.1918296220 4.029868 -1.110019 4.397452 1.395169 -2.813411
5962 0.1918269065 4.029873 -1.110020 4.397446 1.395173 -2.813420
5977 0.1918053107 4.029872 -1.110019 4.397450 1.395170 -2.813418
6043 0.1917878415 4.029877 -1.110021 4.397452 1.395166 -2.813423
6066 0.1917870987 4.029882 -1.110021 4.397453 1.395165 -2.813429
6069 0.1917709164 4.029881 -1.110020 4.397452 1.395165 -2.813431
6074 0.1917587468 4.029881 -1.110021 4.397452 1.395164 -2.813431
6078 0.1917321700 4.029886 -1.110019 4.397455 1.395160 -2.813437
6091 0.1917234934 4.029883 -1.110021 4.397455 1.395162 -2.813427
6092 0.1917163369 4.029891 -1.110019 4.397456 1.395157 -2.813442
6109 0.1916781667 4.029889 -1.110020 4.397457 1.395156 -2.813441
6118 0.1916748435 4.029888 -1.110019 4.397456 1.395156 -2.813443
6127 0.1916387668 4.029886 -1.110019 4.397454 1.395159 -2.813438
6129 0.1916338403 4.029887 -1.110019 4.397457 1.395156 -2.813438
6174 0.1916334687 4.029886 -1.110020 4.397455 1.395159 -2.813434
6182 0.1916291605 4.029888 -1.110020 4.397457 1.395155 -2.813439
6223 0.1916258571 4.029888 -1.110019 4.397456 1.395156 -2.813441
6229 0.1916238118 4.029887 -1.110019 4.397456 1.395156 -2.813438
6252 0.1916233808 4.029886 -1.110019 4.397456 1.395157 -2.813438
6262 0.1916142767 4.029885 -1.110019 4.397457 1.395156 -2.813436
6285 0.1916121505 4.029886 -1.110020 4.397457 1.395156 -2.813436
6294 0.1916111492 4.029886 -1.110020 4.397457 1.395156 -2.813435
6329 0.1916110095 4.029886 -1.110020 4.397458 1.395155 -2.813434
6353 0.1916108555 4.029885 -1.110019 4.397459 1.395154 -2.813433
6354 0.1916108288 4.029886 -1.110020 4.397458 1.395155 -2.813434
6389 0.1916104447 4.029885 -1.110019 4.397458 1.395155 -2.813434
6413 0.1916103975 4.029886 -1.110019 4.397457 1.395155 -2.813435
6440 0.1916101168 4.029886 -1.110019 4.397458 1.395155 -2.813435
6453 0.1916098620 4.029886 -1.110019 4.397458 1.395155 -2.813435
6483 0.1916097946 4.029886 -1.110019 4.397458 1.395155 -2.813434
6523 0.1916097868 4.029886 -1.110019 4.397458 1.395155 -2.813434
6549 0.1916097781 4.029886 -1.110019 4.397458 1.395155 -2.813435
6584 0.1916097654 4.029886 -1.110019 4.397458 1.395155 -2.813435
6586 0.1916097574 4.029886 -1.110019 4.397458 1.395155 -2.813435
6604 0.1916097513 4.029886 -1.110019 4.397458 1.395155 -2.813435
6606 0.1916097393 4.029886 -1.110019 4.397458 1.395155 -2.813435
6609 0.1916097390 4.029886 -1.110019 4.397458 1.395155 -2.813435
6626 0.1916097268 4.029886 -1.110019 4.397458 1.395155 -2.813435
6649 0.1916097205 4.029886 -1.110019 4.397458 1.395155 -2.813435
6652 0.1916097174 4.029886 -1.110019 4.397458 1.395155 -2.813435
6709 0.1916097094 4.029886 -1.110019 4.397458 1.395155 -2.813435
6772 0.1916097064 4.029886 -1.110019 4.397458 1.395155 -2.813435
6816 0.1916097055 4.029886 -1.110019 4.397458 1.395155 -2.813435
6884 0.1916097053 4.029886 -1.110019 4.397458 1.395155 -2.813435
