evaluations raw_y x0 x1 x2 x3 x4
1 94.6424369636 -3.621850 -3.055444 4.174254 -1.249185 -4.991128
4 51.3395630051 -3.047719 -4.786205 2.703591 -3.903343 1.599059
7 30.8760015997 -4.994904 -2.842526 3.695023 0.394927 3.872333
51 29.4992886314 0.071194 -1.119297 0.199764 0.223340 -1.127336
58 8.5944531574 -3.088760 1.609904 0.037694 -2.658153 4.768057
75 7.4351646301 -3.142101 0.085575 -1.413192 -4.184620 0.921054
90 6.1399743681 -3.859477 -1.323609 -1.374231 -2.015431 -0.300099
100 4.7560519656 -2.150568 -3.168892 1.593665 -3.565296 3.026359
184 4.3164033354 -4.688921 -2.966676 0.322018 -4.753659 -0.422291
196 3.5981150367 -3.925376 -2.814920 0.042796 -3.013092 2.483812
222 3.4391464975 -2.243299 -1.980988 0.726744 -3.610713 5.000000
233 2.7153062812 -2.945466 -2.436569 0.029564 -4.226220 2.309276
445 1.3476528913 -2.780229 -1.139505 0.630337 -4.201169 3.197753
2370 0.6725208228 -3.508253 -0.846260 0.931123 -2.746850 3.473437
10000 11.1657599685 -3.504764 0.743741 -0.017538 -1.854616 4.559093
