evaluations raw_y x0 x1 x2 x3 x4
1 2.0318342003 0.963097 -4.418498 0.581977 -1.239980 -0.331331
23 1.3960164821 2.882969 -2.752502 -2.141794 -3.728515 -4.403217
60 1.0546305040 2.704006 -1.827166 -4.102290 -4.656146 -1.908294
170 1.0191552032 0.028694 -4.077723 -0.139793 -3.730868 -1.183751
284 0.7997911818 0.323497 -5.000000 0.078452 -3.189757 -3.471126
316 0.5668762625 0.887728 -4.063307 -2.252884 -3.696876 -3.417641
342 0.4828679235 0.861947 -3.730851 -1.661967 -2.999392 -2.181184
364 0.3213874213 0.408463 -3.713691 -1.928933 -3.178656 -4.001793
490 0.3139356236 0.862498 -3.958393 -1.952049 -3.548612 -2.571257
542 0.2938477568 0.653920 -3.969257 -1.713422 -3.247748 -2.878438
612 0.1699131259 0.447326 -4.212606 -1.386956 -3.479541 -2.080588
718 0.1074415732 0.660535 -3.977175 -1.609134 -3.086209 -3.076470
774 0.0681306412 0.606300 -4.025482 -1.550886 -3.084593 -3.138461
857 0.0607354774 0.557818 -3.947880 -1.695942 -3.091076 -3.236108
954 0.0419198914 0.582496 -3.861160 -1.697474 -3.120699 -3.166153
977 0.0403508389 0.537365 -3.887487 -1.650881 -3.120968 -3.141941
983 0.0367468256 0.598061 -3.982751 -1.637319 -3.155471 -3.178905
1028 0.0237645546 0.602805 -3.963314 -1.624139 -3.151044 -3.181712
1037 0.0234861740 0.586854 -3.951700 -1.629545 -3.155545 -3.190191
1039 0.0219823823 0.615925 -3.904798 -1.675103 -3.168541 -3.180234
1047 0.0160985197 0.621151 -3.934772 -1.673051 -3.141567 -3.223469
1053 0.0071473501 0.622588 -3.870987 -1.675238 -3.134341 -3.221399
1080 0.0061965838 0.612605 -3.886518 -1.648621 -3.139498 -3.198676
1149 0.0053208977 0.607381 -3.874591 -1.642327 -3.115318 -3.214348
1155 0.0010163612 0.581693 -3.912370 -1.633351 -3.120911 -3.216554
1242 0.0002633637 0.585977 -3.900781 -1.640110 -3.118554 -3.228436
1339 0.0000200085 0.587263 -3.904000 -1.641653 -3.114311 -3.232927
1368 0.0000139745 0.587203 -3.904441 -1.641638 -3.114579 -3.232706
1446 0.0000110731 0.587245 -3.904607 -1.641616 -3.114491 -3.233001
1463 0.0000105748 0.587523 -3.904445 -1.641240 -3.114553 -3.232649
1476 0.0000077578 0.587142 -3.905001 -1.640894 -3.114548 -3.232513
1477 0.0000058652 0.589071 -3.905367 -1.641521 -3.114766 -3.231950
1483 0.0000032647 0.588123 -3.905284 -1.641362 -3.114533 -3.233580
1513 0.0000022268 0.588207 -3.905578 -1.640923 -3.114553 -3.232601
1525 0.0000012356 0.588426 -3.905658 -1.641190 -3.114733 -3.233116
1567 0.0000011584 0.587843 -3.905720 -1.641055 -3.115025 -3.232392
1714 0.0000011381 0.587896 -3.905672 -1.641102 -3.115014 -3.232390
1719 0.0000005088 0.587847 -3.905658 -1.641217 -3.114840 -3.232911
1737 0.0000004372 0.588019 -3.905661 -1.641139 -3.114876 -3.232657
1744 0.0000003670 0.587972 -3.905756 -1.641030 -3.114882 -3.232779
1763 0.0000003614 0.587975 -3.905754 -1.641033 -3.114889 -3.232781
1787 0.0000002785 0.587890 -3.905778 -1.641185 -3.114978 -3.232730
1794 0.0000002350 0.587972 -3.905752 -1.641109 -3.114882 -3.232900
1799 0.0000001500 0.588000 -3.905783 -1.641185 -3.114952 -3.232754
1814 0.0000001474 0.587970 -3.905787 -1.641190 -3.114853 -3.232864
1826 0.0000001441 0.587903 -3.905845 -1.641059 -3.114872 -3.232840
1894 0.0000000903 0.587903 -3.905845 -1.641109 -3.114871 -3.232839
1947 0.0000000886 0.587903 -3.905811 -1.641094 -3.114881 -3.232822
1994 0.0000000576 0.587926 -3.905784 -1.641143 -3.114873 -3.232825
2003 0.0000000465 0.587946 -3.905809 -1.641136 -3.114915 -3.232819
2046 0.0000000378 0.587944 -3.905803 -1.641163 -3.114892 -3.232824
2085 0.0000000253 0.587967 -3.905799 -1.641128 -3.114892 -3.232799
2099 0.0000000212 0.587968 -3.905783 -1.641147 -3.114904 -3.232796
2149 0.0000000131 0.587952 -3.905800 -1.641152 -3.114893 -3.232819
2150 0.0000000079 0.587962 -3.905797 -1.641142 -3.114892 -3.232821
2227 0.0000000042 0.587975 -3.905792 -1.641148 -3.114893 -3.232814
2236 0.0000000036 0.587964 -3.905795 -1.641147 -3.114895 -3.232817
2334 0.0000000035 0.587974 -3.905791 -1.641152 -3.114895 -3.232811
2347 0.0000000018 0.587967 -3.905795 -1.641149 -3.114894 -3.232810
2406 0.0000000016 0.587968 -3.905794 -1.641148 -3.114893 -3.232811
2424 0.0000000014 0.587967 -3.905795 -1.641147 -3.114894 -3.232812
2479 0.0000000009 0.587965 -3.905794 -1.641147 -3.114895 -3.232809
2525 0.0000000008 0.587964 -3.905794 -1.641148 -3.114895 -3.232812
2567 0.0000000004 0.587964 -3.905794 -1.641148 -3.114895 -3.232812
2587 0.0000000003 0.587965 -3.905793 -1.641148 -3.114894 -3.232811
2588 0.0000000001 0.587965 -3.905793 -1.641148 -3.114894 -3.232811
2950 0.0000000000 0.587966 -3.905793 -1.641148 -3.114894 -3.232812
10000 0.0000000000 0.587966 -3.905793 -1.641148 -3.114894 -3.232812
