evaluations raw_y x0 x1 x2 x3 x4
1 43.3685514014 3.505515 -1.247610 -0.688297 -4.023987 -1.269564
2 22.8517859835 0.150969 1.940680 3.558406 0.372938 -4.803544
5 20.9222879118 1.567589 4.242226 -1.921486 4.451528 0.902504
6 18.6063693451 -0.013613 -3.991131 2.593196 3.653342 -3.814328
7 13.9623875726 -2.072116 -2.728715 4.512479 1.858831 1.933543
13 13.0493916856 -1.391964 -5.000000 -4.583945 2.830490 -0.015361
17 7.7342267894 -5.000000 -2.444431 -3.671508 1.563135 1.358658
73 5.8382023509 -4.367641 -0.997331 -5.000000 3.685373 2.230572
104 5.4027470557 -4.067661 -5.000000 -1.562254 3.150632 2.938700
123 3.8950319562 -4.807451 -4.072193 -3.027000 3.588646 1.479834
143 3.6032212831 -4.651541 -4.043926 -3.082286 3.633993 1.498684
167 3.1171782358 -5.000000 -4.544424 -3.084958 2.726098 2.565213
173 3.0669077786 -4.814747 -3.535714 -3.077995 3.896381 1.754418
230 3.0404393868 -4.911056 -3.555343 -3.319084 3.503103 1.827670
231 2.8744555278 -4.982578 -3.284582 -3.228274 3.700369 2.110934
297 2.6187337044 -4.992420 -4.300524 -3.293126 2.545616 2.598135
323 2.4272171469 -2.626126 -3.543454 -1.968590 3.163747 1.350250
340 1.2579421219 -3.513745 -3.746357 -2.755509 3.230685 1.736319
360 1.1544656932 -3.652772 -3.724052 -2.739750 3.090616 1.662535
428 0.5003733942 -4.773095 -3.519706 -1.227267 2.840181 2.423456
582 0.4594078934 -4.701984 -3.478995 -1.288281 2.758270 2.387372
608 0.4083908985 -4.678308 -3.489267 -1.260844 2.779156 2.585987
612 0.3921760177 -4.658276 -3.470165 -1.202025 2.755338 2.397440
730 0.3598524175 -4.631759 -3.346121 -1.230246 2.859430 2.315178
776 0.3311526687 -4.621856 -3.461962 -1.218963 2.836818 2.413212
864 0.2620637639 -3.904285 -3.692020 -1.865098 3.184595 2.467155
888 0.0696749207 -4.268429 -3.485075 -1.322713 3.112796 2.426396
959 0.0483376140 -4.060983 -3.446188 -1.435345 3.255371 2.330000
1056 0.0478473592 -4.221623 -3.473676 -1.410126 3.132084 2.404120
1078 0.0367016725 -4.238867 -3.486636 -1.371380 3.131011 2.420135
1116 0.0336294760 -4.232041 -3.474270 -1.384963 3.132563 2.400806
1212 0.0266455504 -3.970202 -3.387185 -1.400641 3.087602 2.216924
1354 0.0190316907 -4.021957 -3.372834 -1.336409 3.125481 2.207711
1365 0.0174169624 -4.019272 -3.455280 -1.477298 3.112545 2.230112
1374 0.0130383633 -4.021070 -3.386606 -1.350850 3.121401 2.211487
1592 0.0071503566 -3.980913 -3.386607 -1.342760 3.077125 2.209072
1651 0.0062533850 -3.971295 -3.370846 -1.329868 3.059688 2.175936
1742 0.0044245457 -3.988021 -3.383766 -1.341666 3.065842 2.192576
1801 0.0041413088 -3.980500 -3.371811 -1.331860 3.061608 2.181725
1842 0.0034151292 -3.984340 -3.375583 -1.338625 3.068617 2.184925
1927 0.0031807035 -3.983455 -3.378098 -1.342865 3.074974 2.191067
2072 0.0031456681 -3.984198 -3.376255 -1.338574 3.064453 2.184036
2158 0.0029462405 -3.984689 -3.382028 -1.348715 3.070983 2.194120
2327 0.0028209683 -3.987932 -3.385844 -1.353328 3.070736 2.196869
2359 0.0028065840 -3.987168 -3.385245 -1.350054 3.072127 2.195006
2457 0.0027935516 -3.988480 -3.385858 -1.353684 3.071823 2.196922
2488 0.0027694269 -3.985762 -3.383717 -1.350367 3.071451 2.194996
2517 0.0027413451 -3.988578 -3.386174 -1.355010 3.071563 2.196727
2557 0.0027144641 -3.989933 -3.387048 -1.359607 3.069421 2.196292
2683 0.0025973948 -3.991275 -3.386667 -1.360425 3.071844 2.192236
2768 0.0025506381 -3.990334 -3.386672 -1.360142 3.073533 2.191901
2877 0.0025478289 -3.990108 -3.386644 -1.360112 3.073431 2.192095
2908 0.0025452932 -3.990030 -3.386703 -1.360144 3.073289 2.191960
2914 0.0025422612 -3.989418 -3.386668 -1.360258 3.072529 2.192528
2937 0.0025418167 -3.989660 -3.386635 -1.360022 3.072771 2.191725
2944 0.0025417013 -3.989285 -3.386661 -1.360244 3.072781 2.192223
2950 0.0025395400 -3.992195 -3.390992 -1.369115 3.070586 2.193827
2978 0.0025144281 -3.992460 -3.390915 -1.369670 3.070400 2.193437
3214 0.0025115257 -3.992486 -3.390871 -1.369727 3.070569 2.193400
3350 0.0025114542 -3.992491 -3.390874 -1.369791 3.070645 2.193389
3364 0.0025107917 -3.992485 -3.390869 -1.369764 3.070519 2.193403
3426 0.0025081709 -3.991399 -3.387924 -1.363929 3.071921 2.193101
3444 0.0025043320 -3.993054 -3.390628 -1.371289 3.070565 2.193271
3499 0.0025012860 -3.993065 -3.390597 -1.371301 3.070985 2.193149
3528 0.0025009596 -3.993111 -3.390843 -1.370683 3.070174 2.193174
3538 0.0024975450 -3.992171 -3.388813 -1.366686 3.071197 2.193167
3545 0.0024946243 -3.991799 -3.388973 -1.365687 3.071471 2.193272
3558 0.0024902296 -3.992123 -3.389302 -1.366500 3.071255 2.193195
3607 0.0024885674 -3.992882 -3.390069 -1.369825 3.071225 2.193140
3700 0.0024842870 -3.992359 -3.389540 -1.367533 3.071245 2.193178
3845 0.0024840666 -3.992418 -3.389467 -1.367635 3.071281 2.193176
3909 0.0024839203 -3.992611 -3.390005 -1.369038 3.071114 2.193152
3955 0.0024740345 -3.990757 -3.387602 -1.364811 3.072333 2.191272
3957 0.0024657810 -3.990967 -3.388012 -1.365868 3.072288 2.191247
4006 0.0024652723 -3.990965 -3.388008 -1.365707 3.072308 2.191245
4068 0.0024652448 -3.990962 -3.388002 -1.365582 3.072326 2.191243
4111 0.0024618600 -3.991117 -3.388260 -1.366206 3.072290 2.191225
4158 0.0024591064 -3.991866 -3.389014 -1.367218 3.071481 2.191529
4178 0.0024573961 -3.991918 -3.389103 -1.367616 3.071439 2.191525
4231 0.0024557580 -3.991701 -3.389033 -1.367630 3.071531 2.191422
