evaluations raw_y x0 x1 x2 x3 x4
1 12.4825198228 1.049593 -2.432300 -4.104699 1.688265 -2.389467
20 10.0423169176 -1.037595 0.467892 2.716270 2.084270 2.210504
29 9.6818124397 -2.873256 0.226459 -0.139792 3.667866 4.049698
52 8.5730639082 -4.095877 -1.119706 0.547373 3.642801 2.411870
83 8.0057130018 -4.673282 -0.886390 1.729907 3.165132 1.831411
89 7.8534402030 -5.000000 -3.467997 -3.459558 5.000000 1.455286
98 3.1780880820 -2.996292 -1.995591 1.231377 3.310562 2.295006
222 2.4758517805 -4.266206 -3.456973 -2.071758 4.018703 2.239159
243 1.5794763417 -3.580394 -3.534029 -2.259482 2.515810 2.124734
399 1.2979496712 -4.034880 -3.021010 -0.290305 3.724247 2.104663
416 0.8327183005 -3.459381 -3.803337 -2.484535 3.799763 2.359207
474 0.2047138739 -3.912747 -3.505437 -1.947997 3.181881 2.071267
564 0.1804018864 -3.936606 -3.488587 -1.658114 2.873281 2.274467
633 0.1191920838 -3.761027 -3.435648 -1.443477 2.878142 2.094962
638 0.0858762565 -3.993607 -3.503757 -1.798902 2.832689 2.089000
653 0.0667312777 -3.703443 -3.341921 -1.341372 3.244464 2.088976
720 0.0424261731 -3.803509 -3.217632 -1.174909 2.919254 1.961801
742 0.0368448065 -3.792654 -3.245547 -1.229588 2.910623 1.956789
789 0.0349916903 -3.719011 -3.304916 -1.429066 3.109953 1.912534
843 0.0344035652 -3.896317 -3.258970 -1.255517 2.962610 1.988939
844 0.0333058485 -3.928099 -3.351554 -1.270225 2.996499 2.177511
846 0.0309213815 -3.863659 -3.420624 -1.445178 3.091643 2.209426
852 0.0214633370 -3.768193 -3.358872 -1.437602 3.001525 2.032488
865 0.0170372363 -3.862842 -3.362184 -1.441142 3.110404 2.128422
937 0.0157672829 -3.883607 -3.322560 -1.324728 3.121217 2.043634
940 0.0051010828 -3.859642 -3.329057 -1.358774 2.982551 2.036447
987 0.0020400480 -3.866070 -3.361282 -1.393830 3.036620 2.081671
1087 0.0007589375 -3.887622 -3.385361 -1.446804 3.069464 2.103420
1250 0.0003088364 -3.892092 -3.372754 -1.421288 3.065994 2.106196
1335 0.0002052879 -3.875279 -3.372928 -1.449879 3.051400 2.078364
1430 0.0000825624 -3.860813 -3.365143 -1.429283 3.057090 2.076253
1457 0.0000209559 -3.870750 -3.371731 -1.439791 3.053234 2.082503
1741 0.0000187920 -3.871591 -3.367787 -1.431943 3.054481 2.080860
1765 0.0000102005 -3.867645 -3.367988 -1.433853 3.054782 2.079124
1769 0.0000073354 -3.872154 -3.369209 -1.432348 3.058185 2.084910
1789 0.0000017374 -3.870455 -3.369663 -1.434650 3.058075 2.083089
1969 0.0000009507 -3.869722 -3.369096 -1.433605 3.057655 2.081966
2145 0.0000009420 -3.869915 -3.369031 -1.433260 3.057290 2.081918
2192 0.0000006442 -3.869911 -3.368978 -1.433303 3.056875 2.082112
2230 0.0000006321 -3.869850 -3.368922 -1.433351 3.057365 2.081725
2281 0.0000004990 -3.869704 -3.369030 -1.433419 3.056999 2.081863
2406 0.0000004737 -3.869912 -3.368966 -1.433369 3.057135 2.081799
2504 0.0000004417 -3.869906 -3.369028 -1.433656 3.056973 2.081877
2605 0.0000003945 -3.869951 -3.368875 -1.433279 3.057303 2.081747
2612 0.0000003688 -3.869857 -3.368980 -1.433359 3.057080 2.081799
2785 0.0000003663 -3.869901 -3.368982 -1.433459 3.057213 2.081785
2823 0.0000003044 -3.869866 -3.368918 -1.433342 3.057229 2.081781
2881 0.0000002576 -3.869859 -3.368947 -1.433371 3.057176 2.081762
3342 0.0000002551 -3.869859 -3.368948 -1.433376 3.057171 2.081764
3496 0.0000002253 -3.869874 -3.368892 -1.433287 3.057235 2.081749
3881 0.0000002175 -3.869859 -3.368870 -1.433224 3.057290 2.081731
4476 0.0000002165 -3.869869 -3.368882 -1.433258 3.057252 2.081742
4709 0.0000002164 -3.869855 -3.368868 -1.433219 3.057290 2.081731
4801 0.0000002024 -3.869864 -3.368889 -1.433290 3.057240 2.081759
4998 0.0000002012 -3.869858 -3.368874 -1.433238 3.057280 2.081736
5076 0.0000002010 -3.869859 -3.368881 -1.433260 3.057268 2.081748
5083 0.0000001902 -3.869857 -3.368883 -1.433257 3.057262 2.081745
6002 0.0000001801 -3.869859 -3.368883 -1.433262 3.057263 2.081747
6979 0.0000001770 -3.869859 -3.368882 -1.433260 3.057262 2.081747
7205 0.0000001768 -3.869859 -3.368881 -1.433260 3.057262 2.081747
7323 0.0000001765 -3.869859 -3.368884 -1.433260 3.057263 2.081745
7971 0.0000001745 -3.869860 -3.368884 -1.433260 3.057263 2.081746
8213 0.0000001730 -3.869859 -3.368884 -1.433261 3.057262 2.081746
8456 0.0000001693 -3.869861 -3.368885 -1.433263 3.057263 2.081745
8682 0.0000001675 -3.869859 -3.368883 -1.433260 3.057262 2.081747
8778 0.0000001662 -3.869859 -3.368883 -1.433259 3.057262 2.081746
8957 0.0000001642 -3.869859 -3.368884 -1.433261 3.057262 2.081746
10000 0.0000001847 -3.869859 -3.368883 -1.433258 3.057263 2.081744
