evaluations raw_y x0 x1 x2 x3 x4
1 51.5446236434 4.206433 -1.613956 1.316232 -3.887798 1.985379
4 22.5607658129 2.111627 -4.101045 -1.390158 3.941089 -4.091088
9 21.1506155703 -1.875456 1.355055 -0.994699 0.230894 0.914900
10 16.9730733395 -0.968870 1.755870 4.396269 1.195893 -0.411120
45 12.8939844193 -3.922765 2.527449 3.482625 2.575662 -1.236900
70 9.0755968339 -3.819849 0.124582 -0.195542 3.384243 -2.445508
167 7.1286570176 -3.690497 -0.177996 1.079757 3.174083 -1.990964
170 6.5875053599 -3.819849 0.124582 0.204376 3.384243 -2.354380
172 5.8374744501 -2.119533 0.200946 2.116029 3.332185 -1.236900
219 5.7491792473 -3.690497 -1.360417 1.079757 4.928991 -3.183947
256 5.5373154144 -3.189181 -0.928227 1.233135 4.355799 -2.979936
284 4.7232736098 -2.908550 -0.880062 1.417542 4.325005 -2.873109
362 2.0255188858 -3.283884 0.880332 1.751047 3.718045 -3.213923
442 1.4736095611 -5.000000 0.131740 0.729533 4.095036 -3.994926
443 1.1829999023 -4.668456 0.573587 1.078477 3.962810 -4.658466
451 0.9866481541 -4.121707 -0.101573 1.084238 4.390834 -4.130340
461 0.9368847347 -5.000000 0.141863 0.620506 4.230428 -4.580595
549 0.8125378612 -4.818007 0.244656 0.727604 4.230428 -4.419544
568 0.6982795993 -3.977141 0.757330 1.122923 3.863263 -3.923779
569 0.6846820353 -4.471141 0.086642 0.926711 4.261908 -4.227133
598 0.4040316420 -4.663535 0.460011 0.933132 3.907281 -4.054967
639 0.3763287361 -4.510376 0.695155 1.078477 3.765388 -4.108549
653 0.0914301339 -4.651940 0.696291 0.944177 3.885069 -4.200894
683 0.0435140036 -4.645083 0.864204 0.968295 3.808566 -4.261678
785 0.0203944655 -4.642842 0.830404 0.963197 3.815200 -4.217296
875 0.0191574377 -4.614096 0.751007 0.968583 3.878045 -4.236645
909 0.0156619355 -4.655709 0.765570 0.955675 3.888934 -4.273366
926 0.0154511932 -4.643680 0.781460 0.958050 3.875519 -4.252342
943 0.0136114461 -4.588848 0.791396 1.008648 3.853672 -4.203196
957 0.0027297623 -4.652833 0.804313 0.975831 3.848990 -4.237393
1009 0.0026686243 -4.645561 0.811812 0.972873 3.843263 -4.235032
1091 0.0023688392 -4.670437 0.817104 0.975897 3.829322 -4.239443
1099 0.0021061328 -4.655926 0.825210 0.981727 3.831980 -4.235109
1125 0.0011962395 -4.652134 0.817086 0.977696 3.836140 -4.239476
1157 0.0011674706 -4.659473 0.811244 0.977083 3.832540 -4.229072
1204 0.0005805581 -4.659242 0.809406 0.980223 3.840381 -4.240385
1221 0.0005167668 -4.656036 0.804496 0.974825 3.842120 -4.236755
1267 0.0003384445 -4.656912 0.808622 0.979067 3.838091 -4.232835
1309 0.0002751909 -4.658402 0.806688 0.977992 3.841888 -4.239096
1354 0.0002032922 -4.656462 0.810411 0.977090 3.837886 -4.236537
1382 0.0001910955 -4.653779 0.812754 0.979129 3.837960 -4.236142
1390 0.0000811082 -4.656341 0.808757 0.977436 3.841619 -4.239691
1444 0.0000529833 -4.653411 0.808350 0.978577 3.840757 -4.236362
1452 0.0000435977 -4.654475 0.808789 0.978198 3.839895 -4.236164
1471 0.0000225291 -4.656148 0.809683 0.977499 3.839809 -4.237249
1538 0.0000217342 -4.654624 0.809080 0.977812 3.840469 -4.237304
1577 0.0000210619 -4.656204 0.808965 0.978031 3.840105 -4.237349
1579 0.0000186726 -4.655918 0.809300 0.977840 3.840212 -4.237367
1641 0.0000185696 -4.656006 0.809309 0.977604 3.840043 -4.237115
1645 0.0000182189 -4.655826 0.809620 0.977984 3.839947 -4.237352
1650 0.0000138778 -4.656083 0.809299 0.977432 3.840104 -4.238245
1668 0.0000128402 -4.656052 0.809291 0.977438 3.840141 -4.238257
1719 0.0000062793 -4.655651 0.809160 0.977534 3.840417 -4.237900
1859 0.0000058069 -4.655871 0.809069 0.977560 3.840420 -4.237878
1863 0.0000046077 -4.655743 0.809147 0.977626 3.840294 -4.237919
1879 0.0000043665 -4.655796 0.809066 0.977656 3.840607 -4.237881
1940 0.0000040009 -4.655733 0.809111 0.977659 3.840528 -4.237853
1960 0.0000036888 -4.655664 0.809127 0.977645 3.840468 -4.237905
1963 0.0000020174 -4.655783 0.809023 0.977569 3.840416 -4.237968
2037 0.0000014021 -4.655767 0.809072 0.977625 3.840405 -4.237942
2061 0.0000012076 -4.655761 0.809041 0.977607 3.840433 -4.237949
2172 0.0000010344 -4.655762 0.809059 0.977606 3.840422 -4.237947
2175 0.0000009236 -4.655763 0.809052 0.977623 3.840424 -4.237943
2216 0.0000008621 -4.655747 0.809056 0.977613 3.840431 -4.237950
2253 0.0000007343 -4.655750 0.809052 0.977617 3.840428 -4.237953
2255 0.0000006258 -4.655769 0.809056 0.977620 3.840427 -4.237951
2290 0.0000006206 -4.655760 0.809062 0.977612 3.840431 -4.237954
2304 0.0000006139 -4.655761 0.809063 0.977617 3.840432 -4.237948
2311 0.0000005289 -4.655762 0.809064 0.977616 3.840432 -4.237954
2376 0.0000005023 -4.655767 0.809056 0.977617 3.840426 -4.237954
2401 0.0000004947 -4.655766 0.809054 0.977613 3.840433 -4.237954
2430 0.0000004510 -4.655769 0.809055 0.977614 3.840431 -4.237955
2443 0.0000003602 -4.655765 0.809055 0.977612 3.840426 -4.237956
2463 0.0000002881 -4.655767 0.809058 0.977616 3.840429 -4.237953
2495 0.0000001949 -4.655762 0.809058 0.977615 3.840429 -4.237953
2555 0.0000001944 -4.655763 0.809056 0.977613 3.840429 -4.237954
2591 0.0000001717 -4.655763 0.809058 0.977614 3.840429 -4.237954
2610 0.0000000912 -4.655763 0.809057 0.977615 3.840429 -4.237954
2718 0.0000000526 -4.655764 0.809057 0.977615 3.840429 -4.237954
2847 0.0000000492 -4.655764 0.809058 0.977615 3.840429 -4.237954
2886 0.0000000451 -4.655764 0.809058 0.977615 3.840429 -4.237954
2910 0.0000000376 -4.655764 0.809058 0.977615 3.840429 -4.237954
2971 0.0000000255 -4.655764 0.809058 0.977615 3.840429 -4.237954
3047 0.0000000219 -4.655764 0.809058 0.977615 3.840429 -4.237954
3133 0.0000000187 -4.655764 0.809058 0.977615 3.840429 -4.237954
3227 0.0000000124 -4.655764 0.809058 0.977615 3.840429 -4.237954
3281 0.0000000123 -4.655764 0.809058 0.977615 3.840429 -4.237954
3307 0.0000000100 -4.655764 0.809058 0.977615 3.840429 -4.237954
3323 0.0000000081 -4.655764 0.809058 0.977615 3.840429 -4.237954
3356 0.0000000074 -4.655764 0.809058 0.977615 3.840429 -4.237954
3363 0.0000000033 -4.655764 0.809058 0.977615 3.840429 -4.237954
3585 0.0000000025 -4.655764 0.809058 0.977615 3.840429 -4.237954
3636 0.0000000019 -4.655764 0.809058 0.977615 3.840429 -4.237954
3698 0.0000000016 -4.655764 0.809058 0.977615 3.840429 -4.237954
3771 0.0000000012 -4.655764 0.809058 0.977615 3.840429 -4.237954
3847 0.0000000010 -4.655764 0.809058 0.977615 3.840429 -4.237954
3906 0.0000000007 -4.655764 0.809058 0.977615 3.840429 -4.237954
4005 0.0000000006 -4.655764 0.809058 0.977615 3.840429 -4.237954
4089 0.0000000004 -4.655764 0.809058 0.977615 3.840429 -4.237954
4306 0.0000000003 -4.655764 0.809058 0.977615 3.840429 -4.237954
4322 0.0000000002 -4.655764 0.809058 0.977615 3.840429 -4.237954
4797 0.0000000001 -4.655764 0.809058 0.977615 3.840429 -4.237954
10000 0.0000000000 -4.655764 0.809058 0.977615 3.840429 -4.237954
