evaluations raw_y x0 x1 x2 x3 x4
1 19.2627018298 -2.907525 -0.712560 2.267174 2.823207 -3.235843
3 18.3746860077 -2.613402 -2.386342 2.298118 4.881959 0.226877
4 10.6184767701 3.148151 4.065110 0.791269 -0.390831 1.057467
7 4.3436858793 -1.602916 3.417663 -4.365548 4.769101 -0.140784
22 2.8836758988 -1.625327 2.611538 -3.804250 0.781049 4.507282
43 1.8644631724 2.451037 2.161599 -3.379040 0.302296 4.612124
93 1.8186818755 0.223281 0.719920 -4.039378 2.337991 4.593188
120 1.5977930718 1.287294 -1.444644 -2.815181 2.290348 4.013166
143 1.3373191731 0.223281 0.719920 -4.039378 3.650336 3.519292
155 1.1193940254 0.883160 0.861914 -4.824813 2.774620 4.390263
220 0.7894734372 1.287294 0.976904 -5.000000 2.290348 4.013166
397 0.6780416952 1.493695 1.483807 -5.000000 1.220065 4.496362
455 0.6054060811 1.029320 0.864733 -4.824813 1.961996 4.121935
542 0.5387707281 0.683442 1.378126 -4.655945 1.396341 4.142378
775 0.3371538690 1.208785 0.818186 -4.821327 1.881600 3.387080
1146 0.2519300510 1.216700 0.620006 -4.877809 1.688792 3.588637
1221 0.2149451390 1.216700 0.620006 -4.877809 1.688792 3.652534
1321 0.2146408382 1.246319 0.620006 -4.873089 1.688792 3.693078
1486 0.1992576084 1.191789 0.551310 -4.837506 1.784066 3.565791
1525 0.1202497742 1.208785 0.635915 -4.895154 1.881600 3.630236
1770 0.0244333296 1.265598 0.604413 -4.866025 1.801107 3.630315
1945 0.0232211799 1.261772 0.604413 -4.866025 1.806486 3.630315
2126 0.0185951048 1.267806 0.594147 -4.862161 1.801621 3.599825
2201 0.0130627790 1.267806 0.594147 -4.861393 1.808487 3.599825
2245 0.0114830254 1.261772 0.604447 -4.863950 1.806486 3.612321
2246 0.0047949103 1.253245 0.596194 -4.869446 1.820006 3.604795
2306 0.0044450639 1.260139 0.602556 -4.868242 1.812050 3.604630
2371 0.0040774131 1.253245 0.600858 -4.869446 1.820006 3.609256
2452 0.0033556535 1.253405 0.599501 -4.869347 1.817234 3.606747
2471 0.0023569025 1.253245 0.600858 -4.869446 1.816861 3.602942
2496 0.0022611237 1.253245 0.600858 -4.866910 1.816458 3.602942
2508 0.0018462838 1.250390 0.602281 -4.866684 1.819292 3.601243
2551 0.0010798368 1.254278 0.601786 -4.867089 1.820406 3.603422
2601 0.0005779084 1.254278 0.601786 -4.868704 1.820406 3.601868
2635 0.0004510969 1.251814 0.601269 -4.869003 1.822450 3.601471
2669 0.0003516170 1.251706 0.602223 -4.868510 1.821656 3.601318
2691 0.0003209802 1.253290 0.601915 -4.869236 1.821889 3.601087
2692 0.0001058470 1.253010 0.600928 -4.868425 1.822228 3.600645
2793 0.0000854649 1.253169 0.601225 -4.868640 1.822076 3.600439
2857 0.0000711004 1.252746 0.601668 -4.868748 1.821667 3.600727
2861 0.0000573401 1.252906 0.601458 -4.868487 1.821743 3.601044
2879 0.0000436776 1.252632 0.601440 -4.868578 1.822280 3.600517
2923 0.0000384542 1.252911 0.601158 -4.868390 1.822051 3.600594
2927 0.0000219101 1.252712 0.601434 -4.868563 1.821758 3.600503
2954 0.0000187433 1.252658 0.601342 -4.868578 1.821996 3.600517
2961 0.0000090151 1.252702 0.601344 -4.868453 1.821861 3.600507
2971 0.0000072594 1.252640 0.601436 -4.868508 1.821965 3.600527
3032 0.0000018070 1.252746 0.601390 -4.868489 1.821867 3.600588
3126 0.0000015234 1.252754 0.601368 -4.868479 1.821882 3.600587
3201 0.0000007603 1.252724 0.601377 -4.868489 1.821923 3.600541
3261 0.0000007146 1.252719 0.601372 -4.868485 1.821930 3.600556
3276 0.0000006588 1.252724 0.601377 -4.868479 1.821912 3.600566
3286 0.0000004848 1.252719 0.601372 -4.868485 1.821920 3.600556
3316 0.0000004217 1.252735 0.601373 -4.868483 1.821905 3.600569
3366 0.0000004027 1.252735 0.601373 -4.868484 1.821905 3.600569
3376 0.0000002914 1.252724 0.601377 -4.868484 1.821912 3.600563
3430 0.0000001895 1.252727 0.601377 -4.868487 1.821905 3.600562
3456 0.0000001299 1.252727 0.601376 -4.868487 1.821910 3.600564
3509 0.0000000417 1.252724 0.601378 -4.868491 1.821910 3.600563
3547 0.0000000404 1.252724 0.601378 -4.868490 1.821911 3.600565
3609 0.0000000312 1.252724 0.601378 -4.868490 1.821910 3.600564
3643 0.0000000214 1.252725 0.601379 -4.868490 1.821910 3.600565
3678 0.0000000158 1.252725 0.601379 -4.868490 1.821909 3.600566
3704 0.0000000122 1.252726 0.601379 -4.868491 1.821908 3.600566
3707 0.0000000118 1.252724 0.601379 -4.868491 1.821911 3.600565
3716 0.0000000096 1.252725 0.601379 -4.868490 1.821909 3.600566
3735 0.0000000072 1.252724 0.601379 -4.868491 1.821910 3.600565
3737 0.0000000034 1.252725 0.601379 -4.868491 1.821909 3.600566
3784 0.0000000016 1.252724 0.601380 -4.868491 1.821909 3.600566
3900 0.0000000012 1.252724 0.601380 -4.868491 1.821909 3.600566
3976 0.0000000010 1.252724 0.601380 -4.868491 1.821909 3.600566
3997 0.0000000008 1.252724 0.601380 -4.868491 1.821909 3.600566
