evaluations raw_y x0 x1 x2 x3 x4
1 5.0481668923 -0.763254 1.203265 -2.337231 1.740223 -3.765508
3 3.7359104398 -4.318101 1.096896 0.129014 -2.193967 3.099049
14 3.5216248336 0.137087 3.639875 -1.817461 -1.802134 -3.625234
25 3.0454508013 -4.854140 2.892254 -4.563381 -1.231964 2.938583
34 1.9437923816 -3.605376 3.031280 -1.629227 -0.193571 2.042022
43 1.8087227451 -1.361860 2.452642 -0.699725 -3.821633 -2.331148
80 1.3869098524 -3.937721 1.725904 -1.183533 -2.006708 1.281780
106 0.3844051976 -3.417031 1.203265 -1.995338 -0.977456 0.933986
197 0.3339249146 -4.067209 1.819918 -1.731612 -1.143283 -0.227275
297 0.3104361199 -3.676587 1.277739 -2.831485 -1.988749 -0.934176
363 0.3064963653 -2.554373 1.567915 -2.713794 -2.087873 -1.816571
405 0.2211415160 -4.062869 -0.021086 -2.408712 -1.798927 -1.517582
435 0.1504246069 -3.300051 0.924889 -2.069739 -2.055955 -2.374693
454 0.1501233089 -3.843100 1.144017 -2.209168 -2.552520 -2.458109
497 0.1369391143 -3.512576 0.980233 -2.944712 -2.182780 -2.759314
509 0.1179387740 -3.379090 1.531075 -1.655277 -1.667589 -1.557499
574 0.0992562779 -3.304954 1.077576 -1.954321 -1.950743 -2.161217
580 0.0834352171 -3.420370 1.181494 -2.056026 -1.965870 -1.685089
671 0.0683329732 -3.701826 0.762302 -2.877274 -2.628587 -3.137233
674 0.0641094195 -3.514219 1.181260 -2.068619 -1.885178 -1.709714
732 0.0618978253 -3.226338 1.352279 -2.153655 -1.852708 -1.750346
818 0.0563893984 -3.357529 1.393187 -1.917289 -1.691252 -1.589438
823 0.0462842510 -3.474718 1.158262 -2.149073 -1.899470 -1.862740
849 0.0275033758 -3.517499 1.291026 -2.210688 -1.858953 -2.069630
892 0.0270847757 -3.294810 1.336534 -2.230915 -1.924983 -1.942664
912 0.0254300786 -3.459909 1.340229 -2.202799 -1.791622 -1.862060
1004 0.0162056270 -3.367572 1.367317 -2.121895 -1.963804 -2.097121
1046 0.0120670504 -3.471975 1.406064 -2.101501 -1.848606 -2.127485
1133 0.0045667732 -3.373147 1.421951 -2.104640 -1.899084 -2.135768
1185 0.0039973270 -3.381907 1.427062 -2.135358 -1.920466 -2.219271
1324 0.0025832772 -3.354394 1.418857 -2.115469 -1.851354 -2.074202
1351 0.0023656969 -3.373154 1.411418 -2.122901 -1.843085 -2.043063
1352 0.0016102629 -3.377491 1.420362 -2.109910 -1.835431 -2.088292
1432 0.0015245944 -3.369308 1.425026 -2.122901 -1.852387 -2.090903
1511 0.0008294750 -3.380565 1.424205 -2.112120 -1.852387 -2.060701
1607 0.0006553194 -3.383661 1.420185 -2.112595 -1.852183 -2.095136
1634 0.0004322594 -3.376997 1.424624 -2.104554 -1.845808 -2.070273
1714 0.0003106535 -3.384291 1.431499 -2.107357 -1.845851 -2.081633
1737 0.0003022950 -3.379623 1.432405 -2.110607 -1.845178 -2.075871
1784 0.0002895666 -3.379930 1.431209 -2.108350 -1.844728 -2.081531
1787 0.0002244300 -3.381369 1.429173 -2.109470 -1.848328 -2.071833
1870 0.0001622386 -3.379854 1.428361 -2.105237 -1.843303 -2.069743
1874 0.0001602433 -3.381733 1.428025 -2.104462 -1.846240 -2.072786
1901 0.0001030172 -3.380216 1.428172 -2.108946 -1.844621 -2.072737
1918 0.0000848569 -3.383060 1.427860 -2.105361 -1.843746 -2.069630
1954 0.0000827724 -3.383506 1.427253 -2.105429 -1.843760 -2.070801
2006 0.0000704157 -3.382034 1.427741 -2.106512 -1.844632 -2.071275
2011 0.0000470959 -3.382477 1.429656 -2.107009 -1.842459 -2.072854
2054 0.0000260136 -3.382446 1.428148 -2.106093 -1.844089 -2.072878
