evaluations raw_y x0 x1 x2 x3 x4
1 11.0835207704 -2.483559 -3.695690 4.405987 -0.030538 3.335523
2 11.0192040071 -0.668120 -0.239863 3.858653 -1.556134 0.581143
4 5.4649037047 0.320048 0.298404 0.597148 3.544292 -0.398606
14 1.4435641079 -2.114871 -2.034607 -1.203344 2.695941 0.312100
123 1.4174743330 -1.817245 -2.431407 -0.569553 3.796776 -1.424427
124 1.0853277583 -2.331728 -3.181980 -2.348752 3.378592 -0.075854
183 1.0781641536 -2.429712 -3.624019 -3.107621 5.000000 -1.424427
184 0.9611036559 -3.248843 -3.403885 -1.682212 3.378592 0.100307
193 0.9020601333 -2.501929 -3.066601 -1.875235 3.541764 0.135681
198 0.8185375596 -3.225153 -2.594603 -1.858973 3.290435 0.027754
206 0.6222481695 -3.486740 -3.123825 -3.002271 3.720642 0.149153
222 0.5380236349 -3.700428 -3.566438 -2.298647 3.468980 -0.646611
263 0.3564832550 -3.604496 -2.824070 -2.385051 3.515871 -1.355562
292 0.2367396808 -4.395819 -1.835558 -2.139271 4.277097 -1.509493
335 0.2192027103 -3.965120 -2.755669 -2.184055 4.057924 -0.902693
357 0.2063267538 -4.431246 -3.113385 -2.162500 4.037602 -1.577740
363 0.2026107082 -4.737410 -3.201532 -2.095812 3.969586 -1.511359
405 0.1931874172 -4.547368 -2.890800 -2.708078 4.024014 -1.581926
423 0.1551735299 -5.000000 -2.951480 -2.242797 3.969586 -1.511359
649 0.1398118079 -5.000000 -2.842289 -2.203038 3.973057 -1.462668
708 0.1312244758 -4.417759 -2.767136 -2.128039 3.763391 -1.471699
731 0.1028046628 -4.522393 -2.640731 -2.202599 3.885188 -1.482643
889 0.0922347214 -4.517873 -2.671900 -2.203038 3.882868 -1.519648
944 0.0897136691 -4.515126 -2.691355 -2.187176 3.875200 -1.537712
990 0.0895680144 -4.505748 -2.686789 -2.202150 3.883197 -1.537262
1034 0.0892610549 -4.511974 -2.687647 -2.186435 3.879872 -1.539259
1049 0.0889525155 -4.517777 -2.688780 -2.201094 3.889352 -1.534886
1051 0.0885962521 -4.515819 -2.692493 -2.196751 3.883080 -1.540604
1099 0.0881084976 -4.520196 -2.690050 -2.193705 3.885138 -1.543310
1114 0.0879622667 -4.511974 -2.691973 -2.189143 3.887255 -1.549352
1140 0.0875546234 -4.526529 -2.686374 -2.193995 3.893472 -1.555400
1154 0.0871922748 -4.535298 -2.691973 -2.189143 3.900613 -1.556145
1162 0.0869269167 -4.526162 -2.690919 -2.188425 3.897411 -1.557117
1279 0.0868817761 -4.526151 -2.691647 -2.187738 3.899983 -1.561509
1449 0.0868810594 -4.526452 -2.691432 -2.187384 3.900165 -1.560541
1502 0.0868803634 -4.526348 -2.691362 -2.187783 3.899870 -1.560744
1517 0.0868801338 -4.527197 -2.691582 -2.187436 3.899722 -1.560502
1521 0.0868797809 -4.527891 -2.691581 -2.187438 3.900304 -1.561322
1541 0.0868790024 -4.527705 -2.691614 -2.187438 3.900324 -1.561142
1576 0.0868782073 -4.526947 -2.691695 -2.187610 3.900421 -1.561334
1599 0.0868782052 -4.527075 -2.691607 -2.187580 3.900225 -1.561163
1633 0.0868781577 -4.526925 -2.691610 -2.187611 3.900310 -1.561213
1642 0.0868781251 -4.527054 -2.691614 -2.187491 3.900294 -1.561213
1711 0.0868781133 -4.527095 -2.691602 -2.187496 3.900473 -1.561313
1720 0.0868781080 -4.527067 -2.691641 -2.187507 3.900391 -1.561313
1731 0.0868781017 -4.527036 -2.691595 -2.187521 3.900473 -1.561213
1761 0.0868780804 -4.527125 -2.691642 -2.187530 3.900378 -1.561110
1819 0.0868780720 -4.526968 -2.691647 -2.187541 3.900349 -1.561153
1821 0.0868780581 -4.527076 -2.691642 -2.187527 3.900378 -1.561213
1870 0.0868780560 -4.527075 -2.691635 -2.187527 3.900392 -1.561168
1930 0.0868780558 -4.527076 -2.691631 -2.187523 3.900382 -1.561166
1987 0.0868780557 -4.527030 -2.691623 -2.187530 3.900387 -1.561181
1992 0.0868780554 -4.527046 -2.691630 -2.187531 3.900393 -1.561168
1995 0.0868780529 -4.527060 -2.691629 -2.187539 3.900375 -1.561164
2010 0.0868780526 -4.527062 -2.691635 -2.187535 3.900375 -1.561170
2065 0.0868780522 -4.527054 -2.691639 -2.187541 3.900378 -1.561171
2154 0.0868780520 -4.527048 -2.691636 -2.187539 3.900381 -1.561177
10000 0.0868780520 -4.527049 -2.691636 -2.187541 3.900380 -1.561176
