evaluations raw_y x0 x1 x2 x3 x4
1 4.2377434869 -3.437680 4.946205 -3.979423 4.164051 2.702064
20 2.1196274298 -3.963395 -0.157228 -4.094107 1.373092 -0.994562
28 1.0241100655 -5.000000 2.901010 -3.062908 -2.279813 1.546489
49 0.5844779982 -5.000000 3.154433 -3.603835 -1.679321 0.258402
54 0.4603439274 -5.000000 5.000000 -5.000000 0.489452 -0.038177
69 0.3566747981 -5.000000 5.000000 -3.603835 -1.679321 0.416246
92 0.1097456145 -4.837132 3.544503 -5.000000 -0.760988 1.193452
148 0.1010701239 -5.000000 4.193077 -4.789731 -0.584933 0.723713
162 0.0992157360 -5.000000 4.321928 -4.704611 -0.655837 0.599296
177 0.0824684568 -4.939971 4.606467 -4.621354 -0.564991 0.787392
182 0.0823801206 -5.000000 4.481094 -4.704611 -0.655837 0.938174
208 0.0656217225 -4.842586 4.702372 -4.688518 -0.521529 1.112538
219 0.0509269506 -4.703386 5.000000 -4.625568 -0.188008 1.454267
250 0.0450536068 -4.532505 5.000000 -4.347787 -0.370971 1.288156
263 0.0337720068 -4.609874 4.871235 -4.585451 -0.216715 1.311772
312 0.0304108562 -4.651000 4.856445 -4.315056 -0.301803 1.562568
326 0.0191924585 -4.533676 4.804298 -4.470731 -0.393573 1.459341
340 0.0173944378 -4.477918 4.746638 -4.499869 -0.115717 1.521754
345 0.0082844678 -4.514595 4.756237 -4.510626 -0.329155 1.461373
399 0.0046291565 -4.464942 4.820790 -4.495374 -0.325766 1.508035
409 0.0043266855 -4.478996 4.834554 -4.447483 -0.260834 1.529953
447 0.0031553453 -4.446709 4.827199 -4.491939 -0.290192 1.493491
469 0.0029583454 -4.459325 4.753590 -4.517018 -0.280504 1.563695
479 0.0018098621 -4.469423 4.832732 -4.495374 -0.276691 1.532083
520 0.0018048750 -4.441148 4.790108 -4.493725 -0.287047 1.494635
589 0.0016002787 -4.446509 4.798670 -4.490374 -0.260904 1.502341
605 0.0015865404 -4.435794 4.794802 -4.487256 -0.250293 1.523588
617 0.0014180153 -4.447553 4.769568 -4.515668 -0.266693 1.520614
645 0.0009316878 -4.455374 4.793377 -4.494229 -0.250293 1.523223
665 0.0006787425 -4.454480 4.789631 -4.494229 -0.287871 1.528716
709 0.0005439027 -4.449655 4.777633 -4.497597 -0.272693 1.524138
765 0.0004084725 -4.453343 4.789631 -4.494229 -0.282457 1.528699
779 0.0003468080 -4.459591 4.790213 -4.496234 -0.267291 1.525129
784 0.0002354939 -4.454761 4.783900 -4.494665 -0.268503 1.530040
846 0.0001043017 -4.451843 4.791445 -4.491986 -0.267863 1.529350
