evaluations raw_y x0 x1 x2 x3 x4
1 12.7242462789 0.537849 1.061319 2.478163 -3.914885 1.105789
30 7.6640092665 -0.850164 2.740763 -0.319477 0.078209 1.992791
31 7.2354421435 1.967625 1.957072 -4.501998 -1.671840 -0.392421
41 6.2245508263 -4.436131 3.158164 -0.819633 3.841385 1.881869
121 5.9541420709 -2.570691 1.188158 -0.433005 2.559345 -0.449709
141 5.4988840075 -2.053222 4.664185 -0.773716 -0.722556 3.492458
158 5.2932423994 -0.087149 2.282640 -3.033733 -0.009490 0.375172
179 3.6042539134 -0.930212 0.471770 1.777269 -0.374490 0.976851
279 3.3323425050 -1.781811 2.170696 0.303536 -0.004634 0.708064
300 3.0443159142 -1.508934 2.209978 -1.066156 0.261337 0.644473
357 2.8716267771 -2.221373 2.658320 0.294101 0.326109 -0.584236
381 2.5055148809 -1.223926 1.221862 1.228890 -0.307481 0.779542
443 1.8619646770 -1.389056 1.866242 0.040855 -0.299782 0.033821
516 1.7541224044 -1.669421 2.454252 -0.487194 -0.019163 0.618112
569 1.6525891897 -2.359246 2.738553 -0.336341 0.228974 0.300249
579 1.3310839425 -1.946364 2.414767 0.063132 0.308001 0.801204
657 1.2033165584 -2.415812 2.794771 -0.004414 0.055852 0.006353
710 0.9430411217 -2.188910 2.928462 -0.658695 0.072126 0.107840
879 0.9093377005 -2.387994 2.794771 -0.004414 0.036018 -0.292971
940 0.8787399235 -2.410163 2.810174 -0.277227 0.240842 -0.330692
984 0.6929437291 -2.357613 2.680165 -0.348951 0.432534 0.175061
1172 0.6071556245 -2.520515 2.915342 -0.821238 0.804592 0.303032
1196 0.5737622853 -2.446887 2.616554 -0.309850 0.412932 -0.001156
1597 0.4891883386 -2.421913 2.747066 -0.797686 0.694951 0.232761
2820 0.4485900910 -2.388169 2.990192 -0.702727 0.735319 0.211058
3342 0.4040725725 -2.442530 2.792154 -0.984183 0.833458 0.236673
4825 0.3263528350 -2.239773 2.742125 -0.900310 0.677369 0.248195
