evaluations raw_y x0 x1 x2 x3 x4
1 5.3726662330 0.269466 1.385516 1.436119 -4.682933 -1.538097
12 4.6575772958 3.499420 -0.940279 1.270704 -1.187003 0.381540
16 2.2204161740 1.954398 -3.442392 0.208272 -2.087989 1.250096
22 1.3346630620 -0.364908 -3.040151 -2.380331 -2.565990 -2.846139
40 1.3065613862 3.250285 -3.293558 -1.638050 -0.510079 -1.180511
52 1.2988271413 5.000000 -2.483754 -2.321604 -1.710754 -2.846139
70 1.1371604678 -0.237698 -5.000000 -0.138504 -2.502366 -2.223042
97 1.0975721728 4.344876 -5.000000 -2.869090 -5.000000 -0.827640
100 1.0290846189 0.749600 -4.646868 0.465546 -3.365323 -1.602197
106 0.8837941253 1.116999 -5.000000 -1.213186 -4.405952 -1.689696
107 0.8627457129 0.322616 -4.746292 -2.105944 -3.219093 -2.053167
122 0.6670038599 1.596530 -4.366060 -1.869657 -1.973248 -1.254777
126 0.5012432139 1.515587 -5.000000 -2.895687 -1.769335 -1.325870
150 0.4972579241 2.972702 -4.924425 -3.678533 -1.175649 -0.439413
165 0.4300490657 1.681546 -5.000000 -4.228353 -2.851035 -1.181301
182 0.3958410403 2.125950 -4.554487 -5.000000 -1.452648 -0.202729
207 0.2983420385 2.883439 -5.000000 -3.807932 -1.358164 -1.050959
220 0.2503980860 2.894217 -4.753427 -4.064275 -1.102224 -1.244404
263 0.2076095149 2.119349 -4.632725 -4.235130 -1.455694 -1.252818
284 0.1596680974 2.651221 -4.732629 -3.626903 -1.343167 -1.859841
314 0.1153254894 2.383427 -4.773785 -3.880667 -0.981567 -2.147511
344 0.0872400595 2.383427 -4.933252 -3.515957 -1.678955 -2.358215
384 0.0821327970 2.204992 -4.957406 -3.677846 -1.655265 -2.197570
407 0.0474487307 2.219039 -4.980208 -3.285721 -1.782344 -2.558988
613 0.0468938437 2.156930 -4.667586 -3.818917 -1.363178 -2.150953
622 0.0442529634 2.157253 -4.718211 -4.123199 -1.246117 -2.040641
629 0.0422579774 2.169050 -4.748423 -3.957201 -1.428090 -1.981661
635 0.0306870980 2.309802 -4.739962 -3.999889 -1.299154 -2.015284
661 0.0304143603 2.252244 -4.627116 -4.261125 -1.063147 -1.823357
750 0.0252683556 2.278731 -4.649285 -4.044947 -1.195000 -1.907478
764 0.0162061121 2.269894 -4.655207 -4.068833 -1.301593 -1.952676
818 0.0104215066 2.312098 -4.693502 -4.126193 -1.258408 -1.886976
924 0.0087722759 2.275342 -4.717724 -4.111770 -1.263933 -1.896308
926 0.0080353235 2.271226 -4.712961 -4.056342 -1.277224 -1.941150
957 0.0079205815 2.282472 -4.712160 -4.049356 -1.290093 -1.933397
979 0.0077857421 2.271563 -4.681884 -4.139421 -1.218528 -1.830260
992 0.0049778797 2.273873 -4.695398 -4.100036 -1.240322 -1.889318
1002 0.0038143323 2.272647 -4.681444 -4.099121 -1.250894 -1.879726
1017 0.0024038129 2.279858 -4.690674 -4.096715 -1.254337 -1.883328
1169 0.0017396649 2.280513 -4.693038 -4.101601 -1.257438 -1.884928
1185 0.0012439062 2.277952 -4.687786 -4.108038 -1.249115 -1.879028
1247 0.0007447892 2.276177 -4.690648 -4.107782 -1.252083 -1.877411
1337 0.0006766700 2.277711 -4.690476 -4.105991 -1.252112 -1.878289
1394 0.0003815513 2.279499 -4.691179 -4.110210 -1.248956 -1.875919
1424 0.0003634242 2.279417 -4.691345 -4.110419 -1.248760 -1.875841
1510 0.0002232073 2.278976 -4.692342 -4.107648 -1.249884 -1.877509
1632 0.0001885201 2.279068 -4.691889 -4.108355 -1.249731 -1.877339
1657 0.0001676120 2.278516 -4.692083 -4.107848 -1.249746 -1.876984
1702 0.0001370522 2.278691 -4.691913 -4.107802 -1.249880 -1.877739
1720 0.0001143625 2.278816 -4.691524 -4.108610 -1.249519 -1.876838
1730 0.0000939137 2.278757 -4.691588 -4.107732 -1.250163 -1.877235
1747 0.0000894002 2.278480 -4.691528 -4.108242 -1.249707 -1.876984
1792 0.0000827992 2.278685 -4.691436 -4.107971 -1.249975 -1.877296
1831 0.0000798827 2.278697 -4.691916 -4.107827 -1.249910 -1.877428
1834 0.0000765673 2.278463 -4.691462 -4.107805 -1.249916 -1.877438
1836 0.0000669468 2.278668 -4.691743 -4.107952 -1.249949 -1.877434
1861 0.0000645218 2.278600 -4.691834 -4.108022 -1.249839 -1.877247
1864 0.0000262450 2.278573 -4.691664 -4.107919 -1.249877 -1.877351
2037 0.0000253506 2.278543 -4.691708 -4.107917 -1.249896 -1.877355
2054 0.0000229543 2.278561 -4.691697 -4.107940 -1.249839 -1.877250
2108 0.0000203167 2.278600 -4.691704 -4.107829 -1.249898 -1.877294
2116 0.0000158829 2.278552 -4.691784 -4.107661 -1.250007 -1.877481
2182 0.0000128488 2.278585 -4.691660 -4.108012 -1.249773 -1.877227
2211 0.0000126369 2.278592 -4.691678 -4.107853 -1.249904 -1.877321
2228 0.0000094752 2.278587 -4.691719 -4.107850 -1.249880 -1.877309
2254 0.0000078749 2.278562 -4.691695 -4.107867 -1.249880 -1.877325
2287 0.0000077494 2.278572 -4.691706 -4.107864 -1.249877 -1.877340
2302 0.0000041260 2.278566 -4.691697 -4.107892 -1.249841 -1.877303
2332 0.0000040004 2.278567 -4.691698 -4.107861 -1.249846 -1.877311
2400 0.0000023737 2.278572 -4.691706 -4.107842 -1.249873 -1.877335
2430 0.0000023234 2.278572 -4.691706 -4.107842 -1.249873 -1.877335
2543 0.0000020708 2.278577 -4.691699 -4.107872 -1.249850 -1.877316
2599 0.0000016639 2.278570 -4.691704 -4.107854 -1.249863 -1.877327
2641 0.0000013715 2.278574 -4.691699 -4.107865 -1.249853 -1.877316
2705 0.0000010353 2.278571 -4.691699 -4.107855 -1.249860 -1.877325
2730 0.0000006596 2.278571 -4.691702 -4.107851 -1.249863 -1.877328
2886 0.0000006356 2.278573 -4.691695 -4.107871 -1.249853 -1.877315
2951 0.0000006336 2.278572 -4.691698 -4.107862 -1.249857 -1.877320
2989 0.0000006177 2.278572 -4.691697 -4.107864 -1.249856 -1.877319
2996 0.0000005584 2.278573 -4.691695 -4.107869 -1.249851 -1.877313
3041 0.0000005406 2.278572 -4.691698 -4.107861 -1.249857 -1.877321
3046 0.0000004522 2.278574 -4.691696 -4.107870 -1.249850 -1.877314
3055 0.0000002539 2.278574 -4.691696 -4.107870 -1.249851 -1.877314
3217 0.0000002511 2.278573 -4.691696 -4.107870 -1.249852 -1.877314
3220 0.0000002130 2.278573 -4.691696 -4.107871 -1.249851 -1.877314
3240 0.0000002095 2.278573 -4.691695 -4.107870 -1.249851 -1.877315
3245 0.0000000996 2.278573 -4.691695 -4.107870 -1.249851 -1.877314
3340 0.0000000809 2.278573 -4.691695 -4.107869 -1.249851 -1.877315
3382 0.0000000780 2.278573 -4.691695 -4.107870 -1.249851 -1.877314
3393 0.0000000678 2.278573 -4.691695 -4.107869 -1.249851 -1.877315
3403 0.0000000575 2.278573 -4.691695 -4.107870 -1.249851 -1.877314
3483 0.0000000553 2.278573 -4.691695 -4.107870 -1.249851 -1.877314
3485 0.0000000495 2.278573 -4.691695 -4.107870 -1.249851 -1.877314
3487 0.0000000479 2.278573 -4.691695 -4.107870 -1.249851 -1.877315
3583 0.0000000394 2.278573 -4.691695 -4.107870 -1.249851 -1.877314
3594 0.0000000370 2.278573 -4.691695 -4.107870 -1.249851 -1.877314
3624 0.0000000289 2.278573 -4.691695 -4.107870 -1.249851 -1.877314
3643 0.0000000261 2.278573 -4.691695 -4.107870 -1.249851 -1.877314
3670 0.0000000258 2.278573 -4.691695 -4.107870 -1.249851 -1.877314
3703 0.0000000207 2.278573 -4.691695 -4.107870 -1.249851 -1.877314
3770 0.0000000190 2.278573 -4.691695 -4.107870 -1.249851 -1.877314
3788 0.0000000133 2.278573 -4.691695 -4.107870 -1.249851 -1.877314
3820 0.0000000128 2.278573 -4.691695 -4.107870 -1.249851 -1.877314
3830 0.0000000063 2.278573 -4.691695 -4.107870 -1.249851 -1.877314
3938 0.0000000037 2.278573 -4.691695 -4.107870 -1.249851 -1.877314
4041 0.0000000031 2.278573 -4.691695 -4.107870 -1.249851 -1.877314
4058 0.0000000029 2.278573 -4.691695 -4.107870 -1.249851 -1.877314
4121 0.0000000026 2.278573 -4.691695 -4.107870 -1.249851 -1.877314
4145 0.0000000024 2.278573 -4.691695 -4.107870 -1.249851 -1.877314
4152 0.0000000022 2.278573 -4.691695 -4.107870 -1.249851 -1.877314
4204 0.0000000019 2.278573 -4.691695 -4.107870 -1.249851 -1.877314
4209 0.0000000015 2.278573 -4.691695 -4.107870 -1.249851 -1.877314
4211 0.0000000011 2.278573 -4.691695 -4.107870 -1.249851 -1.877314
4274 0.0000000009 2.278573 -4.691695 -4.107870 -1.249851 -1.877314
4391 0.0000000006 2.278573 -4.691695 -4.107870 -1.249851 -1.877314
4411 0.0000000004 2.278573 -4.691695 -4.107870 -1.249851 -1.877314
4497 0.0000000002 2.278573 -4.691695 -4.107870 -1.249851 -1.877314
4961 0.0000000001 2.278573 -4.691695 -4.107870 -1.249851 -1.877314
