evaluations raw_y x0 x1 x2 x3 x4
1 2.8129725742 0.465623 2.067002 -1.956851 -0.325832 0.995145
3 2.4759853965 -3.445913 4.282552 4.263895 -0.759951 -2.196920
10 2.2357717357 -4.957657 -4.920055 -2.196303 -1.218587 -4.229077
11 1.6510043658 -3.585486 -0.442375 1.025304 -1.807314 1.404951
20 1.0549575714 -3.402636 -2.716721 -1.665469 -1.277317 -2.218646
27 1.0405874906 -2.389157 -1.948374 0.440907 -2.455737 -2.289409
101 0.8610170547 -2.149429 1.112461 0.223756 -1.515014 0.346942
128 0.7020377822 -3.924827 0.324399 0.803523 -4.634059 -0.998392
167 0.6674083327 -2.304547 0.391992 1.550415 -2.256199 -0.951901
176 0.5926633301 -3.041763 -0.843604 0.195732 -3.224108 -1.149080
182 0.5254565081 -3.452372 0.178905 0.871076 -2.327091 -0.847090
189 0.3933200139 -3.340153 0.415568 1.202566 -3.221014 -0.907960
211 0.3830848656 -3.113830 -0.325122 2.059873 -3.224716 -0.840060
225 0.3765515190 -3.415845 0.007033 0.727560 -3.708538 -1.250813
264 0.3439104690 -3.435283 -0.441818 0.868935 -3.208392 -0.878713
286 0.2690111734 -3.159670 0.363162 1.678109 -2.834680 -0.755187
335 0.2380415567 -3.617956 -0.620461 1.742441 -3.935838 -1.158304
461 0.1721937241 -3.524277 0.134522 2.406028 -3.637844 -1.357458
555 0.1548631442 -3.373863 0.150524 2.382866 -3.100772 -1.045321
603 0.1480231595 -3.260789 0.451623 2.363897 -3.219172 -1.214534
663 0.1452677304 -3.263835 0.441582 2.374274 -3.229482 -1.213317
716 0.1434252332 -3.462666 0.292411 2.395601 -3.658948 -1.340420
731 0.1402637980 -3.292014 0.134522 2.336089 -3.200223 -0.755576
737 0.1232386758 -3.310128 0.151532 2.222304 -3.084142 -1.078857
738 0.1142465646 -3.351151 0.165551 2.284543 -3.301610 -1.189266
790 0.0695162432 -3.287924 0.365795 2.362744 -3.203903 -1.165976
872 0.0677249662 -3.359299 0.165101 2.315234 -3.231891 -1.107600
968 0.0594606731 -3.348512 0.229754 2.302813 -3.196510 -1.117715
1000 0.0496171861 -3.316608 0.223858 2.330338 -3.239245 -1.088937
1015 0.0489993879 -3.312921 0.206572 2.352883 -3.248062 -1.109371
1021 0.0245517818 -3.324061 0.278672 2.339620 -3.220931 -1.161704
1096 0.0238580182 -3.328522 0.210330 2.353293 -3.201243 -1.115358
1098 0.0216854444 -3.317274 0.228067 2.345309 -3.221059 -1.126471
1102 0.0119832686 -3.322657 0.232333 2.382772 -3.202888 -1.124692
1200 0.0114756938 -3.312636 0.278641 2.385339 -3.209286 -1.130431
1209 0.0110794947 -3.318539 0.253662 2.378253 -3.190605 -1.116789
1210 0.0085897452 -3.320390 0.252022 2.381728 -3.206254 -1.113241
1217 0.0043878054 -3.327180 0.259729 2.369871 -3.214850 -1.124298
1247 0.0040419468 -3.319030 0.253693 2.373838 -3.202643 -1.119925
1261 0.0033873890 -3.325215 0.245720 2.364759 -3.212366 -1.124634
1275 0.0018866149 -3.321468 0.255054 2.370935 -3.216099 -1.125626
1335 0.0016878685 -3.321468 0.252936 2.372149 -3.216099 -1.125981
1389 0.0010918015 -3.319268 0.254218 2.367532 -3.207676 -1.125851
1456 0.0010585152 -3.317947 0.261345 2.366736 -3.209807 -1.126167
1471 0.0010357558 -3.319234 0.254548 2.369264 -3.208152 -1.127742
1515 0.0003110730 -3.318412 0.257471 2.367801 -3.212199 -1.126578
1594 0.0003025928 -3.320051 0.256662 2.368183 -3.212655 -1.127608
1605 0.0002234804 -3.320260 0.256539 2.367839 -3.211862 -1.126458
1676 0.0001795182 -3.319379 0.256118 2.367740 -3.210219 -1.126987
1679 0.0001737002 -3.319130 0.256495 2.367781 -3.210999 -1.126049
1699 0.0001721369 -3.319869 0.255012 2.367887 -3.211825 -1.127403
1705 0.0001330188 -3.319548 0.255619 2.368252 -3.211998 -1.126729
1742 0.0000745350 -3.319824 0.255905 2.367969 -3.211747 -1.127110
1765 0.0000401292 -3.319494 0.255838 2.367536 -3.211941 -1.127003
1823 0.0000258273 -3.319754 0.255549 2.367470 -3.211934 -1.126920
1861 0.0000235148 -3.319560 0.255858 2.367333 -3.211524 -1.126987
1946 0.0000134929 -3.319718 0.255933 2.367422 -3.211562 -1.126963
1978 0.0000116669 -3.319674 0.255763 2.367458 -3.211530 -1.126933
1985 0.0000103946 -3.319625 0.255884 2.367468 -3.211788 -1.126857
2010 0.0000048009 -3.319776 0.255769 2.367419 -3.211668 -1.126894
2093 0.0000041492 -3.319705 0.255851 2.367395 -3.211742 -1.126877
2100 0.0000022663 -3.319670 0.255798 2.367434 -3.211668 -1.126876
2190 0.0000021133 -3.319667 0.255805 2.367435 -3.211676 -1.126882
2194 0.0000016270 -3.319671 0.255808 2.367425 -3.211667 -1.126889
2304 0.0000015904 -3.319671 0.255821 2.367399 -3.211685 -1.126863
2307 0.0000015034 -3.319703 0.255790 2.367383 -3.211672 -1.126877
2354 0.0000004167 -3.319682 0.255811 2.367389 -3.211679 -1.126891
2512 0.0000003196 -3.319691 0.255804 2.367390 -3.211678 -1.126891
2515 0.0000002888 -3.319692 0.255809 2.367401 -3.211694 -1.126890
2580 0.0000001359 -3.319690 0.255812 2.367390 -3.211688 -1.126891
2589 0.0000001293 -3.319696 0.255808 2.367393 -3.211691 -1.126893
2604 0.0000000537 -3.319691 0.255810 2.367391 -3.211688 -1.126896
2712 0.0000000439 -3.319690 0.255811 2.367393 -3.211689 -1.126895
2788 0.0000000099 -3.319690 0.255808 2.367391 -3.211690 -1.126895
2928 0.0000000061 -3.319690 0.255808 2.367392 -3.211689 -1.126895
3004 0.0000000038 -3.319690 0.255806 2.367392 -3.211690 -1.126895
3127 0.0000000033 -3.319690 0.255807 2.367392 -3.211690 -1.126895
3156 0.0000000023 -3.319690 0.255807 2.367392 -3.211690 -1.126895
3192 0.0000000021 -3.319690 0.255808 2.367392 -3.211690 -1.126895
3216 0.0000000009 -3.319690 0.255807 2.367392 -3.211690 -1.126895
3290 0.0000000007 -3.319690 0.255807 2.367392 -3.211690 -1.126895
3352 0.0000000006 -3.319690 0.255807 2.367392 -3.211690 -1.126895
3427 0.0000000003 -3.319690 0.255807 2.367392 -3.211690 -1.126895
3534 0.0000000002 -3.319690 0.255807 2.367392 -3.211690 -1.126895
3693 0.0000000001 -3.319690 0.255807 2.367392 -3.211690 -1.126895
10000 0.0000000000 -3.319690 0.255807 2.367392 -3.211690 -1.126895
