evaluations raw_y x0 x1 x2 x3 x4
1 4.2906837941 -1.088140 -3.897018 -1.458345 -2.273880 4.526313
2 1.2219360507 -0.111027 -2.596328 1.364891 4.734001 3.297066
3 0.3977322509 3.236716 0.533421 0.692390 0.657721 0.471470
24 0.2398947296 2.679459 2.399595 -0.004402 0.911671 -1.886395
43 0.1388871307 4.599498 0.570642 -2.071075 -0.460544 -2.965306
72 0.1239921650 2.707335 2.621783 -3.230503 2.565680 -1.226631
75 0.1188230832 2.454477 -1.639002 -2.053255 -0.460544 -2.965306
95 0.1000404758 3.131447 -1.253004 -2.011465 -0.731454 -2.805469
113 0.0850751478 2.707335 1.737541 -5.000000 1.285507 -2.988940
126 0.0501926115 3.237638 -0.612156 -3.865384 -1.247010 -2.122311
226 0.0494877284 2.944582 -2.065798 -2.582860 -1.920147 -1.974033
242 0.0478759407 2.777380 -2.486982 -3.128357 -1.023986 -2.097714
263 0.0360933478 3.128337 -2.686999 -2.923845 -1.697900 -1.728106
291 0.0353023438 3.261373 -2.340042 -2.858813 -1.811099 -1.621176
364 0.0331006056 3.199437 -2.348674 -3.083425 -1.920147 -1.636286
467 0.0327742151 3.167136 -2.531963 -3.027068 -1.852968 -1.655663
485 0.0323843196 3.235974 -2.375608 -3.122648 -1.952161 -1.542399
535 0.0320344394 3.274215 -2.516603 -2.976885 -2.040061 -1.647426
544 0.0301148535 3.284232 -2.930240 -2.890533 -2.808033 -1.587955
578 0.0300179814 3.305500 -2.977133 -2.837846 -2.825731 -1.589595
580 0.0298578547 3.377102 -3.135924 -2.735714 -2.929360 -1.601553
602 0.0292232610 3.352221 -3.114339 -2.850800 -2.946607 -1.586744
624 0.0269380949 3.425661 -3.236691 -2.745251 -3.346979 -1.765710
637 0.0265264931 3.399350 -3.243865 -2.754585 -3.105170 -1.785227
640 0.0243357166 3.429557 -3.370006 -2.766478 -3.615111 -1.886596
646 0.0235619124 3.439362 -3.396954 -2.746460 -3.648101 -1.927891
649 0.0205928084 3.214954 -3.148532 -2.949209 -3.642774 -2.158607
660 0.0175852269 3.304536 -3.499925 -2.905746 -3.868249 -2.110011
673 0.0162932245 3.311639 -3.460093 -2.919206 -3.893809 -2.201446
698 0.0143986423 3.184985 -2.833906 -3.352212 -3.331992 -2.360113
710 0.0087288545 3.159047 -2.834527 -3.432823 -3.498825 -2.568109
711 0.0065450173 3.167428 -2.779291 -3.631067 -3.639145 -2.645454
741 0.0038951805 3.239391 -3.066372 -3.512108 -3.768746 -2.594556
802 0.0036067401 3.234536 -3.044668 -3.531236 -3.762527 -2.621505
850 0.0032579317 3.223436 -3.059974 -3.542640 -3.597390 -2.634405
854 0.0016961421 3.373945 -3.312343 -3.437185 -3.833593 -2.626756
864 0.0013888032 3.309746 -3.238047 -3.490893 -3.778747 -2.629064
892 0.0013456749 3.313239 -3.247977 -3.488200 -3.785891 -2.633722
912 0.0010630025 3.254412 -3.055264 -3.547600 -3.644138 -2.679487
966 0.0004407348 3.366807 -3.378097 -3.503036 -3.779741 -2.610215
1074 0.0002920532 3.350136 -3.383916 -3.518502 -3.790596 -2.600914
1203 0.0002592746 3.359025 -3.338895 -3.532094 -3.764314 -2.605391
1209 0.0001898099 3.369351 -3.376296 -3.538580 -3.761564 -2.601810
1236 0.0001885436 3.351030 -3.386860 -3.534238 -3.778302 -2.600650
1248 0.0001469667 3.353629 -3.338788 -3.540402 -3.766336 -2.607835
1280 0.0001421138 3.354332 -3.356249 -3.546134 -3.763403 -2.602328
1296 0.0001109490 3.350897 -3.338934 -3.542595 -3.763635 -2.607835
1318 0.0000911773 3.364480 -3.368349 -3.537570 -3.774953 -2.599442
1319 0.0000847277 3.358049 -3.371536 -3.540466 -3.780142 -2.598313
1364 0.0000840946 3.360195 -3.372249 -3.534752 -3.779377 -2.600042
1368 0.0000825587 3.361139 -3.367411 -3.543015 -3.773801 -2.598457
1369 0.0000656531 3.366860 -3.388152 -3.532382 -3.787361 -2.592857
1387 0.0000641711 3.360236 -3.382162 -3.538094 -3.782603 -2.597253
1413 0.0000631397 3.365373 -3.375807 -3.539868 -3.773801 -2.596220
1423 0.0000448858 3.367390 -3.389362 -3.534138 -3.783556 -2.592781
1439 0.0000413859 3.368784 -3.389735 -3.533929 -3.781785 -2.595917
1456 0.0000305550 3.368028 -3.389820 -3.536474 -3.780056 -2.594130
1498 0.0000282641 3.366134 -3.388448 -3.537463 -3.780172 -2.594849
1544 0.0000182751 3.365844 -3.392044 -3.538199 -3.782097 -2.595102
1632 0.0000158543 3.368328 -3.393508 -3.536515 -3.782741 -2.593125
1669 0.0000119771 3.368041 -3.391819 -3.538138 -3.781133 -2.594338
1711 0.0000113839 3.369043 -3.392091 -3.537544 -3.782759 -2.593019
1746 0.0000093000 3.368628 -3.390912 -3.538044 -3.783590 -2.594339
1753 0.0000092116 3.367877 -3.390844 -3.538096 -3.783515 -2.594407
1780 0.0000088087 3.368808 -3.390925 -3.538095 -3.782387 -2.594171
1809 0.0000079725 3.368625 -3.391056 -3.538138 -3.782474 -2.594702
1821 0.0000063088 3.367332 -3.390906 -3.539479 -3.782149 -2.594291
1824 0.0000057544 3.367678 -3.390807 -3.538789 -3.782339 -2.594367
1836 0.0000032964 3.368059 -3.391341 -3.539124 -3.782871 -2.594176
1894 0.0000022844 3.367987 -3.391448 -3.539292 -3.782784 -2.594366
1908 0.0000016135 3.368158 -3.391955 -3.539124 -3.782563 -2.594176
1967 0.0000014029 3.368156 -3.391209 -3.539459 -3.782203 -2.594382
2004 0.0000013672 3.368155 -3.391770 -3.539255 -3.782461 -2.594181
2055 0.0000013466 3.368229 -3.391841 -3.539191 -3.782460 -2.594230
2072 0.0000009044 3.368155 -3.391770 -3.539373 -3.782461 -2.594191
2103 0.0000008591 3.368405 -3.391998 -3.539283 -3.782397 -2.594107
2109 0.0000008516 3.368354 -3.391958 -3.539285 -3.782442 -2.594125
2191 0.0000007854 3.368297 -3.392150 -3.539282 -3.782405 -2.594133
2192 0.0000007814 3.368374 -3.392022 -3.539263 -3.782481 -2.594139
2213 0.0000007621 3.368302 -3.392162 -3.539276 -3.782415 -2.594128
2252 0.0000005601 3.368374 -3.392092 -3.539336 -3.782481 -2.594065
2300 0.0000003192 3.368292 -3.392004 -3.539418 -3.782444 -2.594162
2360 0.0000002771 3.368331 -3.392010 -3.539440 -3.782512 -2.594152
2389 0.0000001855 3.368294 -3.391995 -3.539474 -3.782456 -2.594160
2418 0.0000001796 3.368296 -3.391997 -3.539476 -3.782456 -2.594159
2425 0.0000001047 3.368288 -3.392108 -3.539468 -3.782486 -2.594160
2449 0.0000000616 3.368304 -3.392085 -3.539472 -3.782480 -2.594164
2460 0.0000000540 3.368322 -3.392081 -3.539481 -3.782478 -2.594160
2509 0.0000000422 3.368321 -3.392088 -3.539481 -3.782481 -2.594160
2604 0.0000000420 3.368320 -3.392088 -3.539481 -3.782480 -2.594159
2621 0.0000000391 3.368326 -3.392094 -3.539479 -3.782483 -2.594161
2634 0.0000000389 3.368326 -3.392095 -3.539479 -3.782483 -2.594161
2642 0.0000000380 3.368326 -3.392095 -3.539479 -3.782483 -2.594161
2647 0.0000000346 3.368322 -3.392093 -3.539479 -3.782482 -2.594160
2653 0.0000000215 3.368328 -3.392114 -3.539479 -3.782483 -2.594159
2668 0.0000000214 3.368328 -3.392115 -3.539477 -3.782486 -2.594160
2670 0.0000000188 3.368327 -3.392114 -3.539479 -3.782485 -2.594159
2684 0.0000000168 3.368328 -3.392119 -3.539479 -3.782485 -2.594159
2708 0.0000000125 3.368321 -3.392109 -3.539481 -3.782489 -2.594160
2768 0.0000000101 3.368322 -3.392118 -3.539479 -3.782492 -2.594159
2779 0.0000000096 3.368325 -3.392116 -3.539481 -3.782490 -2.594158
2784 0.0000000088 3.368325 -3.392119 -3.539480 -3.782490 -2.594157
2787 0.0000000056 3.368325 -3.392120 -3.539481 -3.782492 -2.594158
2799 0.0000000043 3.368324 -3.392121 -3.539481 -3.782491 -2.594160
