evaluations raw_y x0 x1 x2 x3 x4
1 297.6143945677 -3.005515 3.276989 4.452675 -4.255284 1.653992
2 117.6643346584 0.858195 2.678541 4.274887 -2.719909 -3.201042
4 80.7067948363 -3.670757 -2.446868 1.928254 1.940945 1.279134
6 14.0489544201 1.062328 -0.357753 1.646597 1.805905 3.908476
14 13.0259079965 3.528681 -3.622736 3.880543 0.029038 0.754588
17 10.7907694693 1.587130 -1.851701 2.154535 2.817191 1.110330
53 8.2556228074 2.203691 -1.851701 2.154535 2.817191 1.110330
156 7.5757043518 3.377506 -1.157037 3.443257 1.519223 1.044543
177 6.3432140528 3.528681 -2.627524 3.880543 0.898271 0.754588
217 3.5856691940 3.561586 -1.877535 3.665034 1.388361 -0.477200
353 2.4855374522 3.931126 -1.549905 3.734310 2.190936 0.279572
742 2.3773702649 3.561922 -1.707690 4.493763 2.435197 0.625847
768 1.3726768453 3.661567 -1.343954 3.991547 1.632041 0.392422
1395 1.0132707283 3.558725 -1.323329 4.088243 1.934546 0.689791
5182 0.5223498721 4.464818 0.613224 3.369340 2.806498 2.534505
5343 0.4083162409 4.802014 0.697427 3.612123 3.042477 2.828033
10000 2.6126438923 5.000000 0.920376 3.551693 3.242545 3.125600
