evaluations raw_y x0 x1 x2 x3 x4
1 57.4678558971 -1.864880 -2.296706 -3.150317 0.138527 4.908430
2 28.3019315963 -3.989855 -1.654498 2.056341 3.234744 -0.399438
4 1.4371945918 2.668585 1.819252 -1.483453 -2.503701 -3.414855
59 1.2813948440 2.312154 2.112353 -2.317444 -0.417388 -3.462499
63 0.7168765231 1.922702 2.567809 -2.771660 -0.921017 -5.000000
75 0.6878697052 5.000000 5.000000 -1.211900 -3.497604 -4.427409
103 0.5261608518 1.790676 5.000000 -4.516484 -1.691185 -4.779112
104 0.3446139841 5.000000 5.000000 -2.442832 -1.133942 -4.765299
266 0.2984099620 5.000000 4.560566 -2.683880 -1.409778 -4.290433
267 0.2546725069 4.889301 5.000000 -2.485050 0.385481 -4.563047
269 0.1293078049 3.245091 4.895309 -5.000000 -0.797174 -4.514522
424 0.0349348631 4.207100 4.855460 -3.616843 -0.684646 -4.495771
924 0.0331109317 4.579241 3.570787 -3.738534 -0.724129 -4.477689
979 0.0226501548 4.683534 5.000000 -3.568103 -0.671275 -4.490757
1117 0.0213517482 4.608164 4.702064 -3.457236 -0.715091 -4.482782
1409 0.0146144603 4.779003 5.000000 -3.505445 -0.670322 -4.478508
1501 0.0138986239 4.608762 5.000000 -3.505445 -0.670322 -4.478508
1503 0.0123495988 4.614955 4.885907 -3.488036 -0.698152 -4.482782
1829 0.0119574772 4.400514 4.992349 -3.536808 -0.674853 -4.484105
1834 0.0100798484 4.776584 5.000000 -3.499164 -0.677536 -4.483134
1884 0.0069480614 4.651481 4.874869 -3.481188 -0.674584 -4.482068
1902 0.0055085996 4.776584 4.351481 -3.499164 -0.677536 -4.483134
2237 0.0051726998 4.929374 4.736398 -3.515180 -0.678387 -4.482535
2273 0.0046907566 4.432641 4.415297 -3.526103 -0.676670 -4.483112
2322 0.0026908414 4.711789 4.485617 -3.493729 -0.673420 -4.482385
2553 0.0018740243 5.000000 4.533280 -3.496464 -0.676208 -4.482107
2601 0.0018115247 4.904528 4.533280 -3.496464 -0.676208 -4.482107
2651 0.0017455990 4.904528 4.533280 -3.514869 -0.676208 -4.482107
2805 0.0011629121 4.934239 4.509487 -3.500632 -0.673420 -4.482385
2852 0.0009447933 4.923796 4.519456 -3.506313 -0.676208 -4.482107
3027 0.0005991559 4.902131 4.497072 -3.508442 -0.675682 -4.482102
3151 0.0005109352 4.970791 4.504796 -3.508442 -0.675682 -4.482102
3353 0.0001904657 4.949935 4.493697 -3.508674 -0.675702 -4.482382
3653 0.0001753509 4.957265 4.497745 -3.508859 -0.675455 -4.482243
3832 0.0001079665 4.951771 4.491298 -3.507223 -0.675616 -4.482240
3884 0.0000757905 4.951792 4.493463 -3.506163 -0.675437 -4.482234
4002 0.0000605645 4.953868 4.496756 -3.506956 -0.675614 -4.482215
4152 0.0000232211 4.945549 4.495646 -3.506836 -0.675498 -4.482233
4552 0.0000179611 4.945189 4.496631 -3.506975 -0.675512 -4.482219
4701 0.0000139414 4.949259 4.494811 -3.507010 -0.675512 -4.482219
4755 0.0000114113 4.948679 4.495468 -3.506838 -0.675528 -4.482224
4857 0.0000108826 4.948570 4.495646 -3.506836 -0.675471 -4.482233
4952 0.0000094764 4.949241 4.495845 -3.507010 -0.675456 -4.482215
4953 0.0000088203 4.948943 4.495388 -3.506989 -0.675500 -4.482227
5051 0.0000077667 4.948584 4.495388 -3.506989 -0.675500 -4.482227
5110 0.0000058958 4.948398 4.495449 -3.507057 -0.675455 -4.482225
5256 0.0000056214 4.948584 4.495388 -3.506989 -0.675500 -4.482224
5303 0.0000055002 4.948398 4.495449 -3.507057 -0.675460 -4.482225
5475 0.0000046168 4.948444 4.495834 -3.506957 -0.675470 -4.482228
5551 0.0000043634 4.948444 4.495753 -3.506957 -0.675470 -4.482228
5609 0.0000038286 4.948346 4.496093 -3.506940 -0.675489 -4.482223
5651 0.0000032417 4.947639 4.495971 -3.506940 -0.675487 -4.482223
5718 0.0000030125 4.948570 4.495756 -3.506938 -0.675469 -4.482224
5791 0.0000029689 4.948039 4.495705 -3.506944 -0.675484 -4.482227
5803 0.0000016916 4.948355 4.495807 -3.506940 -0.675487 -4.482223
5851 0.0000014999 4.948355 4.495807 -3.506940 -0.675483 -4.482223
6059 0.0000014075 4.947912 4.495645 -3.506953 -0.675475 -4.482221
6156 0.0000004596 4.948166 4.495756 -3.506965 -0.675469 -4.482223
6201 0.0000003712 4.948166 4.495756 -3.506965 -0.675488 -4.482223
6502 0.0000003475 4.948234 4.495785 -3.506964 -0.675481 -4.482222
6702 0.0000002941 4.948166 4.495756 -3.506965 -0.675475 -4.482223
6703 0.0000002641 4.948210 4.495767 -3.506953 -0.675482 -4.482221
6752 0.0000001611 4.948154 4.495756 -3.506965 -0.675481 -4.482223
6851 0.0000000695 4.948154 4.495756 -3.506965 -0.675481 -4.482221
7535 0.0000000482 4.948154 4.495765 -3.506960 -0.675481 -4.482222
7553 0.0000000167 4.948160 4.495767 -3.506963 -0.675480 -4.482222
8054 0.0000000154 4.948150 4.495767 -3.506960 -0.675480 -4.482222
8103 0.0000000147 4.948154 4.495763 -3.506962 -0.675479 -4.482222
8154 0.0000000096 4.948151 4.495766 -3.506962 -0.675479 -4.482222
8201 0.0000000068 4.948151 4.495764 -3.506962 -0.675480 -4.482222
8856 0.0000000049 4.948157 4.495765 -3.506962 -0.675480 -4.482222
9351 0.0000000038 4.948150 4.495765 -3.506962 -0.675480 -4.482222
9803 0.0000000035 4.948155 4.495764 -3.506962 -0.675480 -4.482222
9834 0.0000000028 4.948152 4.495763 -3.506962 -0.675480 -4.482222
10000 0.0000001321 4.948151 4.495755 -3.506954 -0.675479 -4.482221
