evaluations raw_y x0 x1 x2 x3 x4
1 19.8549778977 -4.494658 -1.419029 -1.190476 4.186199 1.302066
2 16.1736798968 3.851051 -2.758996 0.143524 0.116348 0.890716
7 13.3447052420 0.433573 -4.609050 0.075373 -2.945780 -0.569414
21 10.3014358703 -3.846881 2.084494 -3.161656 -0.655420 1.061079
36 10.1135159463 -4.881509 2.442669 1.556910 -2.421524 0.312289
67 9.6109796870 -5.000000 -0.765455 1.268635 -1.391649 -0.446885
84 7.5719819028 -4.430392 0.788051 1.762259 -1.627129 -0.076975
116 4.4714916859 -4.949455 -0.332037 1.484016 -1.662248 0.903830
199 1.7773777737 -0.656237 -2.975125 0.235344 -1.260623 -0.574025
316 1.4111633180 -1.005218 -2.489940 -0.156171 -1.072483 -0.009264
332 1.2826402620 -2.530950 -2.013185 -0.633131 -1.665249 -1.396203
449 0.8670313854 -2.083859 -2.994930 -0.742448 -1.229789 -1.392403
461 0.6417063273 -1.139709 -2.897387 -1.159519 -1.503590 -0.062166
464 0.6164836560 -2.917147 -2.625753 -1.675834 -1.575575 -1.463953
555 0.5339563205 -2.967903 -2.820955 -1.502914 -1.264092 -1.613426
602 0.3497568200 -2.945645 -2.493143 -1.943554 -1.651130 -1.077688
733 0.2427617522 -2.102854 -2.842051 -1.558685 -1.408886 -0.673742
813 0.2307312483 -2.213826 -2.747432 -1.273030 -1.332246 -0.846178
833 0.1422691470 -1.972929 -2.901941 -1.247191 -1.334777 -0.745039
873 0.1178465368 -2.144000 -2.848242 -1.372118 -1.352935 -0.787011
940 0.1152556045 -1.895795 -2.940340 -1.352140 -1.300454 -0.588200
1000 0.0856444150 -1.710394 -3.001984 -1.168966 -1.222009 -0.568276
1025 0.0844156241 -1.437051 -2.942572 -0.876591 -1.183097 -0.315470
1055 0.0211387199 -1.284099 -2.921626 -0.852484 -1.167472 -0.211661
1280 0.0172362473 -1.385495 -2.865239 -0.984014 -1.263698 -0.215768
1304 0.0157304985 -1.358582 -2.916730 -0.931602 -1.211186 -0.234950
1310 0.0087710649 -1.314460 -2.866316 -0.970212 -1.263211 -0.139988
1400 0.0083663398 -1.292080 -2.879815 -0.942822 -1.237027 -0.140295
1416 0.0059438145 -1.246566 -2.876896 -0.926863 -1.245824 -0.088656
1450 0.0056970422 -1.167270 -2.880708 -0.885417 -1.260767 -0.026425
1455 0.0043460352 -1.226295 -2.894833 -0.914836 -1.235151 -0.077909
1468 0.0017027906 -1.182613 -2.883770 -0.921039 -1.248983 -0.021199
1485 0.0014105649 -1.112846 -2.883019 -0.867087 -1.238416 0.029222
1503 0.0007065351 -1.115402 -2.902616 -0.868515 -1.222619 0.014052
1521 0.0004528282 -1.081649 -2.888166 -0.865920 -1.241103 0.059965
1574 0.0003610419 -1.083166 -2.908572 -0.853832 -1.216134 0.045829
1585 0.0000971204 -1.060390 -2.918025 -0.849400 -1.218936 0.052051
1656 0.0000195744 -1.078473 -2.913003 -0.868539 -1.222605 0.051054
1666 0.0000118348 -1.071988 -2.913066 -0.860300 -1.222566 0.047319
1781 0.0000058053 -1.079490 -2.914556 -0.868733 -1.224068 0.046756
1802 0.0000029962 -1.074292 -2.915511 -0.865029 -1.221613 0.049530
1861 0.0000004204 -1.076992 -2.916745 -0.865537 -1.221147 0.045014
1954 0.0000002546 -1.077649 -2.915197 -0.865145 -1.221051 0.045404
1976 0.0000001444 -1.076967 -2.916129 -0.864670 -1.220541 0.044737
2018 0.0000000920 -1.077188 -2.915626 -0.866003 -1.221241 0.046149
2163 0.0000000911 -1.076922 -2.915815 -0.865983 -1.221264 0.046126
2177 0.0000000451 -1.077376 -2.915594 -0.865645 -1.221100 0.045572
2340 0.0000000449 -1.077468 -2.915368 -0.865956 -1.221359 0.045600
2341 0.0000000447 -1.077421 -2.915595 -0.865790 -1.221107 0.045649
2350 0.0000000370 -1.077349 -2.915472 -0.865700 -1.221204 0.045636
2417 0.0000000352 -1.077371 -2.915508 -0.865718 -1.221256 0.045656
2447 0.0000000336 -1.077321 -2.915359 -0.865700 -1.221314 0.045651
2486 0.0000000329 -1.077186 -2.915365 -0.865740 -1.221433 0.045602
2504 0.0000000308 -1.077218 -2.915573 -0.865636 -1.221207 0.045590
2534 0.0000000255 -1.077245 -2.915441 -0.865777 -1.221361 0.045579
2544 0.0000000246 -1.077207 -2.915484 -0.865728 -1.221290 0.045606
2554 0.0000000236 -1.077245 -2.915486 -0.865777 -1.221280 0.045579
2571 0.0000000213 -1.077146 -2.915511 -0.865747 -1.221366 0.045581
2607 0.0000000204 -1.077187 -2.915509 -0.865786 -1.221342 0.045571
2633 0.0000000191 -1.077135 -2.915569 -0.865705 -1.221334 0.045608
2639 0.0000000183 -1.077166 -2.915576 -0.865764 -1.221399 0.045615
2641 0.0000000169 -1.077155 -2.915540 -0.865735 -1.221338 0.045575
2661 0.0000000145 -1.077173 -2.915564 -0.865767 -1.221343 0.045591
2673 0.0000000144 -1.077112 -2.915608 -0.865719 -1.221362 0.045563
2675 0.0000000131 -1.077153 -2.915597 -0.865780 -1.221372 0.045604
2714 0.0000000120 -1.077105 -2.915727 -0.865792 -1.221324 0.045588
2718 0.0000000110 -1.077154 -2.915681 -0.865771 -1.221321 0.045601
2763 0.0000000102 -1.077159 -2.915616 -0.865773 -1.221354 0.045596
2799 0.0000000071 -1.077126 -2.915661 -0.865755 -1.221354 0.045587
2893 0.0000000068 -1.077135 -2.915670 -0.865762 -1.221342 0.045591
2908 0.0000000053 -1.077127 -2.915685 -0.865773 -1.221350 0.045591
2959 0.0000000045 -1.077140 -2.915663 -0.865791 -1.221347 0.045591
3022 0.0000000034 -1.077124 -2.915678 -0.865788 -1.221346 0.045586
3051 0.0000000025 -1.077125 -2.915672 -0.865786 -1.221351 0.045587
3081 0.0000000022 -1.077127 -2.915675 -0.865781 -1.221349 0.045591
3140 0.0000000013 -1.077127 -2.915671 -0.865781 -1.221349 0.045587
3217 0.0000000009 -1.077128 -2.915671 -0.865782 -1.221349 0.045588
3386 0.0000000008 -1.077128 -2.915672 -0.865783 -1.221348 0.045588
3422 0.0000000006 -1.077128 -2.915672 -0.865783 -1.221348 0.045588
3424 0.0000000005 -1.077128 -2.915672 -0.865784 -1.221349 0.045588
3502 0.0000000004 -1.077128 -2.915671 -0.865783 -1.221349 0.045588
3615 0.0000000003 -1.077128 -2.915672 -0.865783 -1.221349 0.045588
3707 0.0000000001 -1.077128 -2.915672 -0.865783 -1.221349 0.045588
4650 0.0000000000 -1.077128 -2.915672 -0.865783 -1.221349 0.045588
10000 0.0000000000 -1.077128 -2.915672 -0.865783 -1.221349 0.045588
