evaluations raw_y x0 x1 x2 x3 x4
1 4.1585387855 2.622397 0.969666 0.253416 -3.291361 -4.506621
2 3.8286051847 -0.552276 3.835961 -1.624906 -4.712166 -3.656059
3 3.0447725281 -4.988748 -2.309922 3.730986 4.290431 -1.293061
4 2.0547700722 0.599332 -0.565651 -4.511661 3.893996 1.392172
15 1.3818313212 0.919742 3.698814 3.466240 5.000000 -0.229783
41 1.2385631098 0.267277 4.661980 1.596258 3.936315 -1.761050
76 0.9800276447 -5.000000 4.194419 1.597687 4.249059 2.983987
84 0.8890446845 0.352997 4.727305 -0.963979 2.392104 2.126500
86 0.6714785324 -5.000000 4.067114 -0.855721 4.596323 5.000000
88 0.6210220106 -2.234620 3.887849 0.073377 5.000000 -0.606109
94 0.4829673807 -4.643916 3.979186 -1.346121 5.000000 2.630112
100 0.2091266968 -1.662171 5.000000 -0.460026 5.000000 3.351246
144 0.1939821645 -2.451980 4.214117 -0.533995 5.000000 1.132884
170 0.1310207818 -1.769166 5.000000 -0.569845 5.000000 2.667891
195 0.1276554680 -1.985211 4.246542 -0.070685 4.877697 2.715847
200 0.0931633257 -1.876723 4.855768 -0.583638 4.924321 2.494496
210 0.0778101170 -1.858319 4.766319 -0.574033 4.847628 2.365589
290 0.0604826239 -1.920440 4.789397 -0.657830 4.762091 2.334367
313 0.0278988232 -2.221960 4.680661 -1.123755 4.768590 2.231513
364 0.0229773871 -2.181143 4.508395 -1.160392 4.850427 2.656764
394 0.0206225294 -2.165989 4.522892 -1.107630 4.813774 2.585469
429 0.0168296534 -2.106215 4.515411 -0.958655 4.803014 2.564724
512 0.0158626441 -2.237293 4.602851 -0.947060 4.572923 2.345621
613 0.0152624938 -2.080334 4.475272 -0.869490 4.641003 2.189953
673 0.0117802590 -1.995513 4.422631 -0.781109 4.661923 2.274709
688 0.0099388367 -2.066006 4.616718 -0.722327 4.561167 2.323592
750 0.0085261919 -1.970045 4.584061 -0.652344 4.561772 2.310706
928 0.0076976339 -2.168200 4.595661 -0.726896 4.549075 2.416785
1033 0.0066329717 -2.089924 4.551883 -0.727747 4.596703 2.459579
1178 0.0060177246 -2.070517 4.527953 -0.703627 4.579466 2.393241
1192 0.0058091482 -2.082612 4.443854 -0.718072 4.555843 2.362310
1277 0.0055583527 -2.051733 4.550979 -0.679689 4.545926 2.356632
1291 0.0054934677 -2.092454 4.548967 -0.693425 4.568190 2.438876
1315 0.0052957441 -2.071292 4.437222 -0.701139 4.566670 2.389730
1318 0.0051012553 -2.070585 4.457317 -0.703507 4.546752 2.392606
1341 0.0050051722 -2.093635 4.516940 -0.697415 4.570962 2.471144
1342 0.0049956244 -2.050662 4.451683 -0.704361 4.567922 2.406949
1365 0.0049760200 -2.027442 4.453925 -0.704490 4.566416 2.424365
1372 0.0047766141 -2.041243 4.452955 -0.704217 4.568226 2.424859
1374 0.0044290321 -2.070358 4.462949 -0.705687 4.586431 2.513321
1402 0.0042795896 -2.030712 4.452915 -0.704256 4.579389 2.486671
1408 0.0034772463 -2.065827 4.458802 -0.702961 4.453058 2.483475
1680 0.0033648974 -2.068607 4.494369 -0.642789 4.538564 2.412585
1691 0.0033574199 -2.104737 4.478371 -0.689745 4.499469 2.459303
1728 0.0032558052 -2.092848 4.474391 -0.687983 4.495929 2.465098
1807 0.0028494760 -2.070896 4.459470 -0.662528 4.492870 2.463499
1828 0.0017505512 -2.084446 4.470111 -0.624955 4.497162 2.464540
