evaluations raw_y x0 x1 x2 x3 x4
1 4.5228776159 -3.844617 -4.517039 3.805652 -1.202014 -3.743272
5 3.0346549222 3.884393 4.442279 -1.609191 0.571120 2.653335
7 1.3377519315 -0.596950 2.882004 4.578826 -3.238427 3.590222
26 0.5048348832 3.629642 -3.300944 3.170938 -2.296651 4.395250
65 0.1266355019 3.079104 -2.045081 2.435228 -3.274805 5.000000
191 0.0954778831 1.878638 -3.166468 2.979253 -5.000000 5.000000
265 0.0710183965 3.252180 -2.045081 1.884992 -3.968498 5.000000
356 0.0654479092 2.597081 -1.857311 2.499011 -4.445714 4.750307
364 0.0426971415 2.574376 -1.287490 3.663516 -5.000000 4.418391
572 0.0370577060 2.245927 -0.846998 3.158975 -4.152686 5.000000
599 0.0353909189 2.183826 -1.338134 3.068086 -4.005222 5.000000
609 0.0280588839 2.549498 -1.069749 3.229538 -4.276495 4.778857
620 0.0238840043 2.309749 -0.898497 3.378358 -3.854383 4.915664
667 0.0112672935 2.307558 -0.705732 3.410593 -3.327692 4.803752
907 0.0066829826 2.339061 -0.531605 3.270197 -3.366184 4.874562
962 0.0060185545 2.301618 -0.571502 3.337026 -3.303975 4.746551
1015 0.0050984070 2.393201 -0.486383 3.255891 -3.336191 4.832343
1019 0.0024386887 2.328411 -0.567970 3.232104 -3.308304 4.805615
1152 0.0016650509 2.321236 -0.548497 3.300914 -3.324025 4.800584
1374 0.0015090205 2.354665 -0.591802 3.253977 -3.323561 4.807731
1380 0.0011758779 2.325038 -0.571313 3.263181 -3.301692 4.802362
1485 0.0011196498 2.369376 -0.558279 3.252139 -3.323059 4.805046
1532 0.0010289942 2.360702 -0.575342 3.270148 -3.338588 4.790612
1541 0.0010041592 2.350370 -0.551077 3.272226 -3.329248 4.797176
1542 0.0003901912 2.354176 -0.565632 3.263625 -3.303096 4.796681
1660 0.0003329958 2.348697 -0.566085 3.259047 -3.303314 4.804458
1686 0.0002074236 2.344373 -0.565112 3.271340 -3.312267 4.797595
1796 0.0001385924 2.347749 -0.563659 3.263256 -3.309294 4.803286
1798 0.0000998673 2.347028 -0.567617 3.267206 -3.313083 4.800934
1965 0.0000808160 2.347114 -0.566408 3.265715 -3.313004 4.798372
1977 0.0000674441 2.350266 -0.566416 3.264512 -3.312913 4.799970
1986 0.0000368323 2.346734 -0.565692 3.265899 -3.312315 4.799849
2063 0.0000340750 2.347544 -0.567019 3.266307 -3.312381 4.799916
2125 0.0000296971 2.347955 -0.566377 3.264914 -3.311763 4.800181
