evaluations raw_y x0 x1 x2 x3 x4
1 14.6610009218 4.296601 4.341136 -4.640668 0.651130 -2.510630
2 12.6906968234 -2.448116 3.182759 -1.513386 -3.844765 4.409651
3 9.6890478292 -3.807985 -0.460270 3.416411 0.519354 -3.644199
4 1.8066278251 -3.309058 4.519143 -2.779346 2.718699 -1.177312
62 0.8944725391 -4.518472 5.000000 -3.323947 3.959865 -2.901837
129 0.7083666417 -2.793510 4.542474 -2.198126 5.000000 -1.903802
154 0.4290510360 -3.293151 4.519143 -1.900947 5.000000 -2.100557
166 0.4187705229 -5.000000 3.935534 -2.058187 4.820812 -1.626260
203 0.4004140613 -3.228151 3.018106 -1.387736 4.729045 -1.149579
283 0.3846834562 -5.000000 3.836036 -1.137117 4.254551 -2.229578
324 0.3375643311 -3.235684 4.390078 -2.300825 4.456381 -2.084507
424 0.3188739862 -3.570411 4.390078 -1.070028 4.924496 -2.522852
462 0.2988021753 -3.467663 4.350379 -1.189451 5.000000 -2.387019
467 0.2350649220 -3.717636 3.538528 -1.971853 4.826772 -1.570977
554 0.1951031565 -3.510896 3.643904 -2.009049 4.749648 -1.534419
605 0.1439628212 -3.403811 3.611603 -2.024238 4.492815 -1.429542
639 0.0879785810 -3.767627 3.305041 -1.588877 4.532120 -1.063833
961 0.0809644042 -3.750813 3.582860 -1.257717 4.430820 -1.304119
1125 0.0561613594 -3.458274 3.452225 -1.374104 4.472412 -1.316297
1167 0.0527828792 -3.553037 3.261531 -1.550256 4.478761 -0.983260
1215 0.0519658659 -3.598709 3.448931 -1.688561 4.484031 -1.119419
1289 0.0352126833 -3.596927 3.390530 -1.697920 4.409976 -1.107609
1366 0.0202563172 -3.552456 3.307109 -1.719470 4.271688 -1.032363
1466 0.0125896501 -3.570496 3.284850 -1.663004 4.281117 -1.032363
1603 0.0060539872 -3.587560 3.289468 -1.674692 4.311098 -0.983124
1966 0.0059279835 -3.570901 3.287146 -1.619346 4.343065 -0.980896
2016 0.0054086701 -3.570901 3.281357 -1.619346 4.343065 -0.980896
2151 0.0049047112 -3.547203 3.271675 -1.643860 4.357159 -1.008946
2155 0.0046300734 -3.544666 3.287299 -1.635879 4.359902 -1.008340
2216 0.0045343080 -3.570901 3.279732 -1.584323 4.383996 -0.994929
2303 0.0045125860 -3.556783 3.271669 -1.653570 4.332960 -0.987990
2306 0.0042531028 -3.555069 3.297037 -1.614622 4.368618 -0.983228
2345 0.0039930970 -3.570183 3.270641 -1.633052 4.381503 -0.972270
2382 0.0034666866 -3.547987 3.263804 -1.614849 4.391377 -0.980891
2395 0.0030676190 -3.566779 3.270641 -1.629702 4.377801 -0.969065
2445 0.0022046087 -3.564575 3.260037 -1.618011 4.377801 -0.969065
2489 0.0021912910 -3.564188 3.261234 -1.616695 4.377708 -0.967962
2510 0.0019449075 -3.545509 3.254790 -1.606456 4.383838 -0.980526
2513 0.0013032080 -3.553700 3.253453 -1.618004 4.372535 -0.960082
2519 0.0001047634 -3.544369 3.250766 -1.623131 4.373580 -0.952541
2556 0.0000845675 -3.535763 3.250514 -1.617352 4.383391 -0.957669
2563 0.0000449163 -3.539191 3.240149 -1.623756 4.378773 -0.960082
2613 0.0000436655 -3.539191 3.242449 -1.623093 4.378773 -0.960082
2639 0.0000393901 -3.536076 3.242700 -1.616695 4.376652 -0.957293
2663 0.0000369474 -3.539191 3.242449 -1.614855 4.379062 -0.959346
2689 0.0000333273 -3.539845 3.243306 -1.615459 4.378087 -0.957293
2713 0.0000289851 -3.539191 3.239121 -1.614855 4.376366 -0.959346
2812 0.0000260919 -3.542313 3.228771 -1.615671 4.379628 -0.954266
2813 0.0000248857 -3.543398 3.232748 -1.611104 4.376366 -0.957733
2945 0.0000177112 -3.540199 3.232566 -1.612199 4.376793 -0.948632
2956 0.0000100558 -3.535763 3.230528 -1.610397 4.380359 -0.950503
3006 0.0000092713 -3.535763 3.230528 -1.609093 4.382313 -0.951445
3139 0.0000078102 -3.536951 3.230596 -1.610727 4.381788 -0.950020
3162 0.0000061486 -3.535573 3.228833 -1.611107 4.382023 -0.949778
3183 0.0000038840 -3.535443 3.225760 -1.610690 4.382835 -0.944522
3232 0.0000031211 -3.535882 3.227403 -1.610190 4.382369 -0.946403
3383 0.0000028817 -3.535443 3.225760 -1.609977 4.382762 -0.948245
3454 0.0000026557 -3.535704 3.225492 -1.609823 4.382542 -0.947823
3680 0.0000023885 -3.534652 3.226491 -1.610140 4.383213 -0.947777
3683 0.0000017087 -3.535443 3.225760 -1.609574 4.382762 -0.945990
3762 0.0000016539 -3.535534 3.225590 -1.609722 4.383031 -0.946670
3823 0.0000013933 -3.534289 3.225502 -1.610654 4.383079 -0.946491
3858 0.0000011715 -3.534575 3.225351 -1.609727 4.383370 -0.945260
3899 0.0000004311 -3.534435 3.225120 -1.609908 4.383608 -0.945440
3904 0.0000004193 -3.534041 3.224751 -1.609823 4.383653 -0.945439
4032 0.0000003861 -3.534526 3.224916 -1.609989 4.383578 -0.945374
4068 0.0000003457 -3.534420 3.224805 -1.609817 4.383624 -0.945390
4104 0.0000003039 -3.534700 3.224592 -1.610046 4.383653 -0.945182
4118 0.0000002859 -3.534420 3.224709 -1.609658 4.383624 -0.945289
4136 0.0000002399 -3.534547 3.224637 -1.609780 4.383570 -0.945275
4168 0.0000002122 -3.534450 3.224549 -1.609769 4.383678 -0.945289
4230 0.0000001829 -3.534460 3.224628 -1.609745 4.383746 -0.945207
4309 0.0000001132 -3.534438 3.224502 -1.609684 4.383815 -0.945100
4343 0.0000000962 -3.534450 3.224442 -1.609705 4.383811 -0.945068
4375 0.0000000780 -3.534467 3.224370 -1.609708 4.383846 -0.945062
4425 0.0000000763 -3.534440 3.224380 -1.609708 4.383846 -0.945076
4462 0.0000000695 -3.534452 3.224348 -1.609735 4.383860 -0.945052
4512 0.0000000567 -3.534409 3.224347 -1.609759 4.383860 -0.945010
4693 0.0000000371 -3.534416 3.224351 -1.609710 4.383862 -0.945011
4912 0.0000000356 -3.534397 3.224353 -1.609711 4.383855 -0.945000
4918 0.0000000352 -3.534391 3.224352 -1.609705 4.383853 -0.944988
4968 0.0000000348 -3.534391 3.224352 -1.609709 4.383852 -0.944990
5001 0.0000000274 -3.534369 3.224338 -1.609705 4.383853 -0.944998
5020 0.0000000246 -3.534355 3.224317 -1.609714 4.383882 -0.944996
5095 0.0000000244 -3.534368 3.224320 -1.609720 4.383880 -0.944993
5202 0.0000000128 -3.534366 3.224314 -1.609704 4.383871 -0.944985
5212 0.0000000096 -3.534362 3.224310 -1.609707 4.383873 -0.944982
5512 0.0000000091 -3.534360 3.224310 -1.609708 4.383872 -0.944982
5563 0.0000000088 -3.534361 3.224310 -1.609709 4.383869 -0.944981
5613 0.0000000085 -3.534359 3.224310 -1.609710 4.383869 -0.944980
5625 0.0000000083 -3.534359 3.224310 -1.609708 4.383868 -0.944980
5825 0.0000000081 -3.534359 3.224310 -1.609706 4.383868 -0.944980
5892 0.0000000079 -3.534361 3.224309 -1.609706 4.383868 -0.944980
5907 0.0000000075 -3.534361 3.224310 -1.609707 4.383868 -0.944979
5923 0.0000000065 -3.534361 3.224309 -1.609706 4.383868 -0.944978
6011 0.0000000063 -3.534363 3.224310 -1.609703 4.383866 -0.944978
6013 0.0000000056 -3.534362 3.224309 -1.609703 4.383867 -0.944977
6027 0.0000000042 -3.534362 3.224308 -1.609702 4.383866 -0.944976
6058 0.0000000040 -3.534365 3.224308 -1.609704 4.383864 -0.944975
6069 0.0000000035 -3.534363 3.224307 -1.609702 4.383863 -0.944975
6164 0.0000000030 -3.534364 3.224307 -1.609702 4.383864 -0.944976
6259 0.0000000029 -3.534364 3.224307 -1.609702 4.383865 -0.944976
6332 0.0000000023 -3.534365 3.224306 -1.609703 4.383866 -0.944974
6464 0.0000000012 -3.534364 3.224305 -1.609703 4.383865 -0.944973
6525 0.0000000011 -3.534365 3.224305 -1.609703 4.383865 -0.944973
6550 0.0000000009 -3.534364 3.224305 -1.609703 4.383865 -0.944973
6559 0.0000000008 -3.534364 3.224305 -1.609704 4.383865 -0.944973
6602 0.0000000005 -3.534364 3.224304 -1.609704 4.383865 -0.944973
6665 0.0000000004 -3.534364 3.224304 -1.609704 4.383865 -0.944973
6893 0.0000000003 -3.534364 3.224304 -1.609704 4.383865 -0.944973
7241 0.0000000001 -3.534364 3.224304 -1.609704 4.383865 -0.944973
8962 0.0000000000 -3.534364 3.224304 -1.609704 4.383865 -0.944973
10000 0.0000000000 -3.534364 3.224304 -1.609704 4.383865 -0.944973
