evaluations raw_y x0 x1 x2 x3 x4
1 5.6599037395 4.785596 -3.908748 -2.538472 1.210026 -1.428788
41 5.5157409648 0.580917 5.000000 -5.000000 4.097132 0.180024
42 3.6957032900 -0.104713 1.786472 -2.545368 3.494680 0.624736
46 3.4692411352 2.338632 -1.571343 -2.414701 1.834986 0.993197
56 2.0569619426 -0.593670 -1.043093 -5.000000 2.764228 0.566558
91 1.9715257473 -0.789213 0.771406 -5.000000 5.000000 2.571613
141 1.8176814813 0.272009 2.609958 -5.000000 2.113675 4.539560
146 1.7159012732 0.094754 0.667456 -5.000000 3.813382 1.491050
156 1.7054088147 -0.429738 0.868445 -5.000000 1.010226 5.000000
192 1.6580069179 0.712281 0.275640 -5.000000 4.050706 3.586910
205 1.4321155541 1.441765 -0.384457 -5.000000 2.113675 4.539560
226 0.9568257953 1.017923 1.073486 -5.000000 3.033811 5.000000
272 0.7380159894 0.142333 1.290391 -4.805043 1.776538 3.098674
385 0.5755322966 1.389932 0.517449 -5.000000 1.803118 3.428976
644 0.5426330904 1.904707 0.145919 -4.644939 1.933690 3.449783
1004 0.3341760754 1.234454 0.601558 -4.841224 1.787179 3.449920
1154 0.3289882435 1.224163 0.820660 -4.933446 1.600154 2.901567
1480 0.2781061845 1.169252 0.601558 -4.875112 1.929307 3.424567
1608 0.2474670081 1.164930 0.713663 -4.925623 1.839143 3.660270
1807 0.1919469832 1.269688 0.517449 -4.827754 1.828798 3.649306
2082 0.1884195696 1.249396 0.563424 -4.892190 1.945009 3.561886
2112 0.0832451480 1.281535 0.604368 -4.863201 1.740354 3.613451
2289 0.0458541223 1.214948 0.594165 -4.855151 1.854602 3.587399
2934 0.0437236660 1.224514 0.592983 -4.885720 1.842725 3.583893
3185 0.0363834349 1.234924 0.638646 -4.872075 1.816174 3.584289
3289 0.0311085519 1.274352 0.611766 -4.868334 1.801630 3.632461
3309 0.0264186746 1.234924 0.601120 -4.872075 1.816174 3.584289
3337 0.0137605295 1.258339 0.595064 -4.876318 1.818286 3.612885
3438 0.0132787457 1.259971 0.611766 -4.868334 1.820141 3.612201
3487 0.0116303521 1.262761 0.600041 -4.870253 1.802130 3.605538
3539 0.0098676244 1.254670 0.592676 -4.865141 1.812569 3.592578
3559 0.0061007421 1.262761 0.600041 -4.870253 1.812755 3.605538
3709 0.0057518480 1.247477 0.600041 -4.864864 1.823234 3.605538
3738 0.0057255791 1.255644 0.602555 -4.867899 1.813765 3.596153
3754 0.0055916427 1.252086 0.595891 -4.870043 1.823649 3.602156
3765 0.0054100161 1.261008 0.595649 -4.868793 1.820564 3.599054
3775 0.0038124588 1.251752 0.604594 -4.873122 1.820399 3.599865
3788 0.0017277066 1.253239 0.598969 -4.866268 1.819616 3.599376
3860 0.0013957589 1.252365 0.603037 -4.870044 1.822947 3.597978
3946 0.0006922343 1.249808 0.602895 -4.869330 1.823402 3.600254
4060 0.0006094558 1.251993 0.601158 -4.869201 1.824158 3.599430
4110 0.0002738388 1.253030 0.600383 -4.868333 1.822648 3.599999
4210 0.0002576582 1.253107 0.600420 -4.868329 1.822667 3.600095
4211 0.0001476251 1.251957 0.601863 -4.868673 1.821685 3.600947
4261 0.0001215577 1.252740 0.601036 -4.868382 1.822541 3.600179
4347 0.0001191700 1.252393 0.601485 -4.868299 1.822231 3.600945
4363 0.0001173378 1.252322 0.601107 -4.868451 1.822387 3.600564
4370 0.0000873692 1.252745 0.601160 -4.868187 1.821685 3.600496
4379 0.0000695435 1.252550 0.601464 -4.868696 1.821978 3.600901
4411 0.0000481884 1.252675 0.601277 -4.868686 1.822093 3.600569
4459 0.0000456428 1.252832 0.601274 -4.868286 1.822014 3.600278
4460 0.0000389876 1.252709 0.601195 -4.868578 1.821941 3.600568
4463 0.0000253866 1.252892 0.601245 -4.868406 1.821757 3.600705
4494 0.0000102758 1.252764 0.601289 -4.868445 1.821901 3.600612
4563 0.0000095999 1.252734 0.601377 -4.868413 1.821886 3.600541
4610 0.0000084378 1.252764 0.601410 -4.868445 1.821836 3.600612
4634 0.0000047577 1.252729 0.601366 -4.868521 1.821864 3.600562
4742 0.0000043582 1.252783 0.601369 -4.868455 1.821859 3.600574
4784 0.0000027541 1.252767 0.601363 -4.868489 1.821859 3.600579
