evaluations raw_y x0 x1 x2 x3 x4
1 3.5631595561 2.264132 -3.609226 3.800883 1.944408 2.516387
2 1.2145863677 0.924154 -2.574242 -4.387637 0.666782 3.212815
10 0.2170499877 -2.968949 1.756895 -4.312063 0.739827 -3.614258
38 0.1041739449 -2.266544 3.614520 -4.867209 0.405312 1.350880
83 0.0000000014 -5.000000 4.650987 -4.847664 -0.323855 1.109531
203 0.0000000013 -5.000000 3.003313 -5.000000 -0.420003 2.611303
243 0.0000000011 -4.134550 3.404643 -5.000000 -1.349391 2.784649
580 0.0000000010 -3.241924 2.916339 -4.984938 -1.300424 2.644506
583 0.0000000007 -3.006586 2.221425 -4.823095 -1.879778 3.278271
984 0.0000000005 -2.760810 2.279735 -4.709258 -2.476667 3.524513
1271 0.0000000004 -2.725563 2.111614 -4.578638 -2.445457 3.546192
1728 0.0000000003 -2.732949 2.012722 -4.509137 -2.437411 3.541991
2011 0.0000000002 -2.707932 1.974981 -4.475705 -2.488949 3.535291
2791 0.0000000001 -2.695875 1.970202 -4.462856 -2.488847 3.550702
10000 0.0000000000 -2.694401 1.967954 -4.462773 -2.489552 3.551815
