evaluations raw_y x0 x1 x2 x3 x4
1 80.7146084264 -3.243289 1.617943 -3.896355 -4.080933 4.231658
3 71.0283099010 -1.998547 -1.892821 4.597447 3.678707 -3.081597
4 44.3150412941 -3.811743 1.819787 -0.055640 -0.576844 0.536803
6 7.4706443454 -2.651923 -1.414030 -1.176577 -4.594893 -3.098408
28 7.0236984942 -0.731509 -3.875107 -0.019713 -4.914336 -2.912515
45 3.8755576268 -2.049201 -4.365665 -1.261665 -2.965920 -4.973813
151 3.6489941739 -1.431144 -4.628466 -2.094065 -4.725590 -5.000000
169 1.6541396072 -2.779288 -5.000000 -1.320790 -1.317898 -4.970993
2277 1.4675223001 -3.722549 -3.641858 -0.693031 -3.120229 -4.211216
2782 1.0736222228 -3.311835 -4.219146 -1.074063 -4.162841 -4.094157
4551 0.8497573418 -3.414228 -3.519314 -0.536273 -3.937031 -4.323758
5587 0.6224816561 -3.208020 -3.555968 -1.660697 -4.306605 -3.814390
5749 0.4132709754 -3.359309 -3.594897 -1.014912 -3.669452 -4.196474
9076 0.3647522537 -3.367856 -3.586137 -1.015202 -3.685526 -4.205071
10000 3.4325628855 -3.199414 -3.604975 -1.314210 -3.976489 -4.199567
