evaluations raw_y x0 x1 x2 x3 x4
1 2.0924713371 3.111218 -1.765160 -3.239784 0.431261 -1.363582
5 1.3542707434 2.185435 -0.400850 -1.104367 -1.163259 -2.202597
13 1.2908685248 1.446361 -0.518273 -4.274908 -2.075432 0.266609
26 1.0924569655 3.330841 -1.135033 -5.000000 -1.039120 0.410298
30 0.8871677260 1.846673 -0.550634 -4.799470 -2.350225 -1.086802
79 0.7663967600 2.129975 -0.039932 -4.980780 -2.085035 -1.249849
119 0.5562058139 3.904804 0.194796 -4.600342 -2.303129 -1.238685
139 0.4425256202 2.512180 -0.001160 -4.297487 -1.428953 -2.214063
178 0.4016286879 3.971981 1.166561 -2.405973 -1.478263 -1.329341
180 0.3390725059 3.218028 -0.421559 -3.810511 -2.265458 -2.646858
194 0.1299465312 3.988357 0.604151 -3.629596 -2.497547 -4.082639
246 0.1139162632 4.335714 0.980129 -3.207009 -2.586993 -5.000000
286 0.1037088721 4.355979 0.987240 -2.802824 -2.274855 -4.774095
311 0.0734526730 4.687652 0.303674 -2.802824 -2.709409 -3.740159
372 0.0432745243 5.000000 0.689414 -3.095326 -3.432618 -4.692102
383 0.0402718147 5.000000 0.679048 -3.147027 -3.215727 -4.499490
395 0.0292972983 4.552397 0.653317 -2.962754 -2.797612 -3.955201
435 0.0275002734 4.947606 0.751275 -2.823903 -3.051170 -4.122514
498 0.0273528204 4.776653 0.664808 -3.028645 -2.913938 -4.203490
510 0.0262598494 4.730933 0.751275 -2.848287 -2.984500 -4.122514
574 0.0227526587 4.752980 0.852423 -2.885365 -2.892402 -4.292300
579 0.0197194232 4.688831 0.735017 -2.770705 -2.790205 -3.920917
599 0.0153508283 4.690501 0.841767 -2.799386 -2.765040 -4.292300
604 0.0138635151 4.605052 0.789149 -2.779133 -2.653048 -4.053050
656 0.0084580031 4.642179 0.852147 -2.745010 -2.669040 -4.269549
679 0.0073467746 4.667904 0.781153 -2.779133 -2.532090 -4.156191
735 0.0068161262 4.630229 0.842747 -2.710816 -2.589292 -4.215174
757 0.0063526938 4.680033 0.853879 -2.691027 -2.589201 -4.255073
758 0.0047667887 4.695609 0.873151 -2.700758 -2.576843 -4.193461
794 0.0013820500 4.689059 0.946227 -2.673726 -2.508862 -4.263547
865 0.0013148920 4.627645 0.961924 -2.671234 -2.484205 -4.262585
919 0.0011529915 4.686277 0.956474 -2.678481 -2.503279 -4.276054
961 0.0000028983 4.608953 0.951486 -2.684236 -2.437855 -4.264263
1013 0.0000022489 4.627284 0.978892 -2.680939 -2.495569 -4.295263
1109 0.0000003596 4.628319 0.964834 -2.681342 -2.466202 -4.283172
