evaluations raw_y x0 x1 x2 x3 x4
1 13.5851302304 3.384877 4.676846 4.497330 4.186289 1.679197
2 13.3587274842 4.667103 -2.247130 0.263707 4.319067 -1.322052
3 7.9072014349 -3.198684 -1.945356 0.645301 -2.410934 -1.102694
5 2.1559265145 -2.033327 2.666853 3.001989 -1.020737 -3.151835
78 2.0580380325 -0.200211 0.717399 1.951866 -4.487931 -5.000000
110 1.7592756969 -0.050468 2.003942 2.411859 -0.873420 -3.706234
116 1.4949117893 -0.938978 1.742047 1.520156 -2.902052 -5.000000
124 1.2112472047 0.023124 2.795382 2.370766 -2.533077 -5.000000
128 0.8679063616 1.446070 2.397477 1.300266 -2.931680 -5.000000
164 0.8243654180 -0.184433 3.694450 1.635850 -3.160902 -3.171843
167 0.8075274107 1.446070 2.397477 0.603564 -2.931680 -4.744308
179 0.6996243709 -0.200211 2.984109 0.490572 -3.571076 -4.436248
203 0.3719975733 0.421995 3.445348 1.229386 -3.050486 -4.225661
293 0.3248525882 0.421995 3.445348 1.010464 -3.050486 -4.427230
308 0.2615769780 0.791881 3.416345 1.181010 -3.138192 -3.950146
334 0.2329097640 0.867078 3.353855 1.109032 -2.958087 -3.940560
395 0.1796485982 0.589446 3.529557 0.988705 -2.928587 -4.012063
415 0.1219286102 0.721806 3.632183 1.095082 -2.956656 -4.237759
432 0.0890353196 0.848011 3.705506 1.181010 -2.911450 -4.166688
466 0.0749695564 0.677160 3.707015 1.166259 -3.021566 -4.125112
526 0.0503109562 0.700833 3.725969 1.076868 -2.996438 -4.072591
566 0.0456071576 0.739939 3.728288 1.158430 -3.007159 -4.104124
597 0.0367621653 0.719994 3.685662 1.103474 -3.014803 -4.111165
631 0.0362119661 0.717170 3.639250 1.086226 -2.993073 -4.061784
640 0.0188139360 0.711022 3.679269 1.109595 -2.988020 -4.092493
665 0.0130482862 0.733611 3.667953 1.100378 -2.966764 -4.093402
721 0.0088281665 0.728873 3.670843 1.108571 -2.986769 -4.094728
896 0.0051863494 0.718426 3.681872 1.113469 -2.982893 -4.107918
927 0.0045990502 0.723191 3.677796 1.120134 -2.988004 -4.114857
939 0.0030476872 0.718363 3.686684 1.118148 -2.981839 -4.118025
967 0.0026564857 0.724446 3.678069 1.115779 -2.982167 -4.109395
970 0.0013146824 0.723089 3.681814 1.115878 -2.984299 -4.109684
1111 0.0008727667 0.723954 3.686313 1.118302 -2.984000 -4.112369
1114 0.0008450475 0.725764 3.684363 1.118226 -2.983002 -4.110914
1164 0.0008254854 0.724179 3.683733 1.117117 -2.982416 -4.112247
1210 0.0002549222 0.726984 3.684370 1.119125 -2.981948 -4.112373
1321 0.0002077650 0.726105 3.683980 1.118228 -2.982706 -4.111450
1389 0.0001748967 0.726795 3.684398 1.118612 -2.982059 -4.111937
1451 0.0001128882 0.726177 3.683947 1.118282 -2.981742 -4.112187
1459 0.0000742592 0.726694 3.684314 1.118710 -2.982059 -4.112063
1530 0.0000579388 0.726780 3.684196 1.118889 -2.982224 -4.112138
