evaluations raw_y x0 x1 x2 x3 x4
1 7.3187032875 -0.644344 4.301396 -3.327633 3.459254 -1.206879
2 6.8304832787 -4.549951 4.511266 4.145404 -3.232531 -4.338115
5 2.7102488963 1.826939 -4.014379 -0.127644 0.187185 -3.674670
19 2.2153138399 -4.380577 0.255832 0.264194 -2.574055 -3.394699
88 1.3363366659 -1.039882 0.340856 -0.153988 0.720935 -3.337402
134 1.1262997520 -5.000000 1.252379 -0.232390 -0.332256 -4.712678
199 1.1024839112 -1.657138 -2.997085 -1.376988 0.291722 -5.000000
202 0.8134005594 -4.549951 -1.551268 -0.761726 -1.313922 -5.000000
208 0.7986261824 -0.407666 -2.681214 0.550214 -0.707809 -3.123853
247 0.5479484879 -0.529158 -1.932830 0.022922 -0.362548 -4.558070
284 0.2692984681 -2.743369 -0.294220 0.155522 -0.388626 -3.704125
366 0.2558356538 -2.756724 -0.298201 0.170282 -0.130644 -3.623300
393 0.2530677700 -2.654917 -1.993136 -0.352678 -0.853269 -4.581745
416 0.2145873214 -2.756724 -0.374638 0.387721 -0.620267 -4.209053
463 0.1979631489 -2.788663 -1.869307 0.112060 -0.357884 -4.346418
468 0.0841735738 -2.782770 -0.750231 -0.241540 -0.486223 -4.512623
716 0.0640852039 -2.911567 -0.703134 -0.152712 0.065808 -4.209053
782 0.0294464410 -2.925960 -0.818251 -0.266167 -0.053988 -4.312583
941 0.0160546339 -2.965236 -0.706089 -0.084714 -0.083401 -4.403900
1191 0.0156119399 -2.915830 -0.751719 -0.082878 -0.083401 -4.412346
1241 0.0151252564 -2.925654 -0.751719 -0.082878 -0.096842 -4.412346
1270 0.0123763643 -2.917576 -0.662094 -0.061608 -0.077190 -4.448315
1370 0.0105822034 -2.917695 -0.662094 -0.061608 -0.092500 -4.396785
1491 0.0084013571 -2.857564 -0.628384 -0.101848 -0.085034 -4.364822
1507 0.0028999954 -2.847560 -0.642840 -0.128904 -0.080738 -4.391889
1703 0.0016697586 -2.843308 -0.668762 -0.136203 -0.075722 -4.388445
1746 0.0014010756 -2.848106 -0.661289 -0.144539 -0.069854 -4.395663
1796 0.0007620894 -2.860055 -0.661289 -0.134369 -0.067829 -4.395663
1896 0.0006527225 -2.860055 -0.667315 -0.134369 -0.067829 -4.396713
1953 0.0005125039 -2.861907 -0.667573 -0.133270 -0.069506 -4.397230
2041 0.0003041331 -2.856008 -0.667345 -0.134155 -0.073168 -4.398191
2226 0.0002825690 -2.855002 -0.668128 -0.130454 -0.073550 -4.402119
2266 0.0002589009 -2.852173 -0.657461 -0.126542 -0.074538 -4.396588
2270 0.0001680573 -2.853018 -0.658643 -0.126778 -0.074790 -4.398017
2391 0.0001640163 -2.854018 -0.661809 -0.126250 -0.076193 -4.398009
