evaluations raw_y x0 x1 x2 x3 x4
1 40.4355409903 -3.333011 -2.943591 -3.078526 0.403138 0.212311
2 31.1314653898 3.324415 -2.517802 0.060554 3.623975 1.061164
3 5.0022055876 1.978177 1.268905 -2.410842 0.044274 -0.376214
104 3.7839984599 2.571283 -0.132255 -2.685611 -0.866216 0.628444
186 3.1193847923 1.995087 0.193534 -2.456324 -0.980807 0.768011
193 2.9285511420 1.994800 0.672236 -1.438346 -1.466247 0.776733
232 2.3519515028 3.359732 0.299310 -1.157640 -1.551321 0.695869
271 1.4997287891 2.674613 0.533222 -2.157344 -1.638345 0.940226
293 1.4919701140 2.020954 0.600267 -1.627251 -1.435234 0.776733
355 0.7064571963 2.741188 0.630865 -1.414533 -0.793855 0.728553
381 0.5796793250 3.498320 0.451429 -1.775834 -1.582434 1.662233
394 0.4848198856 2.708012 0.460225 -1.709609 -0.965444 1.221348
421 0.1283381230 3.368672 0.422175 -1.677551 -1.482923 1.546103
538 0.1248533370 3.064577 0.376021 -1.679783 -1.348017 1.188630
647 0.0919111408 2.999406 0.562341 -1.774032 -1.305040 1.188163
657 0.0803373921 2.963343 0.476509 -1.682924 -1.218455 1.205257
667 0.0233353508 2.923448 0.457416 -1.684113 -1.241692 1.257482
755 0.0218305865 2.965287 0.389438 -1.671609 -1.235703 1.383587
765 0.0144402369 2.961540 0.438879 -1.676266 -1.329999 1.476854
798 0.0124986844 2.988872 0.440729 -1.691798 -1.308468 1.472811
820 0.0064423177 2.993014 0.460658 -1.688921 -1.279679 1.429409
865 0.0063899881 2.961540 0.473043 -1.650194 -1.265239 1.409913
888 0.0024911328 2.868041 0.489144 -1.684394 -1.274037 1.352452
911 0.0000332780 2.870384 0.492319 -1.668955 -1.295542 1.385527
988 0.0000280631 2.889748 0.480619 -1.669060 -1.305329 1.402172
1020 0.0000139431 2.870968 0.475722 -1.678842 -1.284859 1.392782
1035 0.0000103368 2.904486 0.453377 -1.689536 -1.276762 1.394820
1046 0.0000067229 2.888851 0.476562 -1.679118 -1.273588 1.408140
1052 0.0000049677 2.877572 0.465054 -1.667440 -1.277298 1.377932
1066 0.0000013704 2.915324 0.454539 -1.670761 -1.276793 1.397352
1103 0.0000001539 2.906465 0.468404 -1.675947 -1.271815 1.380299
1213 0.0000000373 2.904199 0.463402 -1.671074 -1.267816 1.384960
1360 0.0000000078 2.905455 0.463810 -1.671586 -1.270376 1.386983
1411 0.0000000068 2.904072 0.466808 -1.672236 -1.269783 1.385162
1423 0.0000000013 2.904900 0.465724 -1.672278 -1.270624 1.386930
1536 0.0000000010 2.904035 0.465523 -1.672046 -1.270101 1.386795
1568 0.0000000007 2.904713 0.465362 -1.672076 -1.270181 1.386551
1712 0.0000000006 2.904249 0.465440 -1.672256 -1.270165 1.386623
1725 0.0000000005 2.904000 0.465568 -1.672085 -1.270301 1.386383
1776 0.0000000004 2.904335 0.465478 -1.672145 -1.270226 1.386491
1863 0.0000000002 2.904214 0.465509 -1.672202 -1.270160 1.386470
1958 0.0000000001 2.904236 0.465490 -1.672176 -1.270147 1.386474
10000 0.0000000000 2.904216 0.465490 -1.672170 -1.270141 1.386465
