evaluations raw_y x0 x1 x2 x3 x4
1 41.4309430907 -4.299414 2.547446 2.312814 1.081618 -4.366802
2 41.2401157440 -3.022587 1.048602 4.954124 3.532818 -2.432575
3 2.8731558170 2.423449 -0.014055 2.134289 -4.558973 0.318445
34 1.6490751324 1.932513 -2.619243 -0.949819 -5.000000 0.470198
54 1.6256151135 1.932513 -2.768759 -0.857744 -4.908801 0.470198
74 1.4588711676 1.932513 -2.768759 -0.806748 -4.806854 0.720654
144 1.1651035134 2.216327 -3.767235 -1.462990 -4.001734 -0.337920
145 0.7305190792 1.771117 -3.826767 0.110843 -2.341348 1.903220
185 0.4642962298 2.897411 -3.531324 0.151694 -2.341348 0.521398
203 0.3128465213 3.181218 -2.269674 -0.633381 -2.972612 0.695381
255 0.2336312985 2.793198 -2.407964 -0.439240 -2.704347 0.650996
299 0.1451375246 3.044451 -2.676883 -0.384848 -2.571495 0.942430
316 0.1327405231 2.699513 -2.755594 -0.380036 -2.882389 0.811533
330 0.1184472768 2.770670 -2.961653 -0.501963 -2.722137 1.088263
339 0.0975695882 3.044451 -2.488275 -0.189031 -2.710345 0.942430
340 0.0701783421 2.954968 -2.807874 -0.254300 -2.949021 0.815348
369 0.0568987875 2.904025 -2.636284 -0.193666 -2.719032 0.772640
409 0.0529338477 2.934447 -2.636284 -0.193666 -2.719032 0.773744
459 0.0463052576 3.064508 -2.630734 -0.189031 -2.755123 0.935107
467 0.0321531653 3.071013 -2.669893 -0.195308 -2.840815 0.867060
482 0.0318556111 3.077637 -2.719315 -0.223037 -2.772500 0.923355
521 0.0305030806 2.979181 -2.611714 -0.190600 -2.743967 0.841097
524 0.0304870326 2.996272 -2.764525 -0.148040 -2.778844 0.947232
536 0.0164085475 3.051263 -2.671127 -0.172082 -2.804860 0.862663
544 0.0126033423 3.002404 -2.666875 -0.143797 -2.793045 0.845787
576 0.0109824889 3.027523 -2.683262 -0.154886 -2.808982 0.848339
607 0.0084467851 2.995732 -2.708298 -0.162632 -2.792798 0.869277
627 0.0047166699 2.969741 -2.706171 -0.198185 -2.768007 0.875499
647 0.0041854035 2.969741 -2.706690 -0.194942 -2.768466 0.874037
745 0.0040622412 2.982975 -2.725337 -0.167492 -2.767811 0.881899
769 0.0023353185 2.976596 -2.705519 -0.158240 -2.768110 0.866102
816 0.0022233096 2.985424 -2.708641 -0.173167 -2.782163 0.864647
851 0.0014719863 2.971920 -2.718279 -0.168346 -2.775295 0.867021
906 0.0010827546 2.978180 -2.713510 -0.174947 -2.771352 0.872526
940 0.0009424615 2.975475 -2.710507 -0.176003 -2.770063 0.871171
960 0.0007296982 2.972930 -2.715434 -0.175589 -2.769719 0.871171
981 0.0006671017 2.970434 -2.715345 -0.177593 -2.773236 0.870243
997 0.0006573431 2.975785 -2.714618 -0.174680 -2.772183 0.871112
1048 0.0006137570 2.973980 -2.712282 -0.172401 -2.771066 0.869501
1050 0.0005313901 2.970273 -2.713535 -0.173865 -2.767831 0.871564
1071 0.0004108249 2.973824 -2.713653 -0.174948 -2.772629 0.869415
1084 0.0003729820 2.971457 -2.717746 -0.176542 -2.771294 0.871268
1128 0.0002984269 2.970869 -2.714052 -0.175424 -2.771246 0.869627
1205 0.0002086718 2.970293 -2.715922 -0.176579 -2.770485 0.870949
1263 0.0002064315 2.971961 -2.714874 -0.175829 -2.770894 0.870877
1272 0.0001924705 2.970748 -2.715153 -0.176625 -2.770795 0.870668
1292 0.0001678929 2.970748 -2.715563 -0.177673 -2.770813 0.871072
1304 0.0001534393 2.971045 -2.716292 -0.177626 -2.770665 0.871414
1309 0.0001493401 2.971076 -2.715502 -0.177011 -2.771303 0.870654
1312 0.0001070389 2.970748 -2.715960 -0.176666 -2.770813 0.871412
1344 0.0000971232 2.970804 -2.716794 -0.177793 -2.770671 0.872121
1352 0.0000419444 2.971112 -2.716293 -0.176884 -2.770813 0.871559
1372 0.0000243882 2.971195 -2.716211 -0.176776 -2.770813 0.871579
1737 0.0000150768 2.971230 -2.716084 -0.176907 -2.771117 0.871308
1813 0.0000140527 2.971172 -2.716001 -0.176932 -2.771045 0.871316
1833 0.0000139563 2.971223 -2.715990 -0.176911 -2.771058 0.871322
1836 0.0000139136 2.971027 -2.716094 -0.176892 -2.770858 0.871430
1863 0.0000124919 2.971171 -2.716222 -0.176972 -2.771044 0.871425
1872 0.0000121091 2.971149 -2.716194 -0.176987 -2.771036 0.871416
