evaluations raw_y x0 x1 x2 x3 x4
1 36.2710212391 3.484761 3.678169 -0.640867 4.114452 -3.228240
10 27.1911031226 -4.924616 0.931611 -1.596839 0.057975 -4.712077
12 10.2595906311 -0.183294 1.314498 -4.305997 0.246441 -1.914770
28 5.8169964582 -3.821495 1.956972 -4.014146 -3.734362 -0.660273
136 4.2284123066 5.000000 -0.024849 -3.424603 -5.000000 -5.000000
250 3.7505190614 1.544943 -0.970401 -2.686956 -0.160142 -1.227563
264 2.9513934294 2.262726 2.718225 -3.711507 -4.188000 -4.337043
326 1.8333305579 0.959373 1.350439 -3.788790 -4.516483 -4.837736
492 1.7061064054 0.536113 1.992165 -3.703003 -2.851447 -3.066417
532 1.6654855193 1.176535 0.802623 -3.522631 -3.378742 -2.966890
578 1.2496967068 2.944034 0.880653 -3.282716 -2.432701 -3.397229
637 0.7886449911 1.560666 2.979966 -3.712231 -2.569348 -3.536936
785 0.7528409323 1.320092 2.352297 -3.620504 -2.094815 -3.580794
911 0.4193493582 1.000810 2.059730 -3.523599 -2.061329 -3.302044
1224 0.3821359600 1.016688 2.289614 -3.589564 -2.288027 -3.828950
1265 0.3159556579 1.819719 2.409293 -3.573325 -2.273002 -3.634778
1449 0.1675560131 1.827543 2.453155 -3.582246 -2.288218 -3.655317
1583 0.1515753544 1.527663 2.496838 -3.572240 -2.094159 -3.586368
1601 0.1088794118 1.325444 2.541635 -3.577577 -2.010997 -3.568147
1660 0.0988252738 1.362300 2.531604 -3.575050 -2.022315 -3.563865
1774 0.0945951046 1.370522 2.523725 -3.588464 -2.115386 -3.548145
1792 0.0545896799 1.321651 2.564550 -3.581922 -2.027262 -3.642877
1885 0.0379419034 1.313545 2.589583 -3.590214 -2.047833 -3.607525
1922 0.0120909069 1.336244 2.581997 -3.583870 -2.023133 -3.606454
2136 0.0104902856 1.363241 2.605835 -3.591446 -2.051688 -3.604725
2152 0.0076232601 1.400627 2.607201 -3.595772 -2.086903 -3.594291
2201 0.0048911456 1.392744 2.604288 -3.594961 -2.084567 -3.602966
2257 0.0046901086 1.391307 2.608760 -3.596405 -2.087352 -3.605885
2263 0.0024648895 1.372599 2.591667 -3.593044 -2.080551 -3.595291
2315 0.0021983325 1.375100 2.596532 -3.593930 -2.082131 -3.595572
