evaluations raw_y x0 x1 x2 x3 x4
1 11.2264356217 -1.645297 -3.928992 -1.529582 0.007791 1.077203
3 5.2652733945 -2.788633 -2.993750 0.913753 2.404847 -3.513168
9 4.0974312320 -0.164313 0.815669 0.150501 4.951310 -3.272807
34 2.5372020094 -5.000000 4.597305 0.150501 1.559480 -3.272807
53 1.4016063878 -2.788633 1.121614 1.200106 5.000000 -5.000000
73 1.1550338635 -5.000000 4.704598 0.114981 3.930821 -5.000000
114 0.9908632138 -3.128081 3.657095 1.047340 3.556920 -5.000000
139 0.9106221682 -3.818254 3.657095 0.550346 3.362058 -5.000000
153 0.4469494365 -5.000000 2.529334 1.160139 5.000000 -4.795006
249 0.2376539656 -5.000000 2.580629 2.189596 4.702494 -4.996040
335 0.1725664247 -4.648214 2.291179 1.829442 4.034093 -5.000000
352 0.1651286240 -4.957392 3.059599 1.953718 3.847934 -5.000000
360 0.1279769978 -4.778047 2.291179 1.718507 4.443193 -4.997803
364 0.0722516285 -5.000000 2.509588 1.755514 4.426243 -5.000000
423 0.0657744192 -4.997692 2.642051 1.670670 4.208694 -4.739463
463 0.0562562028 -5.000000 2.462085 1.803028 4.328271 -4.961248
490 0.0361787654 -4.815792 2.617553 1.795605 4.318170 -4.903392
564 0.0293585712 -5.000000 2.671758 1.755514 4.185610 -5.000000
610 0.0248798947 -4.871682 2.549955 1.791809 4.254368 -4.946484
612 0.0176030609 -4.881305 2.619596 1.700028 4.319613 -5.000000
648 0.0150550455 -4.809571 2.650778 1.713256 4.243930 -4.948895
663 0.0122137187 -4.914992 2.676665 1.777491 4.274548 -4.961248
679 0.0080824382 -4.906608 2.630055 1.686179 4.267681 -4.986315
791 0.0046639450 -4.858201 2.641697 1.734041 4.252437 -4.988547
861 0.0043928762 -4.903519 2.626504 1.694709 4.250149 -4.980917
886 0.0028516456 -4.902735 2.626504 1.733773 4.250149 -4.980917
958 0.0027732517 -4.899426 2.630385 1.730660 4.256411 -4.979974
967 0.0026384116 -4.893315 2.630070 1.700420 4.246176 -4.955511
986 0.0020908475 -4.892909 2.626645 1.733773 4.243973 -4.978318
1001 0.0019388194 -4.892836 2.638794 1.728476 4.254423 -4.973349
1029 0.0004692538 -4.881678 2.635577 1.713708 4.248434 -4.972620
1055 0.0004608485 -4.880707 2.626926 1.716178 4.246697 -4.968360
1151 0.0003466107 -4.881107 2.631464 1.714258 4.247281 -4.969410
1194 0.0002423112 -4.880510 2.633229 1.718388 4.247921 -4.974685
1235 0.0001094213 -4.880525 2.629677 1.715023 4.245699 -4.972377
1376 0.0001022725 -4.880982 2.630940 1.713056 4.246717 -4.973627
1380 0.0000855653 -4.883205 2.631912 1.716410 4.244431 -4.974489
1394 0.0000802154 -4.880854 2.629916 1.713759 4.246042 -4.973134
1395 0.0000623306 -4.881885 2.630891 1.715085 4.247026 -4.974963
1412 0.0000418669 -4.882159 2.631069 1.716359 4.246244 -4.973701
1469 0.0000394168 -4.882032 2.629735 1.714793 4.246550 -4.974524
1485 0.0000154090 -4.881624 2.629836 1.715364 4.246316 -4.974181
1656 0.0000113941 -4.880682 2.629671 1.715366 4.246658 -4.974209
1704 0.0000080732 -4.881007 2.629877 1.715571 4.246642 -4.974066
1751 0.0000058139 -4.881140 2.629867 1.715523 4.246449 -4.974126
1769 0.0000057503 -4.881163 2.629799 1.715325 4.246690 -4.974411
1791 0.0000050228 -4.881070 2.629992 1.715273 4.246748 -4.974118
1885 0.0000020201 -4.881078 2.629937 1.715324 4.246644 -4.974163
