evaluations raw_y x0 x1 x2 x3 x4
1 35.7969459622 -3.854188 -0.057838 2.197362 4.687407 -0.780323
5 23.3476228620 0.753950 1.210076 3.377645 0.700531 -0.538164
34 12.4351404115 3.543148 1.274822 -1.298253 0.150712 -3.092521
57 9.3760050271 3.149678 2.330416 -0.155894 1.901587 -5.000000
59 5.9930975734 -0.637442 1.968060 1.780328 4.456296 -5.000000
89 5.1670299202 0.228787 3.766048 3.661453 2.758995 -4.351036
92 2.9587545020 1.202411 5.000000 4.581051 3.548577 -5.000000
138 2.2806074283 0.820678 3.857540 4.122604 2.859986 -5.000000
148 1.4263098145 1.150886 4.637182 2.794234 5.000000 -4.494520
151 0.9929085477 0.114020 5.000000 2.451016 5.000000 -5.000000
153 0.9649448250 0.668916 3.857540 1.573620 2.859986 -5.000000
172 0.7509591685 0.147329 5.000000 5.000000 5.000000 -4.879597
222 0.4957225631 0.299771 5.000000 3.900275 5.000000 -4.867984
242 0.2151435653 0.299771 5.000000 3.015499 5.000000 -4.867984
249 0.2009697486 0.118117 4.195727 3.363020 4.382244 -4.716611
282 0.1725853229 0.212569 5.000000 3.169972 5.000000 -4.867984
302 0.0980653055 0.194420 4.983411 3.204567 5.000000 -4.849233
370 0.0829241395 0.197116 4.649245 3.281554 4.770487 -4.708199
440 0.0735449964 0.261339 4.711054 3.193925 4.783801 -4.843707
459 0.0704669127 0.121102 4.581179 2.980835 4.827382 -4.724506
480 0.0687296480 0.243535 4.705605 3.193925 4.794159 -4.853151
497 0.0340041574 0.158861 4.639081 3.219059 4.761509 -4.728998
585 0.0190173988 0.206954 4.614872 3.211259 4.673068 -4.765493
625 0.0132789618 0.218987 4.638997 3.193695 4.679916 -4.716497
729 0.0059252162 0.206580 4.621737 3.170675 4.703555 -4.793789
865 0.0042629495 0.212493 4.639528 3.139191 4.690176 -4.776347
893 0.0026293341 0.188264 4.634955 3.167835 4.739441 -4.774935
921 0.0009566036 0.201185 4.632242 3.179153 4.703933 -4.783693
961 0.0009229247 0.201185 4.632242 3.173391 4.703933 -4.783384
984 0.0007558442 0.184944 4.608179 3.147746 4.692575 -4.779124
1024 0.0004926280 0.188417 4.619588 3.147746 4.707797 -4.778863
1030 0.0003414690 0.211412 4.631957 3.158077 4.700088 -4.782539
1056 0.0002401984 0.198728 4.628204 3.152348 4.702272 -4.786011
1193 0.0001520474 0.198431 4.629949 3.159512 4.706290 -4.782347
1204 0.0001244452 0.196651 4.625681 3.160845 4.708887 -4.779703
1223 0.0000879706 0.193538 4.621011 3.151406 4.702824 -4.780347
1249 0.0000637203 0.198800 4.628033 3.150401 4.704761 -4.781985
1326 0.0000595830 0.195670 4.621973 3.149984 4.701080 -4.780890
1327 0.0000455552 0.198774 4.626067 3.154010 4.701906 -4.783441
1358 0.0000394319 0.196294 4.623243 3.152064 4.700189 -4.781140
1362 0.0000182403 0.197355 4.624793 3.152867 4.702180 -4.783585
1383 0.0000130191 0.198305 4.623652 3.151817 4.699937 -4.781658
1411 0.0000043756 0.197443 4.624941 3.152914 4.702131 -4.781908
1531 0.0000025412 0.197090 4.624750 3.153409 4.701898 -4.781908
1586 0.0000023694 0.197547 4.624739 3.153553 4.701240 -4.781935
1636 0.0000014581 0.197538 4.624821 3.152939 4.701463 -4.781960
1678 0.0000013502 0.197056 4.623498 3.153057 4.700640 -4.781752
1777 0.0000005151 0.197757 4.624360 3.152813 4.700794 -4.781963
1965 0.0000004932 0.197608 4.624315 3.152385 4.700855 -4.781958
2016 0.0000004354 0.197551 4.624392 3.152720 4.700971 -4.781967
2050 0.0000003136 0.197590 4.624232 3.152757 4.700945 -4.781883
2055 0.0000002640 0.197589 4.624454 3.152802 4.700953 -4.781995
2110 0.0000000987 0.197691 4.624445 3.152831 4.701043 -4.781927
2346 0.0000000820 0.197690 4.624387 3.152846 4.701037 -4.781904
2388 0.0000000801 0.197685 4.624425 3.152894 4.701042 -4.781917
2409 0.0000000602 0.197664 4.624439 3.152876 4.701063 -4.781921
2456 0.0000000342 0.197664 4.624427 3.152853 4.701068 -4.781916
2610 0.0000000206 0.197671 4.624444 3.152794 4.701085 -4.781916
2790 0.0000000122 0.197677 4.624418 3.152850 4.701056 -4.781912
2850 0.0000000120 0.197677 4.624419 3.152850 4.701056 -4.781913
2895 0.0000000068 0.197675 4.624425 3.152852 4.701060 -4.781915
3031 0.0000000059 0.197671 4.624425 3.152866 4.701063 -4.781915
3152 0.0000000046 0.197671 4.624427 3.152871 4.701061 -4.781916
3291 0.0000000033 0.197674 4.624424 3.152863 4.701060 -4.781915
3399 0.0000000028 0.197671 4.624426 3.152865 4.701061 -4.781916
3463 0.0000000023 0.197672 4.624428 3.152862 4.701062 -4.781916
3479 0.0000000018 0.197671 4.624426 3.152871 4.701061 -4.781916
3489 0.0000000013 0.197672 4.624426 3.152866 4.701062 -4.781916
3603 0.0000000010 0.197672 4.624426 3.152869 4.701062 -4.781916
3611 0.0000000007 0.197672 4.624427 3.152870 4.701062 -4.781916
3667 0.0000000006 0.197672 4.624427 3.152867 4.701062 -4.781916
3694 0.0000000003 0.197672 4.624426 3.152868 4.701062 -4.781916
3813 0.0000000002 0.197672 4.624426 3.152868 4.701062 -4.781916
4082 0.0000000001 0.197672 4.624427 3.152868 4.701062 -4.781916
10000 0.0000000000 0.197672 4.624427 3.152868 4.701062 -4.781916
