evaluations raw_y x0 x1 x2 x3 x4
1 2.4800470140 -0.316181 4.021733 2.940477 4.512353 3.017920
2 1.4313948148 -0.858128 2.684374 -4.154106 -4.701373 -2.318560
4 0.8557394832 0.676300 0.917576 -4.093948 2.989484 -0.945537
5 0.8431485444 -1.338735 2.720014 -3.591785 -3.268822 -0.761637
21 0.7607930150 2.040508 4.337403 -4.446622 -0.144197 -4.215483
24 0.3583763266 -2.509064 3.291779 -3.861431 0.058789 -1.709511
57 0.0000000016 -3.936343 4.836342 -4.839000 -0.152126 -1.954888
85 0.0000000014 -5.000000 5.000000 -5.000000 -2.285666 0.415037
151 0.0000000011 -4.126506 2.633335 -4.760492 -0.954399 2.244296
240 0.0000000010 -3.622910 2.783381 -4.782833 -1.626420 2.546164
409 0.0000000009 -3.205364 2.838642 -4.739696 -2.475191 2.737482
605 0.0000000008 -3.351362 2.037887 -4.928284 -2.268001 3.065067
630 0.0000000006 -2.933891 2.319879 -4.647825 -2.106004 3.462980
800 0.0000000005 -2.909078 2.082953 -4.600509 -2.299383 3.364434
858 0.0000000004 -2.867954 2.037596 -4.483527 -2.383858 3.516328
1154 0.0000000003 -2.778675 2.002344 -4.493924 -2.471911 3.522834
1405 0.0000000002 -2.698514 1.995434 -4.476932 -2.469796 3.546492
2080 0.0000000001 -2.699690 1.967981 -4.464309 -2.485620 3.550952
4861 0.0000000000 -2.694402 1.967955 -4.462774 -2.489552 3.551814
10000 0.0000000605 -2.694402 1.967954 -4.462773 -2.489553 3.551814
