evaluations raw_y x0 x1 x2 x3 x4
1 36.4354880839 -0.683495 1.882755 3.841563 1.028522 -0.823630
2 13.2516200884 1.255619 -0.070798 2.743700 -0.673147 -3.630555
8 11.6450091713 1.757740 1.877265 1.511536 -2.490039 -1.649290
22 8.8991509833 5.000000 3.768999 -1.756456 -3.789322 -5.000000
26 6.6505819084 1.757740 2.210805 1.921222 -1.151610 -1.836870
56 5.7971036076 2.709827 3.312541 2.379576 -0.442873 -4.850752
57 4.6847907164 1.752127 2.111425 2.231659 -0.895319 -1.746417
141 2.0428170973 5.000000 4.134543 0.671265 -2.329573 -3.961211
206 1.2933170961 5.000000 4.019926 0.596500 -1.731276 -3.666290
294 1.2528533797 5.000000 4.079381 1.579759 -2.527844 -2.884094
331 1.1597716792 4.822356 3.988623 0.439942 -1.922195 -3.705473
339 1.0360888507 4.744928 4.341408 -0.429085 -2.682099 -3.342771
353 0.8488682877 4.764542 4.322014 -0.421036 -2.593531 -3.345929
383 0.7684015821 4.778335 4.636600 -0.671054 -2.658832 -3.206818
397 0.7396779828 4.786056 4.626516 -0.722010 -2.629063 -3.234532
468 0.6127954752 4.878230 4.647920 -0.473744 -2.684002 -3.423249
522 0.5210245143 4.835563 4.673606 -0.583004 -2.629864 -3.264492
628 0.4750864436 4.764771 4.654580 -0.611378 -2.628504 -3.219207
747 0.4218397455 4.867499 4.483434 -0.274487 -2.664293 -3.612008
814 0.4108827146 4.897174 4.508540 -0.319513 -2.620014 -3.520009
1152 0.3772359996 4.874741 4.584617 -0.115887 -2.743522 -3.744410
1313 0.3722280773 4.860294 4.478626 -0.272070 -2.681357 -3.628751
1344 0.3657290049 4.874741 4.584617 -0.115887 -2.736568 -3.744410
1438 0.3651245519 4.874653 4.584633 -0.116508 -2.743240 -3.743579
1444 0.3515278820 4.874161 4.584104 -0.117362 -2.746706 -3.743456
1551 0.3499205494 4.873872 4.592309 -0.103992 -2.743788 -3.727117
1568 0.3472539535 4.874744 4.584703 -0.116497 -2.746555 -3.742249
1656 0.3364403400 4.877950 4.581837 -0.136254 -2.749778 -3.748662
1666 0.3348739338 4.872047 4.577910 -0.121032 -2.744005 -3.754341
1754 0.3340369194 4.871865 4.577072 -0.121699 -2.743787 -3.756050
1762 0.3333955455 4.871944 4.576025 -0.123172 -2.745734 -3.758614
1814 0.3331921207 4.871999 4.576328 -0.123196 -2.743917 -3.756884
1815 0.3287120822 4.871895 4.576882 -0.121959 -2.744164 -3.756366
1829 0.3259850582 4.871920 4.576453 -0.122185 -2.743993 -3.756845
1852 0.3240857626 4.877460 4.585058 -0.130284 -2.748744 -3.742489
1906 0.3230530003 4.872031 4.576578 -0.122424 -2.744323 -3.756760
1962 0.3223801896 4.871802 4.576694 -0.122060 -2.744369 -3.756412
2009 0.3218578972 4.871672 4.576255 -0.122564 -2.744837 -3.757426
2018 0.3210587867 4.871891 4.576558 -0.122207 -2.744130 -3.756566
2153 0.3198513094 4.871623 4.576528 -0.121993 -2.744455 -3.756486
2213 0.3195361941 4.871603 4.576517 -0.121982 -2.744469 -3.756496
2219 0.3194503207 4.871624 4.576531 -0.121947 -2.744450 -3.756475
2226 0.3193453646 4.871623 4.576538 -0.121926 -2.744428 -3.756438
2290 0.3187067798 4.871631 4.576525 -0.121951 -2.744444 -3.756475
2307 0.3180102978 4.871592 4.576534 -0.122142 -2.744496 -3.756501
2326 0.3178820163 4.871597 4.576488 -0.122207 -2.744533 -3.756566
2356 0.3172828999 4.871575 4.576521 -0.122179 -2.744510 -3.756517
2437 0.3158528832 4.871531 4.576404 -0.122384 -2.744707 -3.756825
2466 0.3127694316 4.871407 4.576253 -0.122923 -2.744998 -3.757246
2523 0.3114333386 4.871462 4.576343 -0.122915 -2.744890 -3.757023
2640 0.3111231654 4.871436 4.576304 -0.122957 -2.744963 -3.757121
2672 0.3108865619 4.871435 4.576310 -0.122920 -2.744945 -3.757116
2772 0.3104166018 4.871426 4.576318 -0.122925 -2.744947 -3.757080
2896 0.3104147784 4.871428 4.576307 -0.122940 -2.744949 -3.757107
2911 0.3103917496 4.871428 4.576309 -0.122940 -2.744950 -3.757100
2939 0.3103834741 4.871429 4.576312 -0.122936 -2.744947 -3.757094
2943 0.3100621261 4.871426 4.576308 -0.122932 -2.744950 -3.757100
2965 0.3099549892 4.871428 4.576311 -0.122921 -2.744949 -3.757099
2993 0.3098271997 4.871428 4.576310 -0.122919 -2.744947 -3.757100
3046 0.3097835683 4.871428 4.576307 -0.122921 -2.744948 -3.757105
3104 0.3097414830 4.871428 4.576305 -0.122923 -2.744950 -3.757110
3121 0.3097260162 4.871428 4.576306 -0.122921 -2.744949 -3.757106
3214 0.3097189332 4.871428 4.576306 -0.122920 -2.744948 -3.757107
3217 0.3097048355 4.871429 4.576306 -0.122920 -2.744948 -3.757106
3238 0.3096953172 4.871429 4.576307 -0.122920 -2.744949 -3.757107
3258 0.3096918347 4.871430 4.576307 -0.122920 -2.744947 -3.757106
3261 0.3096557169 4.871430 4.576305 -0.122920 -2.744948 -3.757109
3317 0.3096442279 4.871431 4.576306 -0.122919 -2.744946 -3.757108
3333 0.3096403005 4.871432 4.576306 -0.122919 -2.744946 -3.757108
3347 0.3096316893 4.871431 4.576305 -0.122919 -2.744947 -3.757109
3362 0.3096210494 4.871434 4.576304 -0.122918 -2.744944 -3.757110
3377 0.3096151682 4.871432 4.576305 -0.122919 -2.744946 -3.757110
3382 0.3096067361 4.871433 4.576305 -0.122918 -2.744944 -3.757110
3392 0.3095915093 4.871434 4.576304 -0.122917 -2.744944 -3.757111
3456 0.3095912776 4.871434 4.576304 -0.122916 -2.744943 -3.757111
3457 0.3095716294 4.871433 4.576304 -0.122916 -2.744944 -3.757112
3466 0.3095649249 4.871433 4.576304 -0.122916 -2.744945 -3.757112
3481 0.3095641466 4.871433 4.576304 -0.122916 -2.744944 -3.757112
3492 0.3095639525 4.871433 4.576303 -0.122916 -2.744944 -3.757112
3494 0.3095612572 4.871433 4.576304 -0.122915 -2.744944 -3.757111
3501 0.3095569571 4.871433 4.576304 -0.122915 -2.744944 -3.757111
3512 0.3095556315 4.871433 4.576304 -0.122916 -2.744944 -3.757111
3515 0.3095472189 4.871433 4.576304 -0.122914 -2.744944 -3.757112
3551 0.3095430005 4.871434 4.576304 -0.122914 -2.744943 -3.757111
3557 0.3095392346 4.871433 4.576304 -0.122915 -2.744944 -3.757110
3569 0.3095253894 4.871433 4.576304 -0.122913 -2.744942 -3.757110
3601 0.3095205405 4.871434 4.576304 -0.122914 -2.744942 -3.757109
3623 0.3095190063 4.871434 4.576304 -0.122913 -2.744941 -3.757109
3641 0.3095156105 4.871434 4.576304 -0.122913 -2.744941 -3.757108
3667 0.3095130899 4.871434 4.576305 -0.122912 -2.744942 -3.757108
3696 0.3095128001 4.871434 4.576304 -0.122912 -2.744942 -3.757109
3728 0.3095077406 4.871434 4.576305 -0.122912 -2.744941 -3.757108
3735 0.3095060766 4.871434 4.576305 -0.122911 -2.744940 -3.757108
3743 0.3095060007 4.871434 4.576305 -0.122912 -2.744941 -3.757108
3772 0.3095048249 4.871434 4.576305 -0.122911 -2.744941 -3.757107
3912 0.3095039885 4.871435 4.576305 -0.122911 -2.744940 -3.757108
4164 0.3095038864 4.871435 4.576305 -0.122911 -2.744940 -3.757108
4214 0.3095037892 4.871434 4.576305 -0.122911 -2.744940 -3.757108
4261 0.3095037462 4.871435 4.576305 -0.122911 -2.744940 -3.757108
4311 0.3095036247 4.871435 4.576305 -0.122911 -2.744940 -3.757108
4375 0.3095036134 4.871435 4.576305 -0.122911 -2.744940 -3.757108
4534 0.3095036111 4.871435 4.576305 -0.122911 -2.744940 -3.757108
4565 0.3095036083 4.871435 4.576305 -0.122911 -2.744940 -3.757108
4593 0.3095036078 4.871435 4.576305 -0.122911 -2.744940 -3.757108
4620 0.3095036072 4.871435 4.576305 -0.122911 -2.744940 -3.757108
4768 0.3095036069 4.871435 4.576305 -0.122911 -2.744940 -3.757108
4877 0.3095036068 4.871435 4.576305 -0.122911 -2.744940 -3.757108
4935 0.3095036066 4.871435 4.576305 -0.122911 -2.744940 -3.757108
10000 0.3095036065 4.871435 4.576305 -0.122911 -2.744940 -3.757108
