evaluations raw_y x0 x1 x2 x3 x4
1 34.8388036854 -0.749254 -2.382451 -4.256441 -3.720201 -3.375402
2 30.3128281018 -0.821081 -3.964327 -3.478712 -2.175272 1.953702
4 26.5171757013 -0.948099 0.072883 1.353223 -0.308476 2.971893
6 12.7937470574 -0.757972 -0.403954 -0.781126 1.498993 -4.227598
7 11.5507527058 4.120218 -2.912919 -4.877753 -0.018083 -3.806082
19 4.7068166626 3.175492 0.361118 -2.562405 -0.390329 -1.467643
47 4.6455189638 2.678829 -2.912919 -4.877753 3.769064 -3.098936
53 4.0908131640 3.613787 -0.973539 -2.600799 0.449874 -1.051743
66 3.4817860914 3.491154 -0.063459 -0.738441 2.805531 -2.829890
168 3.1209729865 2.912759 -0.609858 -1.681524 0.502030 -2.253307
173 2.5729914967 5.000000 -1.046317 -1.756119 3.331350 -3.929613
186 2.3556628260 3.491154 -2.387026 -0.738441 2.805531 -2.829890
277 1.9995383347 3.439075 -2.592427 -1.994556 1.880242 -2.034186
347 1.9046540433 3.808597 -1.362278 -2.741328 3.008965 -3.098936
361 1.8616583458 3.671371 -2.327522 -1.126439 1.495658 -1.413026
363 1.5547801264 4.762110 -2.016846 -0.685711 0.059468 -1.109139
397 1.1042349503 4.209216 -2.006247 -1.928307 2.194713 -2.034186
485 1.0263215770 4.026775 -2.139046 -1.850454 2.038089 -1.996108
502 1.0240533858 3.291479 -2.030905 -2.362984 3.156363 -2.360912
526 0.9539469826 4.211877 -1.660777 -2.041264 1.751120 -2.052960
558 0.9223565535 4.613025 -1.613733 -1.672754 1.153571 -1.704148
607 0.8049071196 3.682726 -1.901126 -2.915214 2.984675 -2.402837
706 0.4501721269 3.681128 -1.852179 -2.450302 2.423965 -1.945828
806 0.4370839042 3.681128 -1.850022 -2.461779 2.423965 -1.945828
938 0.3409326494 3.988677 -1.813505 -2.039732 1.890388 -1.704148
1013 0.3179724498 3.941700 -1.809946 -2.283578 2.273508 -2.118616
1087 0.2866798612 3.771480 -1.869974 -2.505919 2.413137 -2.090774
1089 0.2739092822 3.725448 -1.841260 -2.613905 2.689907 -2.295309
1147 0.2607131163 3.789895 -1.854339 -2.462325 2.452162 -2.144365
1259 0.2168246152 3.938723 -1.833862 -2.293657 2.123565 -1.981576
1262 0.2130821190 4.061355 -1.814750 -2.164361 1.857522 -1.795738
1311 0.1977976605 3.998233 -1.785972 -2.245792 1.985563 -1.890919
1342 0.1587984553 4.032057 -1.819167 -2.197675 1.905916 -1.833465
1350 0.0651878922 3.983999 -1.800496 -2.167044 1.871316 -1.832914
1414 0.0634190242 3.984550 -1.800189 -2.166986 1.872080 -1.833393
1541 0.0344965351 3.978053 -1.789994 -2.188340 1.864708 -1.826940
1645 0.0327897005 3.990660 -1.788142 -2.212145 1.882551 -1.857403
1688 0.0206033801 3.983900 -1.785192 -2.193615 1.892100 -1.839167
1703 0.0165294821 3.977946 -1.784524 -2.207910 1.906616 -1.849382
1724 0.0146482578 3.987073 -1.783911 -2.195475 1.890442 -1.842850
1762 0.0099589161 3.988552 -1.780698 -2.197583 1.884684 -1.838288
1812 0.0096954803 3.990566 -1.783072 -2.202846 1.886092 -1.837224
1838 0.0082113172 3.982268 -1.781220 -2.213247 1.898143 -1.840416
1841 0.0076918819 3.983865 -1.780718 -2.207689 1.903015 -1.848398
1842 0.0067218247 3.989383 -1.780858 -2.201224 1.884575 -1.837080
1867 0.0057064163 3.982995 -1.780747 -2.206613 1.893313 -1.839889
1914 0.0047949122 3.986564 -1.781108 -2.204161 1.891617 -1.839078
1953 0.0030861892 3.986983 -1.780720 -2.205390 1.893644 -1.842003
2033 0.0028092816 3.983990 -1.780963 -2.206613 1.896088 -1.842736
2074 0.0019300754 3.986571 -1.780660 -2.204962 1.893666 -1.840894
2143 0.0015977481 3.986498 -1.780242 -2.205328 1.893103 -1.840948
2183 0.0015964887 3.986375 -1.780518 -2.205477 1.892882 -1.840000
2194 0.0010783938 3.986571 -1.780279 -2.205318 1.893701 -1.841161
2338 0.0007752734 3.986267 -1.780067 -2.205079 1.895065 -1.841451
2363 0.0007457758 3.985703 -1.780104 -2.205761 1.895932 -1.841863
2385 0.0006625751 3.986569 -1.780060 -2.204833 1.894084 -1.840730
2418 0.0004563328 3.986323 -1.779909 -2.205079 1.894900 -1.840600
2461 0.0004024303 3.985883 -1.779944 -2.205477 1.894945 -1.841396
2475 0.0003282017 3.986233 -1.779764 -2.205204 1.894709 -1.840997
2493 0.0003193834 3.985958 -1.779921 -2.205254 1.894386 -1.840781
2513 0.0003067231 3.986042 -1.779992 -2.205196 1.894321 -1.840848
2524 0.0002179630 3.986035 -1.779985 -2.205305 1.894576 -1.840880
2532 0.0002099078 3.986282 -1.779941 -2.205094 1.894430 -1.840853
2533 0.0001572137 3.986295 -1.779886 -2.205105 1.894401 -1.840969
2557 0.0000916170 3.986205 -1.779889 -2.205152 1.894596 -1.840954
2621 0.0000838866 3.986065 -1.779913 -2.205293 1.894605 -1.841072
2625 0.0000805441 3.986081 -1.779902 -2.205295 1.894698 -1.841086
