evaluations raw_y x0 x1 x2 x3 x4
1 6.6972400430 2.866552 3.203230 -4.989848 -1.318966 -1.741973
9 5.1497721200 0.372871 -3.474079 -2.328109 0.064889 3.045607
15 1.8539474583 2.213711 -1.330695 -4.618160 2.699974 1.880867
65 1.7022566189 2.992257 -1.330695 -5.000000 3.264490 2.399681
107 1.6368674462 1.693525 -0.743096 -5.000000 3.722248 2.894522
142 1.5413036940 1.629140 -1.292807 -4.460074 1.981500 2.934421
177 1.5335302109 1.697952 0.005165 -5.000000 2.666658 2.577138
197 1.4331916027 2.330651 0.942823 -5.000000 1.375865 3.039112
207 1.3110540510 1.693525 1.084274 -4.787443 1.813177 3.728903
212 1.0702042640 0.763228 1.404868 -4.748580 1.686352 3.038800
257 1.0665144386 1.693525 0.955616 -4.787443 1.813177 3.728903
312 1.0243292785 0.882479 1.404868 -4.748580 1.686352 3.038800
362 0.9563987674 0.882479 0.964782 -4.510087 1.832844 3.038800
424 0.8797678958 2.777971 1.030549 -4.411836 1.253584 4.121531
480 0.8316758273 1.329088 0.078534 -4.439257 2.355228 2.120658
607 0.8051960830 1.154115 0.955616 -4.787443 1.840273 3.728903
670 0.1928150082 1.269042 0.527118 -4.820865 1.803277 3.661055
870 0.1762688374 1.309713 0.634431 -4.820865 1.723449 3.637486
1207 0.0858280257 1.209239 0.617368 -4.850995 1.820104 3.562287
1341 0.0676658636 1.222388 0.630845 -4.853264 1.834558 3.614014
1710 0.0505351033 1.234052 0.596549 -4.851760 1.834066 3.625488
1862 0.0481080046 1.255625 0.619853 -4.859613 1.796015 3.587864
2096 0.0459230886 1.268481 0.612510 -4.858377 1.788196 3.592920
2110 0.0237535075 1.273384 0.596549 -4.865670 1.834066 3.592418
2160 0.0115413497 1.260343 0.590675 -4.865670 1.834066 3.592418
2539 0.0084330735 1.249725 0.594804 -4.872543 1.824445 3.606139
2662 0.0081176547 1.249344 0.596690 -4.873918 1.825972 3.601376
2670 0.0065739460 1.248007 0.595679 -4.868729 1.824547 3.599778
2720 0.0025966542 1.248007 0.605274 -4.868729 1.824547 3.599778
2857 0.0019955536 1.248539 0.603786 -4.869460 1.824493 3.599555
2931 0.0012630537 1.253507 0.600527 -4.869188 1.819441 3.602724
3031 0.0010814846 1.253507 0.603360 -4.869188 1.819441 3.602724
3096 0.0010588093 1.252510 0.602098 -4.869233 1.818739 3.601283
3146 0.0010292411 1.252409 0.602633 -4.869233 1.818761 3.601283
3181 0.0004789627 1.252810 0.602090 -4.869188 1.820471 3.600776
3256 0.0003494902 1.251500 0.602331 -4.868956 1.822117 3.600161
3289 0.0001702699 1.252402 0.601856 -4.868622 1.822329 3.599878
3460 0.0001574499 1.252023 0.601672 -4.868567 1.822704 3.599857
3470 0.0001386139 1.251947 0.601472 -4.868651 1.822419 3.600599
3508 0.0001057047 1.252125 0.601558 -4.868401 1.821881 3.600457
3520 0.0000838180 1.252441 0.601496 -4.868651 1.822419 3.600400
3531 0.0000628946 1.252596 0.601657 -4.868646 1.822144 3.600640
3574 0.0000541680 1.252798 0.601574 -4.868714 1.821985 3.600572
3681 0.0000404364 1.252470 0.601535 -4.868598 1.822113 3.600336
3787 0.0000374209 1.252928 0.601430 -4.868628 1.821808 3.600796
3806 0.0000247906 1.252682 0.601497 -4.868579 1.821952 3.600751
3811 0.0000206386 1.252635 0.601381 -4.868577 1.822105 3.600515
3828 0.0000186844 1.252491 0.601417 -4.868531 1.822035 3.600495
3861 0.0000150665 1.252631 0.601381 -4.868548 1.822066 3.600515
3863 0.0000110713 1.252640 0.601395 -4.868557 1.821974 3.600563
3865 0.0000080861 1.252619 0.601415 -4.868490 1.821999 3.600533
3880 0.0000072606 1.252792 0.601408 -4.868448 1.821858 3.600605
4061 0.0000064371 1.252739 0.601412 -4.868445 1.821879 3.600544
4092 0.0000057745 1.252659 0.601386 -4.868509 1.821915 3.600512
4146 0.0000031996 1.252679 0.601385 -4.868487 1.821898 3.600574
4162 0.0000022424 1.252762 0.601353 -4.868471 1.821908 3.600571
4258 0.0000022419 1.252757 0.601347 -4.868488 1.821921 3.600575
4291 0.0000008922 1.252724 0.601384 -4.868497 1.821912 3.600591
4396 0.0000004656 1.252719 0.601388 -4.868497 1.821900 3.600575
4446 0.0000004034 1.252720 0.601387 -4.868496 1.821900 3.600575
4462 0.0000003751 1.252721 0.601382 -4.868491 1.821897 3.600571
4496 0.0000003020 1.252720 0.601384 -4.868496 1.821906 3.600569
4560 0.0000002522 1.252726 0.601381 -4.868489 1.821898 3.600570
4563 0.0000001529 1.252726 0.601383 -4.868493 1.821910 3.600564
4613 0.0000001474 1.252724 0.601383 -4.868494 1.821910 3.600564
4707 0.0000001296 1.252724 0.601383 -4.868493 1.821912 3.600568
4774 0.0000000373 1.252725 0.601378 -4.868490 1.821908 3.600565
4824 0.0000000372 1.252725 0.601378 -4.868492 1.821910 3.600565
4855 0.0000000158 1.252723 0.601380 -4.868492 1.821909 3.600565
4941 0.0000000154 1.252723 0.601380 -4.868492 1.821909 3.600565
4955 0.0000000091 1.252724 0.601380 -4.868491 1.821909 3.600565
5044 0.0000000072 1.252725 0.601380 -4.868491 1.821910 3.600565
5063 0.0000000059 1.252724 0.601380 -4.868491 1.821910 3.600565
5068 0.0000000052 1.252724 0.601380 -4.868491 1.821909 3.600565
5118 0.0000000031 1.252724 0.601380 -4.868491 1.821909 3.600565
5205 0.0000000022 1.252724 0.601380 -4.868491 1.821909 3.600565
5212 0.0000000005 1.252724 0.601380 -4.868491 1.821909 3.600566
5424 0.0000000003 1.252725 0.601380 -4.868491 1.821909 3.600566
5618 0.0000000002 1.252724 0.601380 -4.868491 1.821909 3.600566
5744 0.0000000001 1.252724 0.601380 -4.868491 1.821909 3.600566
10000 0.0000000000 1.252724 0.601380 -4.868491 1.821909 3.600566
