evaluations raw_y x0 x1 x2 x3 x4
1 9.9000799126 -2.503464 -1.988606 2.523121 -4.587325 -3.743608
3 8.6461317056 -2.466007 2.460959 0.991054 -4.845855 -4.244773
6 4.7756653461 -2.350923 -2.811407 2.371449 2.960256 -3.654751
27 4.4410091437 0.407660 1.282474 -0.326538 4.093596 -3.526948
33 2.1033796740 -4.477430 2.084706 -0.457764 2.929878 -3.299490
98 1.9209636190 -1.300469 3.028366 0.887819 5.000000 -5.000000
113 1.2876861066 -3.751119 1.108637 3.743065 5.000000 -5.000000
162 0.9277792749 -4.199832 1.505051 2.157869 3.727906 -4.126855
200 0.8109779171 -4.716440 2.305874 0.689153 5.000000 -4.086697
226 0.6539439206 -5.000000 3.624897 3.017154 5.000000 -4.060130
258 0.2661064814 -4.631639 3.307906 2.321858 4.200412 -5.000000
271 0.1489491699 -4.631639 3.011561 1.970647 4.200412 -5.000000
423 0.0852269463 -4.606264 2.642928 1.661087 4.127902 -5.000000
591 0.0696709563 -4.991702 2.797467 1.524770 4.201798 -5.000000
598 0.0688497250 -5.000000 2.525809 1.683887 4.413434 -5.000000
623 0.0643970936 -4.654253 2.591850 1.668633 4.205719 -5.000000
639 0.0626337528 -4.977011 2.850145 1.964091 4.327179 -4.916199
651 0.0522736222 -5.000000 2.717949 1.862339 4.268288 -4.916199
653 0.0253436490 -4.886318 2.726149 1.780115 4.262078 -5.000000
665 0.0186102382 -4.826341 2.644148 1.658448 4.219025 -5.000000
787 0.0163460912 -4.846738 2.619541 1.664247 4.219490 -5.000000
859 0.0147873536 -4.862033 2.662512 1.665923 4.210130 -5.000000
865 0.0129867329 -4.833460 2.615763 1.710164 4.219025 -5.000000
884 0.0118976314 -4.830123 2.651275 1.691917 4.258791 -5.000000
886 0.0107363256 -4.893809 2.648545 1.734798 4.284096 -4.933513
938 0.0045273848 -4.852686 2.627488 1.695880 4.253020 -4.965982
988 0.0037852047 -4.885120 2.635298 1.708062 4.243847 -4.945290
1057 0.0029245444 -4.889166 2.628888 1.707292 4.258953 -4.957929
1066 0.0022999143 -4.883377 2.624242 1.702297 4.251883 -4.959768
1140 0.0019562170 -4.886804 2.648585 1.725102 4.235845 -4.959586
1173 0.0019482426 -4.887098 2.648451 1.725125 4.235581 -4.959774
1184 0.0016361637 -4.885298 2.638820 1.734328 4.236948 -4.969218
1195 0.0014694848 -4.887826 2.638260 1.727421 4.230662 -4.964161
1216 0.0007561987 -4.879412 2.624242 1.718912 4.251883 -4.978241
1253 0.0006886106 -4.878845 2.629849 1.717672 4.254739 -4.975754
1356 0.0004354728 -4.880291 2.630918 1.715080 4.240509 -4.974136
1380 0.0004114610 -4.885713 2.626485 1.714801 4.246967 -4.975710
1411 0.0002060515 -4.880116 2.628781 1.715663 4.246795 -4.970892
1415 0.0001097930 -4.882160 2.628391 1.717417 4.247871 -4.974424
1518 0.0000450505 -4.880464 2.630107 1.715058 4.247637 -4.974104
1743 0.0000293262 -4.881837 2.629579 1.715181 4.247036 -4.974201
1814 0.0000173784 -4.881522 2.630113 1.715534 4.246638 -4.973924
1828 0.0000164472 -4.881530 2.630099 1.715457 4.246587 -4.973912
1843 0.0000093182 -4.881157 2.630020 1.715188 4.246933 -4.974201
1971 0.0000079416 -4.881168 2.630031 1.715182 4.246868 -4.974203
2023 0.0000067038 -4.880878 2.630023 1.715315 4.246807 -4.974236
2043 0.0000050024 -4.881157 2.630020 1.715188 4.246428 -4.974193
2142 0.0000044567 -4.881071 2.629898 1.715245 4.246556 -4.974090
2146 0.0000022226 -4.881062 2.629996 1.715283 4.246523 -4.974213
2206 0.0000020228 -4.881164 2.629966 1.715389 4.246542 -4.974245
2213 0.0000009286 -4.881116 2.629952 1.715393 4.246536 -4.974268
2280 0.0000007039 -4.881050 2.629965 1.715309 4.246613 -4.974301
2338 0.0000006084 -4.881033 2.629911 1.715314 4.246624 -4.974293
2369 0.0000004881 -4.881081 2.629911 1.715330 4.246628 -4.974291
2381 0.0000004047 -4.881087 2.629903 1.715325 4.246604 -4.974285
2462 0.0000003387 -4.881075 2.629913 1.715325 4.246603 -4.974296
2517 0.0000002828 -4.881076 2.629916 1.715318 4.246617 -4.974271
2577 0.0000001928 -4.881075 2.629935 1.715333 4.246597 -4.974276
2602 0.0000001732 -4.881070 2.629922 1.715321 4.246616 -4.974284
2615 0.0000001271 -4.881070 2.629917 1.715317 4.246603 -4.974277
2659 0.0000001202 -4.881069 2.629917 1.715315 4.246604 -4.974278
2732 0.0000000998 -4.881064 2.629931 1.715306 4.246599 -4.974284
2745 0.0000000879 -4.881076 2.629930 1.715307 4.246604 -4.974278
2775 0.0000000711 -4.881071 2.629930 1.715311 4.246606 -4.974273
2802 0.0000000561 -4.881070 2.629926 1.715315 4.246600 -4.974284
2854 0.0000000553 -4.881061 2.629928 1.715312 4.246603 -4.974281
2904 0.0000000529 -4.881065 2.629926 1.715312 4.246608 -4.974281
2925 0.0000000288 -4.881065 2.629930 1.715313 4.246602 -4.974281
2940 0.0000000080 -4.881068 2.629927 1.715314 4.246602 -4.974280
3203 0.0000000072 -4.881068 2.629929 1.715314 4.246602 -4.974281
3217 0.0000000066 -4.881068 2.629927 1.715313 4.246603 -4.974280
3248 0.0000000057 -4.881068 2.629927 1.715314 4.246603 -4.974281
3317 0.0000000053 -4.881068 2.629927 1.715314 4.246603 -4.974280
3330 0.0000000045 -4.881069 2.629928 1.715313 4.246603 -4.974280
3354 0.0000000036 -4.881068 2.629928 1.715313 4.246603 -4.974281
3388 0.0000000033 -4.881068 2.629928 1.715313 4.246603 -4.974281
3464 0.0000000027 -4.881069 2.629928 1.715313 4.246603 -4.974281
3533 0.0000000022 -4.881068 2.629928 1.715314 4.246603 -4.974281
3579 0.0000000016 -4.881068 2.629928 1.715314 4.246603 -4.974281
3666 0.0000000015 -4.881068 2.629928 1.715314 4.246603 -4.974281
3673 0.0000000014 -4.881068 2.629928 1.715314 4.246603 -4.974281
3743 0.0000000011 -4.881068 2.629928 1.715314 4.246603 -4.974281
3821 0.0000000008 -4.881068 2.629928 1.715313 4.246603 -4.974281
4200 0.0000000007 -4.881068 2.629928 1.715313 4.246603 -4.974281
4485 0.0000000006 -4.881068 2.629928 1.715313 4.246603 -4.974281
4576 0.0000000005 -4.881068 2.629928 1.715313 4.246603 -4.974281
4672 0.0000000004 -4.881068 2.629928 1.715313 4.246603 -4.974281
4973 0.0000000003 -4.881068 2.629928 1.715313 4.246603 -4.974281
5228 0.0000000001 -4.881068 2.629928 1.715313 4.246603 -4.974281
6476 0.0000000000 -4.881068 2.629928 1.715313 4.246603 -4.974281
10000 0.0000000000 -4.881068 2.629928 1.715313 4.246603 -4.974281
