evaluations raw_y x0 x1 x2 x3 x4
1 11.1889271161 -1.327326 -0.537157 3.425703 -1.141516 4.108864
2 10.5793470944 4.750549 -3.715804 4.126336 -4.329430 2.789576
3 5.0165863516 1.812627 -2.323690 -1.733626 -1.060637 -0.799044
4 4.1513337374 -3.479233 -4.197075 0.136773 -3.063041 -1.969034
11 3.2480843949 0.271858 -2.366669 -1.552291 -4.648343 -1.450094
34 2.7652837090 -4.958717 1.588287 2.684376 -3.446766 -4.054481
50 1.9202264375 -1.024809 -2.806254 0.280846 -4.752007 -4.967066
61 0.9893798830 2.356718 0.533518 0.566801 -4.155916 -5.000000
82 0.0000001051 2.406540 4.857844 1.641845 -5.000000 -5.000000
99 0.0000000638 0.446721 2.676451 -0.177570 -5.000000 -3.968185
185 0.0000000557 0.401946 1.727756 -0.710487 -4.743060 -4.059207
259 0.0000000537 -0.137149 2.110939 -1.204941 -4.851309 -3.929561
290 0.0000000532 -0.713592 2.110421 -1.000081 -4.569276 -4.651740
310 0.0000000504 -0.210282 2.330318 -0.595107 -4.432776 -4.458464
318 0.0000000443 -0.502594 1.813333 -1.498224 -4.304336 -3.880005
485 0.0000000416 -0.767952 2.110939 -1.204941 -4.851309 -3.929561
536 0.0000000393 -0.801609 1.965754 -2.104759 -4.556302 -3.920045
625 0.0000000386 -0.783590 1.710917 -2.129871 -4.550123 -3.381534
649 0.0000000328 -0.567374 1.869331 -2.143093 -4.392463 -3.482564
872 0.0000000310 -0.814256 1.710917 -2.130926 -4.414319 -3.473777
922 0.0000000277 -0.591953 1.752952 -2.210219 -4.263202 -3.106957
1097 0.0000000275 -0.781997 1.737134 -2.036854 -4.412606 -3.226448
1270 0.0000000246 -0.741827 1.739744 -2.114751 -4.383030 -3.106957
1340 0.0000000242 -0.801609 1.721990 -2.128882 -4.362225 -3.048984
1387 0.0000000229 -0.813556 1.753958 -2.127593 -4.326939 -3.080739
1423 0.0000000222 -0.817347 1.752182 -2.153430 -4.354751 -3.266196
1616 0.0000000207 -0.810759 1.742549 -2.108989 -4.321569 -3.046912
1854 0.0000000203 -0.825659 1.741688 -2.144411 -4.296252 -3.206091
1896 0.0000000180 -0.806860 1.740457 -2.156477 -4.291870 -3.033369
1980 0.0000000168 -0.821130 1.735399 -2.184746 -4.252573 -3.107061
2009 0.0000000153 -0.821377 1.728573 -2.215309 -4.248409 -3.075464
2101 0.0000000142 -0.817720 1.729124 -2.209998 -4.239269 -3.076238
2349 0.0000000134 -0.825246 1.729401 -2.205350 -4.232497 -3.075694
2476 0.0000000122 -0.825953 1.728484 -2.218510 -4.222188 -3.065786
2813 0.0000000119 -0.826475 1.729450 -2.219811 -4.223383 -3.065514
2959 0.0000000117 -0.825917 1.729848 -2.221356 -4.223245 -3.068240
3004 0.0000000115 -0.826173 1.729413 -2.221664 -4.224041 -3.066759
3104 0.0000000112 -0.826153 1.729492 -2.220998 -4.222589 -3.067434
3385 0.0000000109 -0.826540 1.729695 -2.229451 -4.221735 -3.071776
3835 0.0000000107 -0.826366 1.729485 -2.229602 -4.221580 -3.071776
3941 0.0000000106 -0.826279 1.729396 -2.228025 -4.220970 -3.067609
10000 0.0000000106 -0.825912 1.729249 -2.228093 -4.220903 -3.067978
