evaluations raw_y x0 x1 x2 x3 x4
1 10.8388437206 3.122180 3.433994 -0.804659 0.338994 -0.344207
7 2.9496027232 1.744681 0.958262 -3.657823 3.904504 3.962294
31 2.4638387417 3.761111 -0.839741 0.204905 2.344020 4.647351
60 1.5514988958 4.407203 1.332800 -2.067005 2.144749 4.637335
78 1.4128264602 5.000000 -0.203689 -1.042664 1.637574 5.000000
98 1.0643827885 4.703604 -0.153303 -0.922517 1.788897 4.704558
183 1.0050254861 4.513490 -0.040914 -1.973401 1.400804 4.863961
202 0.9559906259 4.479282 0.784677 -0.539538 4.007343 4.953286
205 0.8116921482 4.356487 0.623261 -0.040551 3.376710 4.402062
217 0.7058080482 4.469797 -0.094038 -1.092476 2.687946 4.434699
297 0.5343030261 3.875921 -0.094038 -1.092476 2.269373 3.898306
301 0.4843665232 3.818412 -0.169362 -1.582669 2.160917 4.175698
367 0.4131637125 3.531318 0.659530 -1.562849 2.377468 4.658203
393 0.3000056028 3.915238 0.644668 -0.989613 2.964254 4.402919
407 0.2440210330 3.499616 1.102256 -1.713793 2.936606 4.893273
434 0.2107863320 3.576287 0.455841 -2.254379 2.454986 4.840115
464 0.2079965363 3.577591 0.739318 -1.956667 3.155118 5.000000
475 0.1297305842 3.644459 0.597946 -2.112442 2.774281 4.985692
487 0.0864746960 3.652398 0.772266 -1.699867 2.977056 4.810318
491 0.0810485113 3.835726 0.376300 -1.683156 3.025594 4.710777
615 0.0534425936 3.746904 0.474946 -1.624808 2.962542 4.640237
621 0.0530540949 3.776910 0.497165 -1.551168 3.001350 4.642575
716 0.0512274820 3.735392 0.470742 -1.695069 3.003156 4.747950
725 0.0475980112 3.745415 0.459439 -1.709556 3.005628 4.778243
727 0.0212871430 3.778032 0.467394 -1.617458 2.998097 4.714659
835 0.0063425925 3.758251 0.466142 -1.621193 2.976036 4.739927
872 0.0047230504 3.737913 0.480410 -1.633988 2.935156 4.726322
958 0.0045432727 3.745031 0.473312 -1.599070 2.972333 4.709245
972 0.0033225923 3.737913 0.477892 -1.611829 2.955089 4.714748
1026 0.0028421232 3.745500 0.472996 -1.606139 2.973607 4.717450
1035 0.0010590291 3.748339 0.469779 -1.609609 2.964480 4.723820
1064 0.0004109689 3.753430 0.468413 -1.602956 2.966970 4.723450
1169 0.0002839582 3.753928 0.470518 -1.603599 2.967117 4.724527
1229 0.0001707782 3.753052 0.469950 -1.599805 2.967117 4.724278
1305 0.0001426733 3.753275 0.469577 -1.600529 2.968929 4.723480
1325 0.0000774070 3.752316 0.471052 -1.601055 2.968235 4.724197
1392 0.0000707280 3.752501 0.470861 -1.600068 2.967951 4.724250
1402 0.0000579010 3.753005 0.470448 -1.600801 2.968526 4.724325
1405 0.0000479221 3.753487 0.470547 -1.600358 2.968292 4.724197
1460 0.0000405798 3.752834 0.471120 -1.600792 2.968154 4.724521
1509 0.0000219675 3.753027 0.470827 -1.600784 2.967921 4.724425
1546 0.0000172949 3.753241 0.470628 -1.600872 2.968052 4.724535
1644 0.0000164167 3.753424 0.470615 -1.600568 2.968122 4.724478
1664 0.0000148831 3.753424 0.470615 -1.600603 2.968162 4.724505
1717 0.0000139921 3.753222 0.471078 -1.600606 2.967995 4.724505
1731 0.0000138256 3.753301 0.470956 -1.600793 2.967901 4.724660
1742 0.0000129206 3.753341 0.470690 -1.600866 2.967990 4.724617
1757 0.0000096510 3.753171 0.471078 -1.600850 2.967901 4.724580
1771 0.0000081547 3.753187 0.470944 -1.600851 2.967855 4.724518
1805 0.0000080935 3.753188 0.470968 -1.600901 2.967823 4.724537
1823 0.0000060680 3.753108 0.470980 -1.600863 2.967708 4.724430
1844 0.0000051108 3.753176 0.471060 -1.600967 2.967710 4.724585
1845 0.0000047249 3.753138 0.471023 -1.600916 2.967712 4.724492
1847 0.0000040253 3.753071 0.471046 -1.600976 2.967633 4.724460
1888 0.0000039594 3.753075 0.470968 -1.601094 2.967542 4.724515
1895 0.0000035085 3.753055 0.471040 -1.600995 2.967555 4.724410
1905 0.0000032568 3.753090 0.471091 -1.600916 2.967589 4.724437
1908 0.0000030236 3.753171 0.471022 -1.601027 2.967463 4.724429
1915 0.0000028257 3.753090 0.470988 -1.600995 2.967555 4.724410
1934 0.0000023304 3.753098 0.471006 -1.601048 2.967484 4.724430
1948 0.0000015007 3.753082 0.471016 -1.600996 2.967482 4.724437
1997 0.0000005276 3.753136 0.471033 -1.600983 2.967474 4.724468
2037 0.0000002782 3.753133 0.471037 -1.601010 2.967493 4.724496
2137 0.0000002351 3.753149 0.471028 -1.600997 2.967504 4.724496
2213 0.0000001822 3.753146 0.471020 -1.600989 2.967503 4.724491
2219 0.0000001456 3.753152 0.471027 -1.600985 2.967510 4.724495
2236 0.0000000542 3.753149 0.471016 -1.600982 2.967517 4.724488
2355 0.0000000464 3.753150 0.471018 -1.600977 2.967514 4.724487
2380 0.0000000276 3.753150 0.471017 -1.600977 2.967518 4.724487
2444 0.0000000216 3.753148 0.471020 -1.600981 2.967514 4.724488
2459 0.0000000202 3.753148 0.471021 -1.600979 2.967515 4.724487
2469 0.0000000172 3.753148 0.471018 -1.600979 2.967515 4.724487
2520 0.0000000149 3.753148 0.471019 -1.600977 2.967518 4.724486
2522 0.0000000140 3.753148 0.471020 -1.600981 2.967516 4.724488
2536 0.0000000122 3.753147 0.471017 -1.600980 2.967516 4.724486
