evaluations raw_y x0 x1 x2 x3 x4
1 6.9865616908 2.557841 2.001812 -0.903691 -1.384260 -4.586875
2 5.5696863559 -3.399769 4.760284 -2.732732 -4.798289 -1.243484
3 0.8885592001 3.484525 2.470490 1.828165 -3.017555 4.618688
173 0.2047731128 2.953308 -0.259237 1.773581 -2.415857 4.916590
248 0.1878885131 3.024536 -0.244848 1.772305 -2.422450 4.924973
273 0.1807528287 3.362287 -0.985680 2.312939 -2.104059 5.000000
370 0.1117541255 2.561395 -0.100090 2.396735 -2.032967 4.804825
472 0.0875637214 2.115350 -0.230645 2.386912 -2.059849 4.402536
504 0.0696730143 3.344680 -0.259562 2.192602 -2.257641 4.688881
528 0.0075744452 3.118365 -0.218124 2.440627 -2.020921 4.694525
802 0.0040338974 3.162362 -0.273447 2.415683 -2.092338 4.740416
808 0.0035680696 3.068018 -0.126792 2.304045 -2.112349 4.721758
873 0.0034626689 3.099316 -0.298605 2.361113 -2.091661 4.724157
928 0.0011627427 3.070764 -0.218229 2.385144 -2.100314 4.718008
942 0.0009970291 3.154439 -0.210000 2.372401 -2.105071 4.696388
1012 0.0006530262 3.097692 -0.219379 2.405293 -2.088256 4.706343
1065 0.0005623488 3.116709 -0.171066 2.359886 -2.091002 4.716226
1125 0.0005246419 3.125615 -0.205457 2.368719 -2.117834 4.712429
1149 0.0003655140 3.091314 -0.215092 2.376455 -2.076268 4.708044
1160 0.0003081611 3.143546 -0.219965 2.361901 -2.102346 4.714100
1205 0.0001711376 3.124001 -0.210940 2.363700 -2.097331 4.706450
1236 0.0001461698 3.127201 -0.195098 2.358492 -2.093779 4.729555
1310 0.0000664329 3.135291 -0.215677 2.363364 -2.091895 4.718863
1374 0.0000217418 3.120154 -0.207933 2.371169 -2.090888 4.718669
1399 0.0000126602 3.118652 -0.207933 2.370342 -2.090888 4.716933
1499 0.0000094066 3.118652 -0.207933 2.369705 -2.092540 4.715660
1607 0.0000022037 3.120305 -0.210127 2.366608 -2.092623 4.717682
1680 0.0000016981 3.120468 -0.212666 2.366600 -2.092465 4.717731
1707 0.0000007844 3.118543 -0.214322 2.367299 -2.091344 4.717124
1798 0.0000004333 3.117255 -0.213308 2.367547 -2.090955 4.716703
1823 0.0000001006 3.118267 -0.213102 2.367636 -2.091200 4.716672
1905 0.0000000896 3.119087 -0.212936 2.367625 -2.091288 4.716507
1955 0.0000000601 3.119125 -0.212936 2.367704 -2.091295 4.716609
2180 0.0000000578 3.119077 -0.212936 2.367721 -2.091257 4.716727
2191 0.0000000317 3.118805 -0.212978 2.367736 -2.091302 4.716711
2266 0.0000000291 3.118743 -0.212991 2.367732 -2.091292 4.716700
2310 0.0000000270 3.118823 -0.213040 2.367783 -2.091310 4.716730
2403 0.0000000233 3.118842 -0.213085 2.367838 -2.091258 4.716680
2414 0.0000000211 3.118736 -0.213053 2.367783 -2.091333 4.716677
2441 0.0000000203 3.118732 -0.213065 2.367770 -2.091326 4.716704
2476 0.0000000119 3.118869 -0.213086 2.367785 -2.091280 4.716673
2531 0.0000000117 3.118818 -0.213051 2.367767 -2.091314 4.716662
2551 0.0000000100 3.118858 -0.213083 2.367786 -2.091280 4.716670
2604 0.0000000088 3.118854 -0.213057 2.367779 -2.091291 4.716686
2654 0.0000000084 3.118851 -0.213053 2.367780 -2.091293 4.716685
2719 0.0000000069 3.118793 -0.213067 2.367779 -2.091284 4.716679
2753 0.0000000056 3.118801 -0.213051 2.367778 -2.091286 4.716674
2813 0.0000000055 3.118827 -0.213045 2.367783 -2.091300 4.716674
2815 0.0000000041 3.118815 -0.213067 2.367785 -2.091297 4.716671
2840 0.0000000035 3.118818 -0.213066 2.367785 -2.091296 4.716671
2892 0.0000000033 3.118830 -0.213070 2.367782 -2.091293 4.716672
2946 0.0000000024 3.118820 -0.213065 2.367778 -2.091296 4.716674
3004 0.0000000019 3.118826 -0.213064 2.367781 -2.091290 4.716675
3059 0.0000000017 3.118830 -0.213062 2.367778 -2.091292 4.716672
3104 0.0000000014 3.118826 -0.213061 2.367781 -2.091290 4.716674
3195 0.0000000009 3.118822 -0.213061 2.367780 -2.091293 4.716674
3340 0.0000000007 3.118824 -0.213059 2.367780 -2.091291 4.716674
3368 0.0000000004 3.118822 -0.213060 2.367780 -2.091293 4.716674
3526 0.0000000003 3.118825 -0.213059 2.367780 -2.091292 4.716673
3631 0.0000000002 3.118824 -0.213060 2.367780 -2.091292 4.716673
3713 0.0000000001 3.118824 -0.213060 2.367780 -2.091292 4.716673
10000 0.4001379342 1.799375 0.277461 2.463429 -2.580066 4.377116
