evaluations raw_y x0 x1 x2 x3 x4
1 32.4377270059 -2.679831 3.030457 -2.847810 -0.888664 -4.658418
2 28.2050772376 0.718406 1.655121 3.125967 -2.073633 -4.761575
4 17.3912651633 0.374623 1.086979 -2.084985 -4.398932 -1.354878
6 16.2639068323 -3.089615 4.828507 -1.273164 -1.899478 -1.639715
51 12.2863330240 1.416133 3.406029 -0.771872 -4.093576 -2.864524
72 9.7235293616 -1.452509 5.000000 -2.803236 -2.819028 -1.255580
81 8.4699636222 -2.586456 2.757411 -3.094518 -5.000000 -1.396000
101 6.5867867074 -3.392179 5.000000 -3.094518 -5.000000 -1.060455
113 5.5130250504 -2.614615 2.412725 -3.338588 -3.704674 -1.091340
203 3.8863124675 -3.120325 3.085743 -3.662153 -4.894181 -0.931514
243 3.4371968060 -3.084895 3.085743 -3.704982 -4.856893 -0.931514
563 3.4301839281 -2.192218 2.260422 -3.594750 -4.856893 -1.357870
637 3.2926709178 -2.974923 3.030459 -4.325957 -4.074299 -0.798190
670 3.1977138957 -2.126930 4.975364 -2.931993 -4.622977 -1.677363
742 3.1510770453 -3.159592 2.154914 -4.399509 -4.342528 -0.674600
775 2.8918398485 -2.612526 3.576526 -3.804413 -4.161133 -1.067724
778 2.4244536631 -2.589835 2.950140 -4.289781 -4.367704 -0.912606
842 2.1482375710 -3.159592 2.631834 -4.390031 -4.342528 -0.749520
848 2.1439475672 -2.823715 2.771652 -3.967058 -4.287775 -0.886178
882 1.5775704992 -2.942871 3.010853 -4.390031 -4.206917 -0.728803
904 1.5430534587 -2.915290 2.994304 -4.231734 -4.205887 -0.801834
941 1.1056930517 -3.067708 2.763848 -4.285733 -4.286745 -0.734045
1081 1.0280081852 -3.079823 2.741337 -4.309784 -4.292280 -0.719993
1314 0.6834490365 -3.038828 2.822424 -4.349210 -4.344151 -0.670437
1367 0.5781864208 -3.142170 2.728658 -4.393101 -4.294528 -0.603958
1372 0.4135994373 -3.120329 2.682081 -4.406551 -4.292770 -0.621777
1463 0.3723444925 -3.061022 2.669989 -4.369717 -4.300965 -0.632378
1478 0.0024350255 -3.106557 2.717994 -4.357949 -4.248249 -0.617410
1518 0.0023100517 -3.106557 2.717994 -4.356552 -4.248249 -0.620618
1582 0.0022807033 -3.084062 2.727291 -4.349411 -4.233999 -0.629093
1598 0.0018870565 -3.093168 2.710110 -4.342425 -4.248249 -0.625978
1600 0.0018301225 -3.094212 2.691115 -4.332494 -4.241044 -0.621005
1618 0.0014137829 -3.078271 2.669388 -4.342643 -4.253331 -0.625930
1649 0.0011904493 -3.066745 2.692657 -4.322658 -4.234368 -0.636698
1679 0.0007406214 -3.071846 2.688406 -4.353376 -4.242475 -0.616499
1684 0.0007243835 -3.075289 2.671770 -4.364872 -4.247533 -0.618018
1739 0.0005569424 -3.059373 2.700486 -4.339197 -4.256176 -0.623883
1756 0.0005111502 -3.063029 2.680330 -4.354036 -4.247454 -0.630796
1758 0.0004610824 -3.060008 2.699332 -4.336187 -4.244846 -0.633468
1819 0.0002582442 -3.063253 2.693682 -4.346161 -4.246128 -0.630088
1919 0.0001718126 -3.063253 2.701957 -4.351699 -4.254962 -0.637688
1936 0.0001612285 -3.063705 2.692013 -4.353811 -4.249336 -0.633413
1996 0.0000596919 -3.064885 2.696714 -4.355683 -4.254143 -0.632876
2116 0.0000594159 -3.064756 2.696764 -4.355525 -4.254439 -0.632829
2168 0.0000532500 -3.066158 2.694505 -4.353403 -4.253124 -0.631456
2178 0.0000370150 -3.065394 2.694783 -4.355073 -4.253207 -0.633207
2242 0.0000274733 -3.064921 2.694658 -4.354926 -4.253380 -0.631922
2292 0.0000174846 -3.065429 2.694635 -4.354862 -4.252650 -0.632189
2349 0.0000098249 -3.064708 2.694885 -4.354174 -4.252449 -0.632480
2420 0.0000077028 -3.064735 2.694903 -4.354543 -4.252962 -0.632468
2483 0.0000059876 -3.064820 2.694832 -4.354459 -4.252552 -0.632223
2543 0.0000041424 -3.064767 2.694871 -4.354408 -4.252701 -0.632270
2557 0.0000040185 -3.064840 2.694938 -4.354451 -4.252874 -0.632344
2596 0.0000033514 -3.064782 2.695026 -4.354336 -4.252689 -0.632262
2631 0.0000025486 -3.064903 2.694983 -4.354359 -4.252749 -0.632133
2643 0.0000020784 -3.064816 2.694979 -4.354253 -4.252745 -0.632270
2704 0.0000012509 -3.064879 2.694996 -4.354507 -4.252831 -0.632217
2750 0.0000008456 -3.064855 2.694935 -4.354451 -4.252787 -0.632227
2777 0.0000006014 -3.064870 2.694956 -4.354437 -4.252811 -0.632236
2849 0.0000002773 -3.064878 2.694963 -4.354445 -4.252799 -0.632227
2927 0.0000002298 -3.064876 2.694969 -4.354433 -4.252791 -0.632221
2945 0.0000002145 -3.064854 2.694991 -4.354430 -4.252801 -0.632252
2949 0.0000002039 -3.064877 2.694971 -4.354448 -4.252794 -0.632237
3048 0.0000001423 -3.064866 2.694986 -4.354434 -4.252797 -0.632241
3064 0.0000001159 -3.064864 2.694980 -4.354422 -4.252790 -0.632232
3085 0.0000000914 -3.064868 2.694979 -4.354422 -4.252795 -0.632240
3125 0.0000000293 -3.064862 2.694981 -4.354421 -4.252794 -0.632240
3144 0.0000000201 -3.064865 2.694978 -4.354427 -4.252795 -0.632237
3244 0.0000000161 -3.064865 2.694978 -4.354425 -4.252795 -0.632239
3314 0.0000000104 -3.064865 2.694977 -4.354425 -4.252793 -0.632238
3344 0.0000000083 -3.064865 2.694978 -4.354424 -4.252792 -0.632239
3364 0.0000000072 -3.064865 2.694977 -4.354424 -4.252793 -0.632239
3366 0.0000000053 -3.064863 2.694977 -4.354424 -4.252792 -0.632240
3367 0.0000000031 -3.064865 2.694976 -4.354425 -4.252792 -0.632239
3487 0.0000000030 -3.064864 2.694976 -4.354425 -4.252792 -0.632239
3525 0.0000000027 -3.064864 2.694977 -4.354424 -4.252792 -0.632239
3532 0.0000000025 -3.064864 2.694976 -4.354426 -4.252793 -0.632239
3588 0.0000000020 -3.064864 2.694976 -4.354425 -4.252793 -0.632239
3623 0.0000000016 -3.064864 2.694976 -4.354425 -4.252793 -0.632239
3637 0.0000000014 -3.064864 2.694977 -4.354425 -4.252793 -0.632239
3709 0.0000000013 -3.064864 2.694976 -4.354425 -4.252793 -0.632239
3775 0.0000000012 -3.064864 2.694976 -4.354425 -4.252793 -0.632239
3835 0.0000000008 -3.064864 2.694976 -4.354425 -4.252793 -0.632239
3918 0.0000000006 -3.064864 2.694976 -4.354425 -4.252793 -0.632239
3982 0.0000000005 -3.064864 2.694976 -4.354425 -4.252793 -0.632239
4088 0.0000000004 -3.064864 2.694976 -4.354425 -4.252793 -0.632239
4143 0.0000000003 -3.064864 2.694976 -4.354425 -4.252793 -0.632239
4502 0.0000000002 -3.064864 2.694976 -4.354425 -4.252793 -0.632239
5161 0.0000000000 -3.064864 2.694976 -4.354425 -4.252793 -0.632239
10000 7.8989533596 -3.425642 3.262968 -4.539320 -3.287599 -0.001453
