evaluations raw_y x0 x1 x2 x3 x4
1 31.5099535625 -4.539827 1.080094 -3.201217 -4.896950 -2.383615
2 4.3730465302 -1.865176 -1.010954 -3.443968 -0.278066 2.123148
12 3.6160723924 0.082406 0.707006 2.986126 -2.392948 4.500743
23 2.5157487625 -3.468172 -2.788845 -1.590689 1.675376 4.659867
36 2.0316806923 -1.734537 -0.643370 0.580652 -2.375221 3.126379
49 1.2010089993 -0.945223 0.075806 -0.489319 0.160232 5.000000
69 0.8433026008 -0.945223 -0.094348 -0.345175 0.160232 3.790139
148 0.6289577121 -2.013810 -0.445943 0.753910 0.450510 3.652403
165 0.5542601344 -1.051702 -1.652552 0.321523 -0.178355 4.157039
189 0.5450759737 -1.022009 -0.578355 -0.095420 0.160232 4.090653
212 0.5389812515 -1.336949 -1.261399 0.337701 0.252890 4.322270
247 0.3970635688 -1.433553 -0.638566 0.406147 0.616687 4.191438
249 0.3322412783 -1.372642 -0.956547 -0.095420 0.025014 3.976449
308 0.2855370302 -1.399679 -0.617875 0.217073 -0.157355 4.137693
310 0.2260408381 -1.394477 -1.033448 0.251524 -0.529866 3.963662
345 0.1616893829 -1.477485 -0.774204 0.220478 -0.314458 3.894235
352 0.1345693857 -1.394695 -0.974890 0.715347 -0.745900 4.036405
411 0.1325975149 -1.372040 -0.664152 0.439729 -0.275527 3.981621
420 0.1243945083 -1.453121 -0.890572 0.477761 -0.364393 3.801305
432 0.1161210679 -1.414267 -0.825641 0.588493 -0.598304 3.920806
448 0.1074237830 -1.502099 -0.922244 0.549347 -0.481060 3.916856
457 0.0873624885 -1.458439 -0.822544 0.436993 -0.345399 3.942732
519 0.0413272583 -1.492336 -0.774862 0.569751 -0.337345 3.959839
536 0.0398339410 -1.490773 -0.843043 0.533239 -0.341580 3.993392
559 0.0302591755 -1.485059 -0.781300 0.569751 -0.306262 3.959839
591 0.0266883251 -1.423096 -0.766790 0.630974 -0.350976 3.950918
614 0.0208925096 -1.459190 -0.802141 0.584898 -0.354591 3.966431
651 0.0193965729 -1.467624 -0.773507 0.629325 -0.350976 3.954488
671 0.0188745047 -1.466477 -0.773022 0.626265 -0.349354 3.958583
674 0.0101915203 -1.459190 -0.801891 0.627577 -0.358673 3.966431
716 0.0088448601 -1.433237 -0.804255 0.670471 -0.359878 3.976897
721 0.0083633601 -1.442837 -0.795058 0.646444 -0.337318 3.984109
735 0.0083394287 -1.415189 -0.817075 0.646169 -0.352268 3.981601
740 0.0076007209 -1.440913 -0.809668 0.643672 -0.351194 3.991243
755 0.0060020549 -1.417324 -0.811166 0.635239 -0.358966 3.956301
775 0.0024619374 -1.425351 -0.813846 0.645800 -0.358966 3.974142
876 0.0014430923 -1.430701 -0.812955 0.641857 -0.360921 3.975080
954 0.0012282971 -1.433220 -0.810242 0.639774 -0.354325 3.969812
956 0.0007097967 -1.430699 -0.813972 0.637173 -0.358673 3.973626
1024 0.0003994185 -1.430649 -0.812949 0.639167 -0.358161 3.968012
1121 0.0003836182 -1.430271 -0.813578 0.637088 -0.358305 3.970242
1130 0.0002854061 -1.429914 -0.812281 0.639886 -0.358917 3.967375
1221 0.0002119480 -1.430271 -0.813465 0.637493 -0.358618 3.970242
1241 0.0000598213 -1.430271 -0.813137 0.639172 -0.359391 3.969125
1327 0.0000515471 -1.431589 -0.811889 0.639469 -0.358282 3.969231
1422 0.0000431582 -1.431190 -0.812044 0.639334 -0.358383 3.969221
1436 0.0000220795 -1.430913 -0.812100 0.639076 -0.358166 3.969285
1516 0.0000090493 -1.430931 -0.812100 0.639067 -0.358151 3.969280
1524 0.0000089386 -1.430899 -0.812213 0.639426 -0.358459 3.969308
1624 0.0000055364 -1.430914 -0.812213 0.639412 -0.358459 3.969309
1786 0.0000049769 -1.430908 -0.812196 0.639268 -0.358330 3.969311
1793 0.0000038681 -1.430944 -0.812083 0.639288 -0.358256 3.969240
1808 0.0000035220 -1.430894 -0.812200 0.639302 -0.358336 3.969298
1811 0.0000025274 -1.430862 -0.812204 0.639284 -0.358367 3.969300
1926 0.0000014089 -1.430892 -0.812172 0.639312 -0.358349 3.969309
2131 0.0000007306 -1.430879 -0.812189 0.639306 -0.358370 3.969296
2191 0.0000005563 -1.430887 -0.812174 0.639308 -0.358356 3.969287
2271 0.0000005373 -1.430883 -0.812175 0.639293 -0.358350 3.969289
2352 0.0000003696 -1.430880 -0.812173 0.639297 -0.358346 3.969292
2372 0.0000003007 -1.430884 -0.812172 0.639296 -0.358348 3.969293
2486 0.0000001596 -1.430884 -0.812171 0.639298 -0.358348 3.969295
2518 0.0000001437 -1.430886 -0.812174 0.639297 -0.358350 3.969294
2538 0.0000001323 -1.430886 -0.812174 0.639297 -0.358350 3.969294
2543 0.0000001311 -1.430886 -0.812175 0.639295 -0.358349 3.969294
2558 0.0000001301 -1.430887 -0.812175 0.639298 -0.358350 3.969294
2568 0.0000000522 -1.430882 -0.812175 0.639297 -0.358349 3.969296
2761 0.0000000477 -1.430885 -0.812175 0.639297 -0.358348 3.969295
2786 0.0000000359 -1.430884 -0.812175 0.639299 -0.358349 3.969296
2876 0.0000000269 -1.430884 -0.812175 0.639298 -0.358349 3.969295
2958 0.0000000117 -1.430885 -0.812174 0.639298 -0.358349 3.969294
3067 0.0000000087 -1.430884 -0.812174 0.639298 -0.358348 3.969295
3108 0.0000000035 -1.430884 -0.812174 0.639298 -0.358349 3.969294
3208 0.0000000028 -1.430884 -0.812174 0.639298 -0.358348 3.969294
3429 0.0000000019 -1.430884 -0.812174 0.639299 -0.358348 3.969294
3533 0.0000000012 -1.430885 -0.812174 0.639298 -0.358348 3.969294
3720 0.0000000009 -1.430885 -0.812174 0.639298 -0.358348 3.969295
3816 0.0000000006 -1.430885 -0.812174 0.639298 -0.358348 3.969295
3832 0.0000000004 -1.430885 -0.812174 0.639298 -0.358348 3.969295
3895 0.0000000003 -1.430885 -0.812174 0.639298 -0.358348 3.969295
4300 0.0000000001 -1.430885 -0.812174 0.639298 -0.358348 3.969295
4786 0.0000000000 -1.430885 -0.812174 0.639298 -0.358348 3.969295
10000 0.0000000000 -1.430885 -0.812174 0.639298 -0.358348 3.969295
