evaluations raw_y x0 x1 x2 x3 x4
1 34.3205428750 1.106451 1.066553 -0.259411 -1.341524 2.934457
4 18.1640327214 -3.928583 3.318299 -3.228357 -1.830040 1.340802
9 15.4459166415 2.547742 2.068702 -3.255711 -4.483756 -0.432240
10 11.4656422567 0.605406 2.610861 -3.347859 -3.649794 -0.464489
82 7.3013327449 -3.749157 1.288113 -1.800321 -2.746471 -2.003467
152 6.0345192792 -0.468915 1.921275 -3.299522 -3.872425 -1.630933
273 4.9992262334 -3.563485 0.969140 -5.000000 -5.000000 -0.126639
274 4.5025298076 -4.506635 1.908303 -3.294975 -3.965210 -0.789680
494 2.9924603125 -3.771870 2.122380 -4.142708 -4.387362 -0.553774
727 2.9803524482 -3.060867 1.410367 -4.340136 -4.714642 -0.622607
734 2.6482134431 -2.891871 3.381304 -4.023890 -5.000000 -0.984990
812 2.3427122886 -3.382492 2.855460 -4.527733 -4.640827 -0.543927
837 2.3125855135 -3.234774 2.891573 -4.852295 -4.640827 -0.543927
997 2.1680392013 -3.161546 2.808173 -4.488643 -4.634537 -0.613984
1012 1.1631188894 -3.029035 2.950320 -4.295515 -4.370900 -0.680604
1138 1.0613065581 -3.034542 2.694713 -4.333087 -4.147802 -0.690688
1290 0.3914246571 -3.153025 2.610641 -4.458421 -4.234371 -0.570465
1369 0.3757796119 -3.071192 2.679865 -4.413269 -4.298732 -0.643173
1405 0.2287882371 -3.125400 2.662843 -4.409677 -4.300695 -0.616726
1533 0.0005148695 -3.053267 2.697129 -4.355467 -4.253623 -0.648641
1708 0.0004210878 -3.053267 2.704249 -4.349705 -4.253623 -0.640981
1745 0.0003470282 -3.065722 2.703719 -4.353678 -4.257115 -0.626096
1843 0.0001867398 -3.061300 2.694507 -4.350762 -4.253315 -0.631672
1883 0.0001431102 -3.065525 2.696794 -4.351736 -4.252637 -0.635533
1890 0.0001419313 -3.064391 2.698069 -4.350046 -4.254069 -0.634488
1926 0.0001015313 -3.065771 2.692992 -4.350844 -4.250201 -0.631608
1987 0.0000701801 -3.063382 2.694430 -4.353730 -4.253866 -0.633638
2007 0.0000693331 -3.065152 2.694368 -4.350967 -4.250919 -0.632869
2050 0.0000532525 -3.064936 2.694978 -4.355069 -4.251900 -0.630719
2091 0.0000372065 -3.065427 2.695377 -4.355373 -4.253695 -0.631627
2118 0.0000352530 -3.065616 2.692526 -4.356027 -4.252357 -0.631687
2151 0.0000321460 -3.065196 2.694813 -4.354890 -4.253583 -0.630647
2180 0.0000307370 -3.064886 2.694446 -4.353610 -4.252667 -0.632651
2193 0.0000244210 -3.065201 2.695238 -4.353490 -4.252857 -0.632259
2231 0.0000194953 -3.064775 2.695607 -4.354134 -4.253361 -0.632885
2246 0.0000183719 -3.064891 2.694870 -4.353568 -4.252620 -0.632389
2260 0.0000144022 -3.064898 2.694877 -4.354471 -4.252373 -0.632647
2351 0.0000068732 -3.064850 2.694813 -4.354642 -4.252903 -0.632041
2373 0.0000060451 -3.064927 2.694762 -4.354870 -4.252832 -0.632208
2378 0.0000044916 -3.064877 2.694895 -4.354556 -4.252689 -0.632352
2417 0.0000044857 -3.064886 2.694927 -4.354123 -4.252711 -0.632197
2442 0.0000034536 -3.064784 2.694948 -4.354392 -4.252862 -0.632146
2453 0.0000026683 -3.064912 2.694928 -4.354462 -4.252815 -0.632352
2508 0.0000011995 -3.064847 2.694925 -4.354412 -4.252752 -0.632242
2552 0.0000008312 -3.064852 2.695034 -4.354421 -4.252818 -0.632280
2634 0.0000005099 -3.064888 2.694971 -4.354437 -4.252791 -0.632242
2707 0.0000004407 -3.064865 2.694963 -4.354426 -4.252768 -0.632233
2729 0.0000003339 -3.064866 2.694995 -4.354408 -4.252792 -0.632229
2803 0.0000001466 -3.064864 2.694971 -4.354421 -4.252796 -0.632242
2865 0.0000001250 -3.064866 2.694979 -4.354418 -4.252796 -0.632233
2915 0.0000000696 -3.064859 2.694979 -4.354422 -4.252789 -0.632243
2985 0.0000000690 -3.064867 2.694973 -4.354427 -4.252795 -0.632230
2986 0.0000000435 -3.064860 2.694983 -4.354417 -4.252794 -0.632242
3015 0.0000000280 -3.064863 2.694980 -4.354422 -4.252792 -0.632243
3023 0.0000000278 -3.064865 2.694976 -4.354428 -4.252790 -0.632240
3066 0.0000000215 -3.064864 2.694975 -4.354422 -4.252791 -0.632242
3076 0.0000000187 -3.064861 2.694978 -4.354421 -4.252792 -0.632243
3082 0.0000000107 -3.064864 2.694977 -4.354427 -4.252795 -0.632241
3094 0.0000000076 -3.064863 2.694977 -4.354421 -4.252792 -0.632239
3150 0.0000000055 -3.064863 2.694976 -4.354424 -4.252793 -0.632241
3204 0.0000000050 -3.064863 2.694976 -4.354424 -4.252793 -0.632240
3208 0.0000000046 -3.064863 2.694976 -4.354425 -4.252793 -0.632240
3259 0.0000000042 -3.064863 2.694977 -4.354424 -4.252793 -0.632240
3263 0.0000000041 -3.064863 2.694976 -4.354424 -4.252793 -0.632240
3279 0.0000000027 -3.064864 2.694976 -4.354425 -4.252793 -0.632240
3309 0.0000000021 -3.064864 2.694976 -4.354425 -4.252793 -0.632240
3401 0.0000000017 -3.064864 2.694977 -4.354425 -4.252793 -0.632239
3437 0.0000000014 -3.064864 2.694976 -4.354425 -4.252793 -0.632239
3441 0.0000000013 -3.064864 2.694976 -4.354425 -4.252793 -0.632240
3598 0.0000000010 -3.064864 2.694976 -4.354425 -4.252793 -0.632239
3609 0.0000000009 -3.064864 2.694976 -4.354425 -4.252793 -0.632239
3665 0.0000000005 -3.064864 2.694976 -4.354425 -4.252793 -0.632239
3872 0.0000000004 -3.064864 2.694976 -4.354425 -4.252793 -0.632239
4018 0.0000000003 -3.064864 2.694976 -4.354425 -4.252793 -0.632239
4402 0.0000000002 -3.064864 2.694976 -4.354425 -4.252793 -0.632239
5131 0.0000000001 -3.064864 2.694976 -4.354425 -4.252793 -0.632239
10000 0.0000000000 -3.064864 2.694976 -4.354425 -4.252793 -0.632239
