evaluations raw_y x0 x1 x2 x3 x4
1 122.9887234851 1.116766 3.479242 4.579468 -3.337439 -1.129677
2 80.2541587512 -0.697001 -4.410012 -4.268783 -2.477786 1.907093
3 54.7818505645 -1.363604 2.180777 0.229340 4.224489 4.936656
6 53.5357560151 -0.027601 -4.696642 -1.675193 2.548446 3.969447
8 13.1133603453 2.485709 -1.020824 3.677755 -0.203736 1.782094
20 11.5782259314 3.683361 3.200858 4.636144 4.672155 4.479487
51 9.8933647851 3.823750 2.737336 4.805748 4.332899 5.000000
56 8.7409837438 4.057226 0.654145 5.000000 2.136553 0.507047
71 8.1830351348 5.000000 -0.272631 5.000000 4.768986 5.000000
83 4.8583668811 5.000000 -1.158024 3.942204 1.240248 0.764441
143 2.6663978277 5.000000 1.456254 4.841897 4.071813 3.645224
435 2.5644429292 4.535942 0.526786 3.500147 2.777920 2.465528
602 2.4157983152 4.474519 0.594387 3.312577 2.681143 2.479762
702 1.8755333466 4.309603 0.539336 3.293810 2.594396 2.213310
885 1.3442051589 4.267797 1.782099 3.271344 3.595666 3.081362
2055 0.9842619776 4.212766 1.706685 3.316149 3.464081 3.036767
2229 0.4127269001 4.377945 0.801206 4.063783 3.367147 2.886629
3057 0.2451627882 4.378093 1.120220 3.384798 3.434443 3.291590
3307 0.0824826011 4.362709 1.120220 3.390735 3.367244 3.208673
4010 0.0632550679 4.370421 1.092998 3.417906 3.287590 3.115498
4510 0.0534960352 4.382287 1.099025 3.411808 3.306858 3.107973
8120 0.0497180686 4.376944 1.094277 3.420852 3.282903 3.079581
8523 0.0427360783 4.376944 1.077917 3.420852 3.282903 3.079581
8548 0.0332953383 4.383441 1.077917 3.420852 3.282903 3.079581
9201 0.0327426809 4.383441 1.077917 3.420852 3.282903 3.080645
9276 0.0322937184 4.383441 1.077917 3.420852 3.282903 3.082125
10000 7.6463533365 4.569054 1.487453 3.468688 2.103542 2.223446
