evaluations raw_y x0 x1 x2 x3 x4
1 7.6972907666 1.426774 0.681681 -0.150874 -3.716325 0.403608
32 7.0312447718 0.805618 2.250508 -1.116453 -2.580510 -1.130367
108 5.6717754865 5.000000 1.608083 -1.662356 -5.000000 3.972946
182 3.8924543270 3.821214 1.215238 -1.438288 -1.604644 1.919758
207 2.1586239063 3.821214 0.495320 -1.438288 -1.604644 1.919758
297 2.0233704991 3.577737 -0.314973 -1.057267 -1.059648 1.189452
332 0.8818092936 2.895632 0.495320 -1.438288 -1.785625 1.919758
449 0.7746718991 2.234097 1.052498 -1.577534 -1.012306 1.239560
474 0.5626538922 2.335186 0.758375 -1.577534 -1.309551 1.239560
502 0.1933790264 2.960449 0.421615 -1.611653 -1.325815 1.147779
577 0.0919797097 2.945820 0.555441 -1.652466 -1.224856 1.169294
643 0.0359240893 2.853481 0.556661 -1.711348 -1.228750 1.258088
743 0.0243785829 2.853481 0.463379 -1.711348 -1.228750 1.299285
855 0.0153406350 2.916807 0.500252 -1.711858 -1.284649 1.275401
865 0.0021140009 2.894554 0.489372 -1.651499 -1.265084 1.392550
965 0.0000248346 2.894554 0.465771 -1.703323 -1.267350 1.392550
985 0.0000008256 2.890272 0.466658 -1.669330 -1.271903 1.382442
1035 0.0000004541 2.912356 0.466073 -1.677308 -1.271903 1.382089
1040 0.0000004525 2.894554 0.465771 -1.668297 -1.267350 1.392550
1185 0.0000000677 2.905616 0.464461 -1.673519 -1.267589 1.385207
1312 0.0000000324 2.904069 0.465954 -1.674902 -1.271240 1.384908
1362 0.0000000208 2.904069 0.464974 -1.671497 -1.268438 1.383734
1412 0.0000000189 2.904069 0.464974 -1.671497 -1.268438 1.388065
1429 0.0000000155 2.903728 0.465529 -1.672361 -1.268033 1.386031
1443 0.0000000077 2.906471 0.464925 -1.672706 -1.270064 1.387955
1481 0.0000000053 2.904714 0.466536 -1.672420 -1.270693 1.385253
1486 0.0000000030 2.903729 0.466568 -1.672033 -1.269852 1.386149
1504 0.0000000016 2.903728 0.465529 -1.672086 -1.269345 1.386031
1579 0.0000000009 2.903728 0.465329 -1.672259 -1.270128 1.386031
1654 0.0000000007 2.903728 0.465413 -1.672179 -1.270274 1.386031
1764 0.0000000006 2.903810 0.465566 -1.672111 -1.270436 1.386288
1852 0.0000000002 2.903962 0.465498 -1.672114 -1.270174 1.386306
2241 0.0000000001 2.904003 0.465506 -1.672117 -1.270197 1.386326
3740 0.0000000000 2.904218 0.465489 -1.672170 -1.270142 1.386464
10000 0.0000000000 2.904216 0.465490 -1.672170 -1.270141 1.386465
